eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/cluster_value_loss,loss/loss,loss/policy_entropy,loss/policy_loss,loss/skill_loss,loss/value_loss,loss/vq_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
81.71,8.199999809265137,2742.0,0.006327952723950148,0.0720011368393898,0.0,2.267815589904785,2.025592088699341,-0.005556316580623388,0.0029505707789212465,0.8589245676994324,0.38888049125671387,0.7656445652246475,111.0,28416.0,756.8405929170549,1818624.0
73.56,7.599999904632568,2724.0,0.006388036068528891,0.0759684219956398,0.0,2.3671810626983643,2.0155186653137207,-0.004202659707516432,0.0029489498119801283,1.0408539772033691,0.39663687348365784,0.725496381521225,112.0,28672.0,762.8564530098811,1835008.0
83.75,8.399999618530273,2705.0,0.006304361391812563,0.0805460587143898,0.0,2.306340456008911,2.025753974914551,-0.0042351833544671535,0.0029469607397913933,0.9304344654083252,0.39213570952415466,0.7280831933021545,113.0,28928.0,768.9124630880542,1851392.0
73.55,7.900000095367432,2631.0,0.007949373684823513,0.1066487655043602,0.0,2.28226375579834,2.0073859691619873,-0.004289778880774975,0.0029409313574433327,0.8767855763435364,0.3977689743041992,0.7471634149551392,114.0,29184.0,775.1396889979951,1867776.0
74.69,8.5,2659.0,0.0064456346444785595,0.083984375,0.0,2.333000421524048,1.994186282157898,-0.0038266160991042852,0.002940945327281952,0.9562909007072449,0.40815067291259766,0.6978895366191864,115.0,29440.0,781.3009505239315,1884160.0
66.67,8.699999809265137,2611.0,0.006392189767211676,0.0738118514418602,0.0,2.271178722381592,2.0188100337982178,-0.0051904767751693726,0.00293727102689445,0.8638418316841125,0.39600083231925964,0.7191062271595001,116.0,29696.0,787.574553086888,1900544.0
75.66,7.800000190734863,2625.0,0.008481127209961414,0.114501953125,0.0,2.2780158519744873,2.041088819503784,-0.004259514156728983,0.002938995836302638,0.9056617617607117,0.3803577721118927,0.7309841215610504,117.0,29952.0,793.8167497408576,1916928.0
69.67,8.0,2557.0,0.008826169185340405,0.1092122420668602,0.0,2.3519585132598877,1.9641094207763672,-0.002430790802463889,0.0029259894508868456,0.9959850311279297,0.41304314136505127,0.7073759138584137,118.0,30208.0,800.2235596028622,1933312.0
71.93,8.899999618530273,2613.0,0.004698815755546093,0.04547119140625,0.0,2.3179452419281006,1.9821733236312866,-0.0036463907454162836,0.002925578271970153,0.9746294617652893,0.3913091719150543,0.6953977048397064,119.0,30464.0,806.4927385258488,1949696.0
67.99,8.399999618530273,2648.0,0.005541363265365362,0.0651041641831398,0.0,2.33454966545105,1.9424337148666382,-0.002810747129842639,0.002924171043559909,1.004186987876892,0.39260590076446533,0.6991442441940308,120.0,30720.0,812.6805274069775,1966080.0
68.32,7.599999904632568,2592.0,0.007614475209265947,0.09490966796875,0.0,2.248857259750366,1.9433740377426147,-0.005387017037719488,0.0029210143256932497,0.8507816195487976,0.3877802789211273,0.7209586203098297,121.0,30976.0,819.0005579609424,1982464.0
64.53,7.699999809265137,2541.0,0.009746352210640907,0.1357421875,0.0,2.285205364227295,1.9225538969039917,-0.005072624422609806,0.002919633872807026,0.9197848439216614,0.3897939920425415,0.7275678217411041,122.0,31232.0,825.4487350720447,1998848.0
71.07,8.0,2530.0,0.008182999677956104,0.1080322265625,0.0,2.3175837993621826,1.984838843345642,-0.005143765825778246,0.0029173933435231447,0.9936448931694031,0.3870571553707123,0.692373126745224,123.0,31488.0,831.925217618933,2015232.0
69.69,8.199999809265137,2579.0,0.010022261179983616,0.131591796875,0.0,2.258293390274048,1.9997352361679077,-0.005047091748565435,0.0029068964067846537,0.8581492900848389,0.40081486105918884,0.6963693499565125,124.0,31744.0,838.2779048709199,2031616.0
77.34,8.699999809265137,2619.0,0.010271083563566208,0.1376546174287796,0.0,2.243492841720581,1.9847564697265625,-0.005113330669701099,0.002903643064200878,0.8388788104057312,0.3971928656101227,0.6920731067657471,125.0,32000.0,844.5337555438746,2048000.0
77.11,8.100000381469727,2674.0,0.007384836208075285,0.0933837890625,0.0,2.2083334922790527,2.0332460403442383,-0.005593643989413977,0.002903931075707078,0.767763078212738,0.39841243624687195,0.7164346873760223,126.0,32256.0,850.6641717960592,2064384.0
77.08,8.399999618530273,2648.0,0.007780012208968401,0.1012776717543602,0.0,2.231029748916626,2.037111520767212,-0.005762254353612661,0.0028971415013074875,0.7809765338897705,0.41810381412506104,0.7399325668811798,127.0,32512.0,856.8516020148527,2080768.0
83.83,7.400000095367432,2665.0,0.006169965490698814,0.0728759765625,0.0,2.2436635494232178,2.0471160411834717,-0.005020906217396259,0.0028957638423889875,0.8350388407707214,0.4037541151046753,0.7275145053863525,128.0,32768.0,863.0000921399333,2097152.0
78.45,8.600000381469727,2608.0,0.006189191248267889,0.0712890625,0.0,2.2133595943450928,1.9998480081558228,-0.005119434557855129,0.0028952613938599825,0.7542621493339539,0.41371574997901917,0.7401041984558105,129.0,33024.0,869.2824100230355,2113536.0
73.61,8.300000190734863,2540.0,0.007912779226899147,0.0965983048081398,0.0,2.2561538219451904,2.039600133895874,-0.005347209516912699,0.002889203606173396,0.8456905484199524,0.4144499599933624,0.7303998172283173,130.0,33280.0,875.7320532719605,2129920.0
75.27,8.300000190734863,2515.0,0.007579088676720858,0.0957845076918602,0.0,2.1941888332366943,2.022294282913208,-0.005756201688200235,0.0028895698487758636,0.7566657662391663,0.3970503509044647,0.7434227168560028,131.0,33536.0,882.2456740168855,2146304.0
78.84,8.100000381469727,2620.0,0.008567587472498417,0.10845947265625,0.0,2.183448076248169,2.034597396850586,-0.003923564683645964,0.0028846028726547956,0.7068117260932922,0.4120103120803833,0.765360951423645,132.0,33792.0,888.4997224230319,2162688.0
84.74,8.899999618530273,2633.0,0.00854854378849268,0.10968017578125,0.0,2.1668174266815186,2.008667230606079,-0.00357140158303082,0.0028789702337235212,0.6888988018035889,0.40654098987579346,0.7407296597957611,133.0,34048.0,894.7217717419844,2179072.0
85.88,8.699999809265137,2582.0,0.0074263401329517365,0.0883585587143898,0.0,2.198305606842041,2.0081074237823486,-0.005833186209201813,0.002877642400562763,0.7746694684028625,0.3980640172958374,0.716097503900528,134.0,34304.0,901.0673344589304,2195456.0
70.19,8.600000381469727,2524.0,0.007600962650030851,0.0931396484375,0.0,2.192359685897827,2.0421276092529297,-0.004571749363094568,0.002878009108826518,0.7687916159629822,0.3939526379108429,0.7219549119472504,135.0,34560.0,907.5579974059947,2211840.0
74.83,7.699999809265137,2588.0,0.006274115759879351,0.0737508162856102,0.0,2.2518153190612793,2.0389044284820557,-0.0038699472788721323,0.0028728952165693045,0.8451306819915771,0.4170617163181305,0.7189714908599854,136.0,34816.0,913.8877024028916,2228224.0
77.92,8.399999618530273,2648.0,0.006342660170048475,0.0694986954331398,0.0,2.179276466369629,2.0330498218536377,-0.004620515275746584,0.0028720677364617586,0.7233705520629883,0.4065079391002655,0.733453780412674,137.0,35072.0,920.0746043480467,2244608.0
81.95,8.399999618530273,2559.0,0.0068618482910096645,0.07696533203125,0.0,2.1517837047576904,2.026555061340332,-0.0066399904899299145,0.0028662150725722313,0.6936704516410828,0.39874696731567383,0.7300756275653839,138.0,35328.0,926.4777846399229,2260992.0
86.85,8.600000381469727,2550.0,0.007932567968964577,0.1037801131606102,0.0,2.131277322769165,2.0786471366882324,-0.005375020205974579,0.002865895628929138,0.6592312455177307,0.3948753774166107,0.7362214624881744,139.0,35584.0,932.9016991918907,2277376.0
82.88,8.199999809265137,2609.0,0.007525361608713865,0.0938313826918602,0.0,2.1708807945251465,2.0610716342926025,-0.005183367524296045,0.0028592480812221766,0.7178269028663635,0.40813732147216797,0.7454262971878052,140.0,35840.0,939.180787445046,2293760.0
87.16,7.699999809265137,2587.0,0.00882615614682436,0.1139729842543602,0.0,2.180778741836548,2.018721103668213,-0.005715447943657637,0.0028589230496436357,0.7437310814857483,0.40535393357276917,0.744046688079834,141.0,36096.0,945.5137383339461,2310144.0
90.32,8.600000381469727,2661.0,0.008200530894100666,0.0990193709731102,0.0,2.1301486492156982,2.042895555496216,-0.006312256213277578,0.002853065961971879,0.6455390453338623,0.4075874090194702,0.7274929881095886,142.0,36352.0,951.6715225588996,2326528.0
81.44,9.0,2640.0,0.010417732410132885,0.1436767578125,0.0,2.186384439468384,2.052783489227295,-0.004909262526780367,0.0028496822342276573,0.7439653277397156,0.41499757766723633,0.7013432085514069,143.0,36608.0,957.8781482928898,2342912.0
89.73,8.100000381469727,2568.0,0.012855415232479572,0.1895955353975296,0.0,2.14136004447937,2.1018173694610596,-0.0033513978123664856,0.002848985604941845,0.6786029934883118,0.40193498134613037,0.7063362002372742,144.0,36864.0,964.2583047610242,2359296.0
73.86,8.800000190734863,2639.0,0.01010604202747345,0.1338297575712204,0.0,2.1677496433258057,2.0460755825042725,-0.002590944990515709,0.002842439105734229,0.7105115056037903,0.41432616114616394,0.699368804693222,145.0,37120.0,970.4656135740224,2375680.0
76.48,8.800000190734863,2625.0,0.006009921431541443,0.0700480118393898,0.0,2.1677346229553223,2.0603578090667725,-0.004851507022976875,0.0028405950870364904,0.7157920002937317,0.4149962365627289,0.6651337146759033,146.0,37376.0,976.7059136310127,2392064.0
78.6,8.600000381469727,2609.0,0.006443530321121216,0.0735677108168602,0.0,2.1736252307891846,2.008890390396118,-0.005106004420667887,0.0028409576043486595,0.7175995707511902,0.41954150795936584,0.6645559370517731,147.0,37632.0,982.9859789519105,2408448.0
69.15,8.300000190734863,2640.0,0.004653054289519787,0.05120849609375,0.0,2.122685194015503,2.0296852588653564,-0.006079202052205801,0.0028409797232598066,0.6407132744789124,0.4082145690917969,0.7232705652713776,148.0,37888.0,989.1910570939071,2424832.0
72.15,8.399999618530273,2629.0,0.007114257197827101,0.0824381485581398,0.0,2.1665637493133545,2.002094030380249,-0.005128228571265936,0.002839090069755912,0.7359223365783691,0.4042065441608429,0.6623788774013519,149.0,38144.0,995.4235965160187,2441216.0
79.04,8.699999809265137,2562.0,0.008566954173147678,0.1111043319106102,0.0,2.134284257888794,2.0183417797088623,-0.00542932003736496,0.0028342350851744413,0.6664543151855469,0.4095524251461029,0.6609848737716675,150.0,38400.0,1001.817845857935,2457600.0
63.69,8.600000381469727,2647.0,0.008666898123919964,0.1138509139418602,0.0,2.176084280014038,2.001964569091797,-0.007290959358215332,0.0028324436862021685,0.7438628673553467,0.4152415990829468,0.6764712035655975,151.0,38656.0,1008.0063717348967,2473984.0
74.36,9.199999809265137,2670.0,0.007630443666130304,0.09686279296875,0.0,2.137338399887085,2.0434932708740234,-0.008489277213811874,0.0028319405391812325,0.6814072728157043,0.40958869457244873,0.6635552644729614,152.0,38912.0,1014.1424837340601,2490368.0
87.07,8.699999809265137,2641.0,0.008658376522362232,0.1028035506606102,0.0,2.1100242137908936,2.0564873218536377,-0.0062134950421750546,0.0028277914971113205,0.6257901787757874,0.4100119173526764,0.6744978427886963,153.0,39168.0,1020.3473762830254,2506752.0
80.0,8.0,2658.0,0.008724946528673172,0.1133015975356102,0.0,2.1758930683135986,2.0664641857147217,-0.007409831043332815,0.0028258217498660088,0.7619221806526184,0.41009560227394104,0.6605313420295715,154.0,39424.0,1026.5103770438582,2523136.0
76.12,8.800000190734863,2562.0,0.008583403192460537,0.1184285506606102,0.0,2.142737865447998,2.0756618976593018,-0.0050574978813529015,0.0028180277440696955,0.667245626449585,0.4259148836135864,0.6569023430347443,155.0,39680.0,1032.9057811428793,2539520.0
78.35,8.600000381469727,2614.0,0.008912729099392891,0.1136067733168602,0.0,2.149540662765503,2.0874385833740234,-0.007962624542415142,0.002822133479639888,0.7120084762573242,0.4113070070743561,0.6503508687019348,156.0,39936.0,1039.173790351022,2555904.0
67.92,8.699999809265137,2639.0,0.006902583409100771,0.08233642578125,0.0,2.134704351425171,2.097097635269165,-0.005528619047254324,0.0028159962967038155,0.6589803099632263,0.42371562123298645,0.6748009026050568,157.0,40192.0,1045.3845781078562,2572288.0
76.88,8.399999618530273,2597.0,0.008853405714035034,0.1086832657456398,0.0,2.1140966415405273,2.093250036239624,-0.005200711544603109,0.0028137012850493193,0.6341362595558167,0.4163108766078949,0.6568773686885834,158.0,40448.0,1051.6936747238506,2588672.0
80.34,8.399999618530273,2584.0,0.009702727198600769,0.1394449919462204,0.0,2.1190073490142822,2.080671548843384,-0.008784066885709763,0.0028122959192842245,0.6520023941993713,0.4164489209651947,0.6968548595905304,159.0,40704.0,1058.0326372629497,2605056.0
81.59,9.199999809265137,2581.0,0.007347790990024805,0.0894571915268898,0.0,2.072676181793213,2.049165725708008,-0.006071002688258886,0.0028061491902917624,0.5393569469451904,0.4264858067035675,0.7027028799057007,160.0,40960.0,1064.3797479839996,2621440.0
73.06,8.800000190734863,2576.0,0.007227713707834482,0.08734130859375,0.0,2.080950975418091,2.021397352218628,-0.007160522043704987,0.002805195515975356,0.5620226860046387,0.42471611499786377,0.6928569972515106,161.0,41216.0,1070.7389000589028,2637824.0
70.24,8.100000381469727,2600.0,0.008722749538719654,0.1151326522231102,0.0,2.1377034187316895,2.058403730392456,-0.007888788357377052,0.0028059978503733873,0.6881351470947266,0.419109582901001,0.6238061487674713,162.0,41472.0,1077.0399440850597,2654208.0
80.88,7.800000190734863,2583.0,0.007611969020217657,0.10028076171875,0.0,2.176647901535034,2.040297031402588,-0.005840471480041742,0.0028027163352817297,0.7529658675193787,0.42504993081092834,0.6569488644599915,163.0,41728.0,1083.3828253040556,2670592.0
81.91,9.0,2551.0,0.008716593496501446,0.115234375,0.0,2.035393714904785,2.0644404888153076,-0.008541999384760857,0.00279963668435812,0.4831080138683319,0.4232079088687897,0.7130365073680878,164.0,41984.0,1089.8051081460435,2686976.0
83.14,8.699999809265137,2568.0,0.007606236729770899,0.09271240234375,0.0,2.12304425239563,2.0333738327026367,-0.006527018267661333,0.0027949910145252943,0.6511054039001465,0.4268570840358734,0.6071389019489288,165.0,42240.0,1096.1861472029705,2703360.0
86.66,8.199999809265137,2611.0,0.007918599992990494,0.0994466170668602,0.0,2.093823194503784,2.0011558532714844,-0.006290628109127283,0.0027989819645881653,0.6050416827201843,0.41811373829841614,0.6437340974807739,166.0,42496.0,1102.4615721309092,2719744.0
75.86,9.0,2535.0,0.008301847614347935,0.1003621444106102,0.0,2.077547311782837,2.0001840591430664,-0.00602312944829464,0.0027939050924032927,0.567341685295105,0.4229489862918854,0.6579051613807678,167.0,42752.0,1108.9232501529623,2736128.0
81.11,8.600000381469727,2549.0,0.0070204115472733974,0.0822550430893898,0.0,2.1335182189941406,2.020292043685913,-0.0065608699806034565,0.0027906056493520737,0.6791306138038635,0.42541396617889404,0.6145654618740082,168.0,43008.0,1115.350380331045,2752512.0
78.62,8.899999618530273,2549.0,0.007826746441423893,0.1053670272231102,0.0,2.1010448932647705,2.002021312713623,-0.007982834242284298,0.0027868233155459166,0.5947925448417664,0.43824005126953125,0.6451622843742371,169.0,43264.0,1121.7764902289491,2768896.0
75.33,8.800000190734863,2570.0,0.0077694798819720745,0.1027628555893898,0.0,2.076720952987671,2.0214664936065674,-0.006043226923793554,0.0027885399758815765,0.5709812045097351,0.4232182800769806,0.6260516941547394,170.0,43520.0,1128.1501198390033,2785280.0
78.53,8.5,2513.0,0.009425369091331959,0.1142171248793602,0.0,2.081021547317505,1.995256781578064,-0.005095357075333595,0.0027864594012498856,0.5755613446235657,0.42505908012390137,0.6228819489479065,171.0,43776.0,1134.6695173399057,2801664.0
83.87,8.0,2619.0,0.007229397539049387,0.0899861678481102,0.0,2.1104536056518555,1.9988371133804321,-0.004575400613248348,0.002786394441500306,0.618540346622467,0.4325500428676605,0.5964991748332977,172.0,44032.0,1140.9265528849792,2818048.0
87.77,9.100000381469727,2612.0,0.0081611517816782,0.1046549454331398,0.0,2.0127952098846436,2.0001657009124756,-0.006547937169671059,0.002784000476822257,0.43545499444007874,0.4296170771121979,0.6150448620319366,173.0,44288.0,1147.1988234259188,2834432.0
82.06,8.899999618530273,2591.0,0.008962958119809628,0.1163330078125,0.0,2.0051796436309814,1.9896105527877808,-0.004775489680469036,0.002778869355097413,0.41258037090301514,0.43412622809410095,0.6673661768436432,174.0,44544.0,1153.5223911949433,2850816.0
76.12,8.199999809265137,2573.0,0.010164129547774792,0.10980224609375,0.0,2.1515445709228516,2.005866050720215,-0.005674837622791529,0.002776544773951173,0.6796280741691589,0.44919177889823914,0.596304178237915,175.0,44800.0,1159.8907010708936,2867200.0
69.59,8.800000190734863,2597.0,0.008609414100646973,0.106201171875,0.0,2.073554277420044,2.018699884414673,-0.006665866356343031,0.0027762821409851313,0.5477300882339478,0.43840110301971436,0.6176648139953613,176.0,45056.0,1166.2003752058372,2883584.0
86.39,8.600000381469727,2642.0,0.006761275231838226,0.07476806640625,0.0,2.09269642829895,1.9913822412490845,-0.0063692196272313595,0.002774856286123395,0.5983341336250305,0.43238428235054016,0.5635381042957306,177.0,45312.0,1172.4021332638804,2899968.0
87.77,9.100000381469727,2627.0,0.009173921309411526,0.1106160506606102,0.0,2.0079853534698486,1.9684501886367798,-0.00628487067297101,0.0027726616244763136,0.4348825216293335,0.43018296360969543,0.596486896276474,178.0,45568.0,1178.6373826488853,2916352.0
86.27,8.699999809265137,2594.0,0.00915046501904726,0.1214599609375,0.0,2.0370259284973145,1.9990178346633911,-0.007851694710552692,0.002772447420284152,0.486661434173584,0.43531325459480286,0.5816232562065125,179.0,45824.0,1184.9544737548567,2932736.0
