eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/cluster_value_loss,loss/loss,loss/policy_entropy,loss/policy_loss,loss/skill_loss,loss/value_loss,loss/vq_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
158.1,8.399999618530273,2786.0,0.023555530235171318,0.159912109375,0.0,1.878306269645691,1.9243682622909546,-0.004878932144492865,0.0024604604113847017,0.27682504057884216,0.5337861776351929,0.7427613735198975,1210.0,309760.0,7154.931303174002,19824640.0
128.74,8.600000381469727,2804.0,0.017230212688446045,0.1670735627412796,0.0,1.865842342376709,1.9507012367248535,-0.010986563749611378,0.0024479178246110678,0.2609906494617462,0.5418818593025208,0.7527372092008591,1211.0,310016.0,7160.774639731972,19841024.0
160.7,8.300000190734863,2747.0,0.01711195893585682,0.1319173127412796,0.0,1.9307136535644531,1.931113600730896,-0.005514815915375948,0.002466770587489009,0.37523624300956726,0.5345362424850464,0.6703334748744965,1212.0,310272.0,7166.738669724902,19857408.0
197.28,8.300000190734863,2742.0,0.01856522262096405,0.1605631560087204,0.0,1.8946725130081177,1.936264991760254,-0.008696495555341244,0.002468813443556428,0.3163594603538513,0.5301453471183777,0.6869603395462036,1213.0,310528.0,7172.713095008861,19873792.0
164.94,8.0,2754.0,0.012591230683028698,0.1476033478975296,0.0,1.9111146926879883,1.922203540802002,-0.01138044148683548,0.0024739266373217106,0.3835301399230957,0.5129886865615845,0.6914096474647522,1214.0,310784.0,7178.662852631882,19890176.0
209.28,7.900000095367432,2804.0,0.017907623201608658,0.1703898161649704,0.0,1.9324804544448853,1.8923593759536743,-0.008186734281480312,0.002461428055539727,0.39223241806030273,0.5327606201171875,0.6437883973121643,1215.0,311040.0,7184.505290390924,19906560.0
227.48,8.300000190734863,2839.0,0.013674020767211914,0.1494140625,0.0,1.9093824625015259,1.8706821203231812,-0.00953623279929161,0.0024543029721826315,0.3203984797000885,0.5502749085426331,0.6862652897834778,1216.0,311296.0,7190.27559134597,19922944.0
138.47,8.800000190734863,2807.0,0.019058147445321083,0.16748046875,0.0,1.8684419393539429,1.8477956056594849,-0.007430343423038721,0.0024735296610742807,0.2551330626010895,0.5300188660621643,0.7384940683841705,1217.0,311552.0,7196.1126265749335,19939328.0
171.84,8.0,2820.0,0.01279463991522789,0.1221720352768898,0.0,1.946219801902771,1.8811054229736328,-0.010488689877092838,0.0024493401870131493,0.430720716714859,0.5354888439178467,0.6406354904174805,1218.0,311808.0,7201.922998802038,19955712.0
169.43,7.699999809265137,2810.0,0.017361383885145187,0.1651407927274704,0.0,1.9456533193588257,1.9450011253356934,-0.007525365334004164,0.0024473259691148996,0.4059065580368042,0.546012282371521,0.6853568255901337,1219.0,312064.0,7207.754331891891,19972096.0
149.03,8.199999809265137,2823.0,0.015969054773449898,0.1430867463350296,0.0,1.8650070428848267,1.9433385133743286,-0.009832088835537434,0.0024461280554533005,0.281234472990036,0.5305914878845215,0.6994510293006897,1220.0,312320.0,7213.5580708410125,19988480.0
212.41,7.800000190734863,2829.0,0.014050385914742947,0.1486409455537796,0.0,1.8956565856933594,1.9920234680175781,-0.006610726937651634,0.0024531863164156675,0.32293134927749634,0.5341287851333618,0.6347150504589081,1221.0,312576.0,7219.348665575031,20004864.0
261.14,7.699999809265137,2787.0,0.015490234829485416,0.1499430388212204,0.0,1.9186245203018188,1.9668320417404175,-0.007291538640856743,0.0024578089360147715,0.3628460168838501,0.5352571606636047,0.6455512642860413,1222.0,312832.0,7225.227272813907,20021248.0
189.78,7.900000095367432,2825.0,0.018172612413764,0.14935302734375,0.0,1.9455442428588867,1.9184035062789917,-0.008341307751834393,0.0024568806402385235,0.4258587658405304,0.5316999554634094,0.660304456949234,1223.0,313088.0,7231.026409765007,20037632.0
188.03,8.100000381469727,2831.0,0.007537864148616791,0.0886433944106102,0.0,1.9346847534179688,1.934159755706787,-0.007888664491474628,0.0024633726570755243,0.4018913805484772,0.5292831063270569,0.6794366836547852,1224.0,313344.0,7236.8137371188495,20054016.0
187.87,7.900000095367432,2846.0,0.016090335324406624,0.1451822966337204,0.0,1.9137201309204102,1.943922996520996,-0.009604962542653084,0.002460429212078452,0.372476726770401,0.5263115167617798,0.6794318854808807,1225.0,313600.0,7242.571490088012,20070400.0
156.43,8.399999618530273,2824.0,0.018469713628292084,0.1717529296875,0.0,1.9251222610473633,1.8871594667434692,-0.008704887703061104,0.0024560538586229086,0.3713216781616211,0.539010763168335,0.7125305831432343,1226.0,313856.0,7248.372870764928,20086784.0
168.83,7.800000190734863,2819.0,0.012900430709123611,0.1388346403837204,0.0,1.9615164995193481,1.9093044996261597,-0.01072903722524643,0.002453530440106988,0.43333885073661804,0.547903835773468,0.6642118096351624,1227.0,314112.0,7254.184713487048,20103168.0
204.83,7.699999809265137,2854.0,0.016221368685364723,0.1485392302274704,0.0,1.911674976348877,1.8966060876846313,-0.010152011178433895,0.0024489432107657194,0.36081695556640625,0.535912811756134,0.6977746188640594,1228.0,314368.0,7259.926216367865,20119552.0
132.37,8.399999618530273,2814.0,0.017347069457173347,0.1498820036649704,0.0,1.8939905166625977,1.8835991621017456,-0.010374341160058975,0.0024456530809402466,0.31552910804748535,0.5426099896430969,0.7375430464744568,1229.0,314624.0,7265.74885460292,20135936.0
206.14,7.099999904632568,2830.0,0.013287528418004513,0.1258951872587204,0.0,1.984993815422058,1.8959852457046509,-0.008022009395062923,0.002461588941514492,0.4989321529865265,0.5317150354385376,0.6601891815662384,1230.0,314880.0,7271.538068339927,20152320.0
156.56,8.300000190734863,2838.0,0.013898626901209354,0.12677001953125,0.0,1.8973870277404785,1.902315616607666,-0.0073163267225027084,0.002446538070216775,0.2887977063655853,0.5560585856437683,0.7632631808519363,1231.0,315136.0,7277.311234674882,20168704.0
164.38,8.5,2803.0,0.018187010660767555,0.1696573942899704,0.0,1.9223719835281372,1.8754669427871704,-0.009997997432947159,0.0024480107240378857,0.361573725938797,0.5463321805000305,0.6994499564170837,1232.0,315392.0,7283.155800685985,20185088.0
181.68,8.199999809265137,2835.0,0.015313682146370411,0.1649576872587204,0.0,1.8984599113464355,1.8790901899337769,-0.009411227889358997,0.0024464158341288567,0.32386714220046997,0.5415205955505371,0.7089075446128845,1233.0,315648.0,7288.935819916893,20201472.0
220.51,7.900000095367432,2834.0,0.015112259425222874,0.1589558869600296,0.0,1.875442624092102,1.9061356782913208,-0.00921372976154089,0.002454207045957446,0.2920845150947571,0.5305719971656799,0.7107172012329102,1234.0,315904.0,7294.716603389941,20217856.0
183.32,8.399999618530273,2817.0,0.014521326869726181,0.1653849333524704,0.0,1.8831406831741333,1.8889693021774292,-0.006891803350299597,0.0024636259768158197,0.2735063135623932,0.5403557419776917,0.7135944068431854,1235.0,316160.0,7300.533241556026,20234240.0
237.48,8.0,2791.0,0.016747169196605682,0.1649373322725296,0.0,1.884225845336914,1.9281539916992188,-0.0070149884559214115,0.002472286345437169,0.2854361832141876,0.5316608548164368,0.7072015702724457,1236.0,316416.0,7306.4038129469845,20250624.0
269.27,7.099999904632568,2827.0,0.01649869978427887,0.1526896208524704,0.0,1.9628820419311523,1.9215210676193237,-0.008570719510316849,0.0024624380748718977,0.44983819127082825,0.534529983997345,0.6387431621551514,1237.0,316672.0,7312.19868640299,20267008.0
154.94,8.600000381469727,2830.0,0.02360537461936474,0.18377685546875,0.0,1.8773317337036133,1.9281840324401855,-0.008170478977262974,0.0024565213825553656,0.30067065358161926,0.52618807554245,0.7424482703208923,1238.0,316928.0,7317.989085082896,20283392.0
184.75,7.800000190734863,2820.0,0.022975757718086243,0.1609700471162796,0.0,1.9363466501235962,1.9416656494140625,-0.006390948314219713,0.002448285697028041,0.39677760004997253,0.5396226644515991,0.6968007981777191,1239.0,317184.0,7323.799828032963,20299776.0
167.19,7.699999809265137,2820.0,0.022636018693447113,0.1697184294462204,0.0,1.9368747472763062,1.9493359327316284,-0.0017676925053820014,0.0024467988405376673,0.3851463794708252,0.5421633720397949,0.6947904527187347,1240.0,317440.0,7329.60875812592,20316160.0
182.03,7.0,2793.0,0.019741952419281006,0.1705322265625,0.0,1.9509211778640747,1.9522161483764648,-0.005278924014419317,0.0024462686851620674,0.4132417142391205,0.5459670424461365,0.657150387763977,1241.0,317696.0,7335.474879934918,20332544.0
234.04,7.599999904632568,2814.0,0.01605365425348282,0.1498209685087204,0.0,1.9229439496994019,1.9151906967163086,-0.007394434418529272,0.0024355475325137377,0.3567032516002655,0.5533648133277893,0.6958259344100952,1242.0,317952.0,7341.2965813879855,20348928.0
224.39,7.300000190734863,2812.0,0.021822413429617882,0.1698404997587204,0.0,1.9571870565414429,1.8924185037612915,-0.005412338767200708,0.00244658044539392,0.4257080852985382,0.5453794598579407,0.6447053253650665,1243.0,318208.0,7347.1234078740235,20365312.0
138.75,7.900000095367432,2776.0,0.017294639721512794,0.1748860627412796,0.0,1.941258430480957,1.8700841665267944,-0.009648039005696774,0.0024475613608956337,0.4027794301509857,0.5444367527961731,0.6985628306865692,1244.0,318464.0,7353.024720162852,20381696.0
166.81,7.900000095367432,2786.0,0.016791576519608498,0.1521199494600296,0.0,1.8776264190673828,1.941311001777649,-0.006122805178165436,0.002445720136165619,0.2617126405239105,0.549446165561676,0.7471317648887634,1245.0,318720.0,7358.905495394021,20398080.0
216.62,7.699999809265137,2822.0,0.015339787118136883,0.1545206755399704,0.0,1.8913730382919312,1.9347596168518066,-0.0063360086642205715,0.0024482356384396553,0.30361226201057434,0.5411326885223389,0.6618286967277527,1246.0,318976.0,7364.711937883869,20414464.0
217.12,7.199999809265137,2829.0,0.019103219732642174,0.1738484650850296,0.0,1.930283546447754,1.9366892576217651,-0.008719050325453281,0.0024519641883671284,0.35672688484191895,0.5540239214897156,0.6555736660957336,1247.0,319232.0,7370.502800949849,20430848.0
263.55,7.400000095367432,2787.0,0.017131304368376732,0.1668497771024704,0.0,1.9355906248092651,1.9085301160812378,-0.009458479471504688,0.0024425494484603405,0.40033307671546936,0.5426928997039795,0.64656201004982,1248.0,319488.0,7376.382167152828,20447232.0
191.41,8.5,2769.0,0.02014809660613537,0.1849161833524704,0.0,1.8801993131637573,1.9546481370925903,-0.009160674177110195,0.0024441841524094343,0.2793090343475342,0.5471597909927368,0.7383455336093903,1249.0,319744.0,7382.299171129009,20463616.0
222.36,7.599999904632568,2737.0,0.012681271880865097,0.1342570036649704,0.0,1.9097537994384766,1.9087787866592407,-0.008189796470105648,0.0024539807345718145,0.35175764560699463,0.5341623425483704,0.6788146793842316,1250.0,320000.0,7388.284656242933,20480000.0
180.5,8.0,2755.0,0.017348935827612877,0.15985107421875,0.0,1.9311343431472778,1.875252604484558,-0.009419663809239864,0.0024442856665700674,0.39388927817344666,0.5402189493179321,0.6762975752353668,1251.0,320256.0,7394.23262010701,20496384.0
201.32,7.699999809265137,2827.0,0.020818917080760002,0.1745402067899704,0.0,1.9267667531967163,1.9153887033462524,-0.004931825678795576,0.002440409502014518,0.36197778582572937,0.5496588945388794,0.7057360112667084,1252.0,320512.0,7400.02796898596,20512768.0
184.39,7.800000190734863,2796.0,0.01605534926056862,0.16046142578125,0.0,1.8606761693954468,1.9531975984573364,-0.010947797447443008,0.0024617051240056753,0.26454034447669983,0.528033435344696,0.7094199657440186,1253.0,320768.0,7405.888486198848,20529152.0
232.72,7.699999809265137,2801.0,0.015358357690274715,0.1476847380399704,0.0,1.860111117362976,1.928961157798767,-0.007120604161173105,0.0024684390518814325,0.26457157731056213,0.5200162529945374,0.6952110826969147,1254.0,321024.0,7411.7368790358305,20545536.0
229.38,7.599999904632568,2792.0,0.020120082423090935,0.1690266877412796,0.0,1.9234633445739746,1.9186652898788452,-0.005678354296833277,0.0024635284207761288,0.3546799123287201,0.5392239093780518,0.6874778866767883,1255.0,321280.0,7417.605130879907,20561920.0
269.33,7.800000190734863,2809.0,0.015921825543045998,0.1626383513212204,0.0,1.940855860710144,1.961797833442688,-0.009640139527618885,0.002442691707983613,0.3859288990497589,0.5558037161827087,0.6726269721984863,1256.0,321536.0,7423.437772035832,20578304.0
204.8,7.199999809265137,2804.0,0.015837445855140686,0.14593505859375,0.0,1.8861833810806274,2.012254238128662,-0.008843444287776947,0.002457455964758992,0.32702556252479553,0.5229087471961975,0.6598250269889832,1257.0,321792.0,7429.281127616996,20594688.0
165.57,8.199999809265137,2808.0,0.016467953100800514,0.1642252653837204,0.0,1.8916198015213013,1.9743784666061401,-0.009217898361384869,0.002437403192743659,0.31189921498298645,0.5459302067756653,0.7096841633319855,1258.0,322048.0,7435.1164136698935,20611072.0
219.64,7.900000095367432,2809.0,0.019413616508245468,0.1687215119600296,0.0,1.9116898775100708,1.985613465309143,-0.008262714371085167,0.0024506414774805307,0.36068323254585266,0.5341463685035706,0.6397192776203156,1259.0,322304.0,7440.948379892856,20627456.0
272.78,7.5,2778.0,0.022540593519806862,0.2035115510225296,0.0,1.9121923446655273,1.9665117263793945,-0.004906089976429939,0.0024444127921015024,0.340663880109787,0.5442255139350891,0.6868168711662292,1260.0,322560.0,7446.845862699905,20643840.0
191.9,8.100000381469727,2750.0,0.01678556762635708,0.1679484099149704,0.0,1.891924500465393,1.9827591180801392,-0.009888282045722008,0.0024372164625674486,0.29005172848701477,0.5580064654350281,0.7640809118747711,1261.0,322816.0,7452.804789511953,20660224.0
194.1,7.699999809265137,2787.0,0.02172352373600006,0.1951497346162796,0.0,1.971763253211975,1.9714659452438354,-0.006934253498911858,0.002443835372105241,0.46045100688934326,0.5462689399719238,0.6654348373413086,1262.0,323072.0,7458.682673359988,20676608.0
196.3,8.0,2752.0,0.017674734815955162,0.1665446013212204,0.0,1.924771785736084,1.959147572517395,-0.008484718389809132,0.002455121371895075,0.3802722692489624,0.5351513028144836,0.6977103650569916,1263.0,323328.0,7464.636436015833,20692992.0
183.84,8.100000381469727,2801.0,0.015861088410019875,0.1606241911649704,0.0,1.9426265954971313,1.9325618743896484,-0.009511983022093773,0.002443315926939249,0.3984321653842926,0.550590455532074,0.691301017999649,1264.0,323584.0,7470.486131781014,20709376.0
156.3,7.900000095367432,2803.0,0.021066537126898766,0.15728759765625,0.0,1.9263635873794556,1.9641069173812866,-0.006365386303514242,0.0024432300124317408,0.3843936026096344,0.5385584235191345,0.6760340929031372,1265.0,323840.0,7476.330267567886,20725760.0
149.77,8.5,2776.0,0.016442405059933662,0.1613972932100296,0.0,1.9494510889053345,1.935049057006836,-0.011743009090423584,0.002440075157210231,0.4083419144153595,0.556335985660553,0.7215964794158936,1266.0,324096.0,7482.2311286588665,20742144.0
174.14,8.5,2821.0,0.01738017611205578,0.1758626252412796,0.0,1.9649714231491089,1.888256549835205,-0.00912718940526247,0.002449766034260392,0.4355238378047943,0.5503365397453308,0.6966103911399841,1267.0,324352.0,7488.039942675969,20758528.0
148.61,7.900000095367432,2806.0,0.014555037952959538,0.14263916015625,0.0,1.9752365350723267,1.9033422470092773,-0.009519997984170914,0.0024394718930125237,0.4433111250400543,0.562398374080658,0.6724186837673187,1268.0,324608.0,7493.879840436857,20774912.0
130.33,8.600000381469727,2778.0,0.0148502541705966,0.15386962890625,0.0,1.9422926902770996,1.8992210626602173,-0.010052812285721302,0.002451566979289055,0.41876307129859924,0.5361731052398682,0.7299733459949493,1269.0,324864.0,7499.776462759823,20791296.0
140.62,7.5,2752.0,0.019425727427005768,0.16790771484375,0.0,2.002501964569092,1.9206104278564453,-0.007721863687038422,0.002458029193803668,0.49207791686058044,0.5543768405914307,0.6851150691509247,1270.0,325120.0,7505.7293312668335,20807680.0
137.4,8.699999809265137,2689.0,0.012956388294696808,0.13897705078125,0.0,1.9694520235061646,1.8187685012817383,-0.011587551794946194,0.0024670709390193224,0.4617031514644623,0.53484046459198,0.6965654790401459,1271.0,325376.0,7511.821047284873,20824064.0
123.44,8.5,2815.0,0.019329966977238655,0.1771036833524704,0.0,1.9620095491409302,1.8750815391540527,-0.008845393545925617,0.002452796557918191,0.4322439134120941,0.5470858812332153,0.6918295919895172,1272.0,325632.0,7517.641633658903,20840448.0
135.61,8.100000381469727,2818.0,0.015688344836235046,0.1622111052274704,0.0,1.9386205673217773,1.8004106283187866,-0.01100825797766447,0.0024585200008004904,0.41328170895576477,0.5317319631576538,0.7266639173030853,1273.0,325888.0,7523.4565276349895,20856832.0
124.21,8.399999618530273,2756.0,0.016529429703950882,0.1472371369600296,0.0,1.9395103454589844,1.861885905265808,-0.00673784501850605,0.002460203832015395,0.407358318567276,0.5310855507850647,0.6737864017486572,1274.0,326144.0,7529.4019860490225,20873216.0
203.2,7.599999904632568,2792.0,0.014143276959657669,0.1522623747587204,0.0,1.9177876710891724,1.8630547523498535,-0.010634972713887691,0.0024571921676397324,0.37574532628059387,0.5305845141410828,0.6979258060455322,1275.0,326400.0,7535.270752395969,20889600.0
162.82,8.600000381469727,2781.0,0.01380442176014185,0.1490885466337204,0.0,1.9513570070266724,1.828620433807373,-0.009669614024460316,0.0024426777381449938,0.41845452785491943,0.5487465262413025,0.6962283253669739,1276.0,326656.0,7541.161282622023,20905984.0
164.16,8.0,2782.0,0.014767271466553211,0.1376953125,0.0,1.968021035194397,1.8218727111816406,-0.009109623730182648,0.0024512053932994604,0.4463151693344116,0.5465889573097229,0.6884903907775879,1277.0,326912.0,7547.049935829826,20922368.0
138.79,8.399999618530273,2809.0,0.013663510791957378,0.1401774138212204,0.0,1.9408029317855835,1.8722634315490723,-0.010590813122689724,0.0024513807147741318,0.3867218494415283,0.5510649681091309,0.6828493773937225,1278.0,327168.0,7552.882156639826,20938752.0
140.73,8.5,2801.0,0.01448410376906395,0.1378173828125,0.0,1.9492050409317017,1.8394426107406616,-0.011346567422151566,0.0024496715050190687,0.41732725501060486,0.5454463958740234,0.6850610375404358,1279.0,327424.0,7558.731021868996,20955136.0
142.32,7.800000190734863,2819.0,0.018183935433626175,0.1616617888212204,0.0,1.9621199369430542,1.885035514831543,-0.00815607886761427,0.002452859887853265,0.44194796681404114,0.5417226552963257,0.6783402562141418,1280.0,327680.0,7564.543689162005,20971520.0
145.71,8.399999618530273,2797.0,0.018254823982715607,0.1674397736787796,0.0,1.9290140867233276,1.866477608680725,-0.008062519133090973,0.002445426769554615,0.37575164437294006,0.5451521277427673,0.687883585691452,1281.0,327936.0,7570.400763193844,20987904.0
189.66,7.900000095367432,2833.0,0.030031738802790642,0.20916748046875,0.0,1.982326626777649,1.853615403175354,-0.005748776253312826,0.002447927137836814,0.4591864049434662,0.5530549883842468,0.6625603139400482,1282.0,328192.0,7576.183898553019,21004288.0
155.49,8.5,2791.0,0.025616271421313286,0.1761678010225296,0.0,1.988785743713379,1.8881397247314453,-0.0016410778043791652,0.0024510673247277737,0.41284868121147156,0.577350378036499,0.7028635144233704,1283.0,328448.0,7582.054640725022,21020672.0
159.22,7.5,2812.0,0.034790776669979095,0.1717529296875,0.0,1.9364005327224731,1.9573397636413574,-0.0020712781697511673,0.002449900144711137,0.3482102155685425,0.558989942073822,0.6960103809833527,1284.0,328704.0,7587.881935985992,21037056.0
206.13,7.400000095367432,2803.0,0.032193075865507126,0.18310546875,0.0,1.8760684728622437,1.9908794164657593,-0.0031781895086169243,0.002456584246829152,0.25515303015708923,0.5432867407798767,0.7396851181983948,1285.0,328960.0,7593.727412528824,21053440.0
207.87,8.300000190734863,2815.0,0.0228434931486845,0.1783040314912796,0.0,1.9200891256332397,1.9639450311660767,-0.008135958574712276,0.002454580971971154,0.35161349177360535,0.5447670817375183,0.7031013369560242,1286.0,329216.0,7599.547158502974,21069824.0
222.66,8.100000381469727,2799.0,0.014015649445354939,0.1472371369600296,0.0,1.8682676553726196,1.9508670568466187,-0.009609776549041271,0.0024395373184233904,0.26737180352211,0.5439314246177673,0.7211628556251526,1287.0,329472.0,7605.400878055021,21086208.0
216.93,7.699999809265137,2781.0,0.015478074550628662,0.1469319611787796,0.0,1.9688977003097534,1.8989402055740356,-0.009419456124305725,0.00244463630951941,0.45369693636894226,0.5481396317481995,0.6491991281509399,1288.0,329728.0,7611.295978285838,21102592.0
119.88,7.900000095367432,2804.0,0.021495431661605835,0.1780192106962204,0.0,1.9586509466171265,1.9388445615768433,-0.008363477885723114,0.0024380863178521395,0.42887184023857117,0.5529236793518066,0.6937822699546814,1289.0,329984.0,7617.1393963869195,21118976.0
165.25,8.399999618530273,2823.0,0.018322372809052467,0.1722615510225296,0.0,1.9348710775375366,1.9236797094345093,-0.007772152777761221,0.0024441122077405453,0.3935026228427887,0.5430725812911987,0.7091724574565887,1290.0,330240.0,7622.943066793028,21135360.0
147.18,8.399999618530273,2825.0,0.015413709916174412,0.1587117463350296,0.0,1.956092357635498,1.899405598640442,-0.011101413518190384,0.00244507915340364,0.4310283362865448,0.5481341481208801,0.7038861513137817,1291.0,330496.0,7628.743123139953,21151744.0
140.27,8.399999618530273,2822.0,0.01403134036809206,0.1473388671875,0.0,1.9149168729782104,1.8994847536087036,-0.013022937811911106,0.0024520365986973047,0.35934746265411377,0.541242778301239,0.7456354796886444,1292.0,330752.0,7634.5482127938885,21168128.0
170.73,8.199999809265137,2824.0,0.019213711842894554,0.1742960661649704,0.0,1.8830214738845825,1.9219049215316772,-0.007592161651700735,0.0024543225299566984,0.3122629225254059,0.52653968334198,0.7574127018451691,1293.0,331008.0,7640.349751347909,21184512.0
151.4,7.699999809265137,2778.0,0.012654729187488556,0.1341349333524704,0.0,1.9634538888931274,1.8907551765441895,-0.011416207067668438,0.00244542071595788,0.45288386940956116,0.5446253418922424,0.6783010363578796,1294.0,331264.0,7646.247782110004,21200896.0
192.17,7.800000190734863,2815.0,0.013099923729896545,0.1414387971162796,0.0,1.953583836555481,1.8846769332885742,-0.011145450174808502,0.0024435832165181637,0.4521543085575104,0.5357071757316589,0.7073022723197937,1295.0,331520.0,7652.067325056996,21217280.0
146.33,8.300000190734863,2841.0,0.012401260435581207,0.1209513321518898,0.0,1.987321376800537,1.8669370412826538,-0.009109335951507092,0.0024397005327045918,0.49510812759399414,0.5476957559585571,0.6502769589424133,1296.0,331776.0,7657.83500610292,21233664.0
125.07,8.600000381469727,2822.0,0.012055955827236176,0.1207478865981102,0.0,1.9288030862808228,1.8623584508895874,-0.01018270943313837,0.002444992307573557,0.37937429547309875,0.5454259514808655,0.7200811803340912,1297.0,332032.0,7663.640901528997,21250048.0
120.75,8.300000190734863,2816.0,0.01492947805672884,0.14996337890625,0.0,1.946385383605957,1.9251116514205933,-0.011620196513831615,0.0024455455131828785,0.39109861850738525,0.5589346289634705,0.7590276300907135,1298.0,332288.0,7669.458174671978,21266432.0
158.68,8.300000190734863,2798.0,0.01681169681251049,0.1657918244600296,0.0,1.9079033136367798,1.9532467126846313,-0.010997694917023182,0.002441199729219079,0.3311954438686371,0.5522359013557434,0.7328721880912781,1299.0,332544.0,7675.31285387883,21282816.0
141.57,8.199999809265137,2789.0,0.017802605405449867,0.1695353239774704,0.0,1.9267635345458984,1.9405144453048706,-0.008219321258366108,0.002450050786137581,0.36301445960998535,0.5478558540344238,0.693701446056366,1300.0,332800.0,7681.189177176915,21299200.0
180.98,8.100000381469727,2821.0,0.014893442392349243,0.1456502228975296,0.0,1.9326938390731812,1.9534717798233032,-0.00854345690459013,0.00244008912704885,0.3676726818084717,0.5568912625312805,0.706889271736145,1301.0,333056.0,7686.997518722899,21315584.0
193.02,7.800000190734863,2799.0,0.02099093794822693,0.1873575896024704,0.0,1.9293584823608398,1.9617581367492676,-0.006251765880733728,0.0024422069545835257,0.35047057271003723,0.5588890910148621,0.6832872331142426,1302.0,333312.0,7692.851470005931,21331968.0
180.5,8.0,2809.0,0.014010426588356495,0.1421712189912796,0.0,1.9883136749267578,1.8866766691207886,-0.00855367910116911,0.0024425708688795567,0.49083349108695984,0.5490319728851318,0.6536824703216553,1303.0,333568.0,7698.683604066959,21348352.0
122.63,8.0,2767.0,0.01700436882674694,0.1524861603975296,0.0,2.0027270317077637,1.8845105171203613,-0.008595841936767101,0.00243749818764627,0.5077409148216248,0.5575481057167053,0.7116401195526123,1304.0,333824.0,7704.605086928001,21364736.0
121.69,8.699999809265137,2823.0,0.01528566237539053,0.15020751953125,0.0,1.9199084043502808,1.9174798727035522,-0.009302779100835323,0.002439679577946663,0.3735388219356537,0.5417767763137817,0.7257590591907501,1305.0,334080.0,7710.40862127603,21381120.0
133.04,8.199999809265137,2766.0,0.020116031169891357,0.1772867888212204,0.0,1.9164005517959595,1.9302431344985962,-0.009738716296851635,0.0024348886217921972,0.3542516231536865,0.5508714318275452,0.7480745017528534,1306.0,334336.0,7716.331480406923,21397504.0
180.19,7.699999809265137,2794.0,0.01328099425882101,0.1480509489774704,0.0,1.9279141426086426,1.926596760749817,-0.01072926726192236,0.002440799493342638,0.3906904458999634,0.5421645641326904,0.6663409769535065,1307.0,334592.0,7722.1962982069235,21413888.0
161.46,7.699999809265137,2835.0,0.01586064137518406,0.1498209685087204,0.0,1.948712944984436,1.9103188514709473,-0.010576087050139904,0.002442396944388747,0.4215664863586426,0.5464103817939758,0.651485800743103,1308.0,334848.0,7727.975936484989,21430272.0
179.42,8.300000190734863,2843.0,0.017119545489549637,0.1626790314912796,0.0,1.9265789985656738,1.9132332801818848,-0.01128017995506525,0.0024484749883413315,0.3698940575122833,0.5478070378303528,0.7091630101203918,1309.0,335104.0,7733.738940933952,21446656.0
176.44,8.100000381469727,2819.0,0.018087238073349,0.1762898713350296,0.0,1.9077849388122559,1.9258379936218262,-0.008011994883418083,0.002456908579915762,0.34073707461357117,0.5362325310707092,0.704696387052536,1310.0,335360.0,7739.550803554943,21463040.0
137.74,8.600000381469727,2830.0,0.015329879708588123,0.1532389372587204,0.0,1.8813403844833374,1.9351507425308228,-0.010696143843233585,0.002458985662087798,0.30690500140190125,0.5284424424171448,0.7322360575199127,1311.0,335616.0,7745.340330339037,21479424.0
177.83,8.0,2815.0,0.015989620238542557,0.1720377653837204,0.0,1.9084328413009644,1.983164668083191,-0.008174057118594646,0.0024608823005110025,0.3322877585887909,0.5398535132408142,0.6590088307857513,1312.0,335872.0,7751.159545626026,21495808.0
231.01,7.599999904632568,2809.0,0.016638172790408134,0.1330769807100296,0.0,1.9376901388168335,1.965511441230774,-0.00792350061237812,0.002447178354486823,0.365701287984848,0.5588287711143494,0.6814399361610413,1313.0,336128.0,7756.991052046884,21512192.0
192.6,7.800000190734863,2819.0,0.013782699592411518,0.1384480744600296,0.0,1.9744592905044556,1.9081525802612305,-0.009005381725728512,0.002456538612022996,0.438810795545578,0.5548717379570007,0.6548809111118317,1314.0,336384.0,7762.803951086942,21528576.0
165.07,8.399999618530273,2809.0,0.014843188226222992,0.1502685546875,0.0,1.919657826423645,1.9242182970046997,-0.007271407172083855,0.0024416560772806406,0.3403359353542328,0.5551754236221313,0.7106067538261414,1315.0,336640.0,7768.636915278854,21544960.0
198.42,8.100000381469727,2822.0,0.021497227251529694,0.18341064453125,0.0,1.9049853086471558,1.954731822013855,-0.005508484784513712,0.0024451983626931906,0.32052475214004517,0.5471797585487366,0.7073902785778046,1316.0,336896.0,7774.442920967005,21561344.0
155.03,8.800000190734863,2807.0,0.02671034447848797,0.18206787109375,0.0,1.9258723258972168,1.9247876405715942,-0.004973507020622492,0.0024497348349541426,0.3132641613483429,0.568594217300415,0.749943733215332,1317.0,337152.0,7780.279364972841,21577728.0
196.93,8.699999809265137,2842.0,0.023723578080534935,0.2013142853975296,0.0,1.8804346323013306,1.9649758338928223,-0.007351197302341461,0.002462810603901744,0.27548959851264954,0.5382855534553528,0.7557757794857025,1318.0,337408.0,7786.043701654999,21594112.0
190.77,8.199999809265137,2834.0,0.016600310802459717,0.1644287109375,0.0,1.908811092376709,1.9856562614440918,-0.01026396919041872,0.0024577192962169647,0.3547861576080322,0.5326789617538452,0.7029486298561096,1319.0,337664.0,7791.824482573895,21610496.0
