eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
408.12,29.100000381469727,4849.0,0.013103705830872059,0.1511637419462204,2.162381410598755,-0.011290495283901691,0.18154479563236237,0.7140487134456635,1200.0,307200.0,4097.922690527979,19660800.0
408.95,28.440000534057617,4937.0,0.011333460919559002,0.1144612655043602,2.116407632827759,-0.010425951331853867,0.16846443712711334,0.7133713364601135,1201.0,307456.0,4101.241346603027,19677184.0
403.08,27.540000915527344,4754.0,0.017078565433621407,0.1690470427274704,2.145582914352417,-0.009898542426526546,0.2616322934627533,0.6740774810314178,1202.0,307712.0,4104.688293501968,19693568.0
399.11,27.75,4996.0,0.016843199729919434,0.1536661833524704,2.1328189373016357,-0.012063629925251007,0.20157580077648163,0.6683732271194458,1203.0,307968.0,4107.968324583955,19709952.0
406.33,28.549999237060547,4768.0,0.019453110173344612,0.1832682341337204,2.127774477005005,-0.014826246537268162,0.1072811558842659,0.7730638086795807,1204.0,308224.0,4111.404914610088,19726336.0
400.7,27.8799991607666,4826.0,0.017635537311434746,0.166015625,2.1334288120269775,-0.009343032725155354,0.25868168473243713,0.5935732126235962,1205.0,308480.0,4114.800453351112,19742720.0
400.57,27.989999771118164,4766.0,0.0148164639249444,0.1493326872587204,2.1444218158721924,-0.00777026079595089,0.17414475977420807,0.6990998387336731,1206.0,308736.0,4118.238417295041,19759104.0
399.68,28.469999313354492,4870.0,0.016268406063318253,0.1761881560087204,2.1335437297821045,-0.012362472712993622,0.21359021961688995,0.6288464069366455,1207.0,308992.0,4121.603197250981,19775488.0
400.71,28.989999771118164,4778.0,0.014510512351989746,0.1611735075712204,2.1364099979400635,-0.014194801449775696,0.14388631284236908,0.7323768436908722,1208.0,309248.0,4125.032361769117,19791872.0
406.73,30.170000076293945,4747.0,0.012735490687191486,0.1582438200712204,2.128450632095337,-0.01706468127667904,0.08205617964267731,0.794460266828537,1209.0,309504.0,4128.484217962017,19808256.0
408.73,30.020000457763672,4992.0,0.012124045751988888,0.1466878205537796,2.108996629714966,-0.012116593308746815,0.11846592277288437,0.7854901850223541,1210.0,309760.0,4131.766596016008,19824640.0
411.85,30.549999237060547,4971.0,0.016904285177588463,0.1421101838350296,2.1156604290008545,-0.013251318596303463,0.09401417523622513,0.7919758707284927,1211.0,310016.0,4135.062955128029,19841024.0
405.33,29.1200008392334,4799.0,0.01567899063229561,0.1980387419462204,2.108809232711792,-0.009147762320935726,0.3015948235988617,0.5961677134037018,1212.0,310272.0,4138.4771019229665,19857408.0
405.84,28.600000381469727,4822.0,0.012026225216686726,0.1383870393037796,2.1345226764678955,-0.013223432004451752,0.1676914095878601,0.7301079034805298,1213.0,310528.0,4141.875289811054,19873792.0
407.37,28.75,4937.0,0.01354790199548006,0.1214599609375,2.1332521438598633,-0.012410965748131275,0.18151462078094482,0.655176192522049,1214.0,310784.0,4145.19412817806,19890176.0
405.94,28.559999465942383,4908.0,0.013059386052191257,0.133544921875,2.1169703006744385,-0.011972609907388687,0.1968286633491516,0.65888711810112,1215.0,311040.0,4148.532873657998,19906560.0
402.88,28.459999084472656,4913.0,0.012381956912577152,0.11767578125,2.123122453689575,-0.009121115319430828,0.2109154611825943,0.6789244115352631,1216.0,311296.0,4151.8682716370095,19922944.0
401.9,29.100000381469727,4882.0,0.010145754553377628,0.1173095703125,2.1329171657562256,-0.015610530972480774,0.07550957053899765,0.8116125911474228,1217.0,311552.0,4155.227154252119,19939328.0
401.07,29.829999923706055,4882.0,0.01635678857564926,0.1802164763212204,2.126922845840454,-0.010918707586824894,0.15941710770130157,0.7138849794864655,1218.0,311808.0,4158.583478800021,19955712.0
401.28,29.09000015258789,4728.0,0.015317481011152267,0.1695760041475296,2.1349399089813232,-0.011677096597850323,0.2067280262708664,0.7166689038276672,1219.0,312064.0,4162.049517603125,19972096.0
397.1,27.959999084472656,4776.0,0.016639376059174538,0.1705322265625,2.1104400157928467,-0.012500845827162266,0.2139035016298294,0.6813915371894836,1220.0,312320.0,4165.480607155943,19988480.0
404.69,28.40999984741211,4892.0,0.011324753053486347,0.1448567658662796,2.1182291507720947,-0.009484224952757359,0.17846600711345673,0.7053104937076569,1221.0,312576.0,4168.829793818062,20004864.0
410.51,29.040000915527344,4711.0,0.013163194991648197,0.1536458283662796,2.128005266189575,-0.014036368578672409,0.17313247919082642,0.7287431955337524,1222.0,312832.0,4172.307834078092,20021248.0
405.05,27.920000076293945,4880.0,0.011656309477984905,0.1275431364774704,2.102818727493286,-0.012016595341265202,0.2909626364707947,0.6167870163917542,1223.0,313088.0,4175.6659693981055,20037632.0
396.1,27.1200008392334,4919.0,0.012204139493405819,0.1335856169462204,2.1260578632354736,-0.01252791192382574,0.19874344766139984,0.7147188484668732,1224.0,313344.0,4178.99752080394,20054016.0
395.68,27.520000457763672,4931.0,0.012689699418842793,0.14935302734375,2.1134331226348877,-0.012960518710315228,0.18455344438552856,0.7300181984901428,1225.0,313600.0,4182.320581886917,20070400.0
398.11,27.75,4791.0,0.01222116220742464,0.1417032927274704,2.11164927482605,-0.011624504812061787,0.18771302700042725,0.7148199677467346,1226.0,313856.0,4185.740818331949,20086784.0
393.0,27.40999984741211,4927.0,0.013432740233838558,0.1541951447725296,2.076570749282837,-0.011027447879314423,0.26046767830848694,0.6334352195262909,1227.0,314112.0,4189.066431178944,20103168.0
388.28,27.56999969482422,4904.0,0.011764244176447392,0.12823486328125,2.08085036277771,-0.012522459961473942,0.1541384905576706,0.7518814355134964,1228.0,314368.0,4192.40819737711,20119552.0
405.58,29.420000076293945,4953.0,0.015626654028892517,0.1704915314912796,2.049278497695923,-0.013044244609773159,0.17239104211330414,0.7077726721763611,1229.0,314624.0,4195.716534442967,20135936.0
414.14,30.270000457763672,4740.0,0.014148406684398651,0.16558837890625,2.03678297996521,-0.013962112367153168,0.15015040338039398,0.7445696294307709,1230.0,314880.0,4199.1734684100375,20152320.0
414.14,30.200000762939453,4789.0,0.012008856050670147,0.1431884765625,2.047612428665161,-0.017138728871941566,0.07093758136034012,0.8482905179262161,1231.0,315136.0,4202.595113571035,20168704.0
398.3,28.799999237060547,4827.0,0.009204625152051449,0.1020914688706398,2.063506841659546,-0.0069456384517252445,0.35358890891075134,0.593498170375824,1232.0,315392.0,4205.991623840062,20185088.0
389.37,27.979999542236328,4798.0,0.008429058827459812,0.0945638045668602,2.050262689590454,-0.007095251232385635,0.1668793112039566,0.6632021367549896,1233.0,315648.0,4209.407043894986,20201472.0
398.25,29.149999618530273,4866.0,0.010727408342063427,0.1198323592543602,2.0604958534240723,-0.01253613829612732,0.10498211532831192,0.7594271004199982,1234.0,315904.0,4212.774597076932,20217856.0
406.98,29.75,4791.0,0.01948118396103382,0.1811320036649704,2.033682107925415,-0.009699773043394089,0.10171809047460556,0.7994431555271149,1235.0,316160.0,4216.195155075053,20234240.0
404.15,29.229999542236328,4769.0,0.016794530674815178,0.1787109375,2.0315487384796143,-0.006721796002238989,0.19348518550395966,0.7013520300388336,1236.0,316416.0,4219.631025051,20250624.0
403.89,29.06999969482422,4840.0,0.014058854430913925,0.1541544646024704,2.02726674079895,-0.010620392858982086,0.24747979640960693,0.6604574918746948,1237.0,316672.0,4223.01708728401,20267008.0
401.69,29.09000015258789,4830.0,0.009956561960279942,0.1177164688706398,2.017275810241699,-0.010771431028842926,0.16071286797523499,0.7647579610347748,1238.0,316928.0,4226.409654898103,20283392.0
399.51,28.889999389648438,4899.0,0.008782168850302696,0.1016438826918602,2.051658868789673,-0.0092207882553339,0.23742908239364624,0.7082349061965942,1239.0,317184.0,4229.754475106951,20299776.0
393.89,27.84000015258789,4766.0,0.011186208575963974,0.1299641877412796,2.0677762031555176,-0.009697064757347107,0.2832963168621063,0.608394056558609,1240.0,317440.0,4233.1928556980565,20316160.0
398.92,27.43000030517578,5004.0,0.0118331303820014,0.1451416015625,2.067776918411255,-0.010874372906982899,0.22287704050540924,0.6568500995635986,1241.0,317696.0,4236.467895484995,20332544.0
401.83,28.299999237060547,4955.0,0.01369940210133791,0.13787841796875,2.0750885009765625,-0.009545672684907913,0.1884266585111618,0.6749484539031982,1242.0,317952.0,4239.774630897911,20348928.0
401.51,28.68000030517578,4880.0,0.012061773799359798,0.12890625,2.098191499710083,-0.010923861525952816,0.2301052361726761,0.6808030009269714,1243.0,318208.0,4243.132172686979,20365312.0
406.33,28.540000915527344,4810.0,0.013611051253974438,0.1572469025850296,2.0831544399261475,-0.014419134706258774,0.15878932178020477,0.7666175961494446,1244.0,318464.0,4246.539039036026,20381696.0
406.17,28.420000076293945,4828.0,0.016096986830234528,0.18853759765625,2.095315456390381,-0.011102681048214436,0.24234206974506378,0.6813598275184631,1245.0,318720.0,4249.9330936351325,20398080.0
398.66,27.780000686645508,4873.0,0.011656280606985092,0.1313679963350296,2.0964200496673584,-0.009627574123442173,0.2626968324184418,0.6864826381206512,1246.0,318976.0,4253.29598273593,20414464.0
388.48,27.68000030517578,4736.0,0.012360078282654285,0.12847900390625,2.1131069660186768,-0.01071999128907919,0.3144105076789856,0.6026036739349365,1247.0,319232.0,4256.755742550129,20430848.0
391.04,27.850000381469727,4924.0,0.010391904972493649,0.1313679963350296,2.1053333282470703,-0.01616494730114937,0.11987566202878952,0.7677177488803864,1248.0,319488.0,4260.083213078091,20447232.0
400.85,29.34000015258789,4850.0,0.01361755933612585,0.16656494140625,2.095172166824341,-0.011728993616998196,0.14830447733402252,0.7700676470994949,1249.0,319744.0,4263.461786837084,20463616.0
409.89,30.09000015258789,4980.0,0.013347565196454525,0.1599934846162796,2.108652353286743,-0.015566202811896801,0.1111602708697319,0.8304026573896408,1250.0,320000.0,4266.752927443944,20480000.0
411.09,29.739999771118164,4961.0,0.015810566022992134,0.1865234375,2.0904767513275146,-0.010606161318719387,0.1481875628232956,0.7625978887081146,1251.0,320256.0,4270.055795035092,20496384.0
407.42,29.260000228881836,4835.0,0.012639221735298634,0.1534220427274704,2.1045472621917725,-0.013640295714139938,0.18837209045886993,0.737508237361908,1252.0,320512.0,4273.444892483996,20512768.0
401.91,28.709999084472656,4828.0,0.009694530628621578,0.11480712890625,2.101611614227295,-0.008060356602072716,0.16979052126407623,0.7612538635730743,1253.0,320768.0,4276.8403626501095,20529152.0
398.11,28.979999542236328,4730.0,0.010491748340427876,0.1114908829331398,2.1217644214630127,-0.010362984612584114,0.2393098920583725,0.6429381668567657,1254.0,321024.0,4280.304385629948,20545536.0
399.24,29.100000381469727,4834.0,0.012795147486031055,0.14208984375,2.1121182441711426,-0.014227509498596191,0.09780925512313843,0.8179907202720642,1255.0,321280.0,4283.694535905961,20561920.0
411.18,29.420000076293945,4983.0,0.014787975698709488,0.1489664763212204,2.098518133163452,-0.01591484434902668,0.11040017008781433,0.8152787089347839,1256.0,321536.0,4286.982749544084,20578304.0
410.75,29.6299991607666,4877.0,0.013179210014641285,0.15423583984375,2.068171739578247,-0.012362774461507797,0.18170446157455444,0.7204689979553223,1257.0,321792.0,4290.342166607035,20594688.0
408.42,29.059999465942383,4679.0,0.012827437371015549,0.1405436247587204,2.0921590328216553,-0.009888184256851673,0.20413810014724731,0.729108065366745,1258.0,322048.0,4293.844542785082,20611072.0
414.09,30.020000457763672,4792.0,0.012038205750286579,0.1479288786649704,2.101646661758423,-0.014514953829348087,0.11522885411977768,0.7930495142936707,1259.0,322304.0,4297.264577916125,20627456.0
410.36,29.489999771118164,4923.0,0.01409782562404871,0.1351114958524704,2.0949435234069824,-0.010415447875857353,0.17378725111484528,0.748110830783844,1260.0,322560.0,4300.593194659101,20643840.0
409.45,29.530000686645508,4791.0,0.0144185870885849,0.1343790739774704,2.058516263961792,-0.01005490031093359,0.1478816568851471,0.7793701440095901,1261.0,322816.0,4304.0132152629085,20660224.0
411.5,29.18000030517578,4811.0,0.012648683972656727,0.1300455778837204,2.075299024581909,-0.011859174817800522,0.10206788033246994,0.8293127715587616,1262.0,323072.0,4307.419292107923,20676608.0
409.68,29.65999984741211,4847.0,0.02061109058558941,0.1805216521024704,2.1058735847473145,-0.01110004261136055,0.17343981564044952,0.7471470832824707,1263.0,323328.0,4310.80027968809,20692992.0
403.48,29.790000915527344,4769.0,0.016573989763855934,0.1541544646024704,2.1164557933807373,-0.011454720050096512,0.18421363830566406,0.7411222159862518,1264.0,323584.0,4314.236185492016,20709376.0
394.78,28.299999237060547,4737.0,0.011591722257435322,0.1383463591337204,2.1121981143951416,-0.01026519387960434,0.231278195977211,0.7176506817340851,1265.0,323840.0,4317.695695268922,20725760.0
399.07,28.479999542236328,4755.0,0.008332128636538982,0.0949503555893898,2.103562593460083,-0.009220140986144543,0.18546752631664276,0.729423999786377,1266.0,324096.0,4321.141572690103,20742144.0
397.22,28.270000457763672,4646.0,0.00936778262257576,0.1014200821518898,2.099090337753296,-0.008802353404462337,0.257372111082077,0.6152151823043823,1267.0,324352.0,4324.668598795077,20758528.0
403.61,28.93000030517578,4943.0,0.011268890462815762,0.13055419921875,2.113170623779297,-0.01274053007364273,0.1519537717103958,0.7668773084878922,1268.0,324608.0,4327.983626564033,20774912.0
402.51,28.3799991607666,4885.0,0.010385542176663876,0.1200154647231102,2.122328758239746,-0.011923457495868206,0.17166461050510406,0.7385883331298828,1269.0,324864.0,4331.337684551952,20791296.0
409.25,28.780000686645508,4814.0,0.009922338649630547,0.10809326171875,2.1063973903656006,-0.013171553611755371,0.1119389757514,0.8073002994060516,1270.0,325120.0,4334.741393944016,20807680.0
411.51,29.1299991607666,4845.0,0.01543340366333723,0.1199137344956398,2.144850492477417,-0.013773630373179913,0.14112885296344757,0.7584387362003326,1271.0,325376.0,4338.1235775749665,20824064.0
412.49,28.90999984741211,4844.0,0.01577349752187729,0.12652587890625,2.1435158252716064,-0.014490065164864063,0.18685387074947357,0.7295173108577728,1272.0,325632.0,4341.506548075005,20840448.0
412.93,28.81999969482422,4942.0,0.014405087567865849,0.16107177734375,2.1573450565338135,-0.014471678994596004,0.17027346789836884,0.7548106461763382,1273.0,325888.0,4344.821901305113,20856832.0
409.92,28.469999313354492,4889.0,0.011846904642879963,0.1445109099149704,2.15432071685791,-0.01256843376904726,0.17160291969776154,0.738043338060379,1274.0,326144.0,4348.173368555028,20873216.0
406.47,29.15999984741211,4892.0,0.010615020990371704,0.1154581680893898,2.1500489711761475,-0.013331065885722637,0.17339414358139038,0.7310782670974731,1275.0,326400.0,4351.522628327133,20889600.0
404.39,29.709999084472656,4995.0,0.012440860271453857,0.1277669221162796,2.1373798847198486,-0.012824309058487415,0.14658214151859283,0.7413035035133362,1276.0,326656.0,4354.80304918997,20905984.0
403.09,28.899999618530273,4802.0,0.013072795234620571,0.1248372420668602,2.1683027744293213,-0.013070638291537762,0.164864182472229,0.70103520154953,1277.0,326912.0,4358.215702180052,20922368.0
407.58,29.950000762939453,4805.0,0.016216041520237923,0.1689656525850296,2.156430244445801,-0.011848767288029194,0.16746670007705688,0.7277559638023376,1278.0,327168.0,4361.625656566117,20938752.0
395.43,28.309999465942383,4842.0,0.014306344091892242,0.1562703400850296,2.1710875034332275,-0.01121748611330986,0.2708764970302582,0.6561771631240845,1279.0,327424.0,4365.00995465694,20955136.0
394.93,28.209999084472656,4767.0,0.011761347763240337,0.1257731169462204,2.1782073974609375,-0.011758784763514996,0.18444949388504028,0.7078563272953033,1280.0,327680.0,4368.447565721115,20971520.0
394.35,27.3799991607666,4859.0,0.01380856242030859,0.1165974959731102,2.180208444595337,-0.010609506629407406,0.1787160187959671,0.6871591806411743,1281.0,327936.0,4371.8197792470455,20987904.0
402.95,28.389999389648438,4842.0,0.013846400193870068,0.14666748046875,2.1696460247039795,-0.012238717637956142,0.2370239496231079,0.6444993317127228,1282.0,328192.0,4375.2040369811,21004288.0
411.94,29.239999771118164,4933.0,0.015738660469651222,0.1684163361787796,2.1530306339263916,-0.012169335968792439,0.12753668427467346,0.7594961225986481,1283.0,328448.0,4378.525647869101,21020672.0
414.6,29.81999969482422,4783.0,0.016522692516446114,0.1683146208524704,2.158159017562866,-0.007792502176016569,0.1339583843946457,0.7500057965517044,1284.0,328704.0,4381.951146764914,21037056.0
411.96,29.850000381469727,4976.0,0.009936592541635036,0.1133829727768898,2.1649179458618164,-0.012374111451208591,0.18890272080898285,0.6735937297344208,1285.0,328960.0,4385.244159149937,21053440.0
407.84,29.68000030517578,4854.0,0.011816490441560745,0.125,2.1485743522644043,-0.013635203242301941,0.13259494304656982,0.7505716681480408,1286.0,329216.0,4388.619609245099,21069824.0
409.12,29.540000915527344,4931.0,0.016689956188201904,0.1801350861787796,2.1316895484924316,-0.010316022671759129,0.13970141112804413,0.7712833136320114,1287.0,329472.0,4391.942516895942,21086208.0
413.54,29.90999984741211,4891.0,0.013137846253812313,0.1380208283662796,2.1422624588012695,-0.013154476881027222,0.11176719516515732,0.7701363861560822,1288.0,329728.0,4395.292719414923,21102592.0
411.29,29.899999618530273,4947.0,0.012111242860555649,0.1327921599149704,2.1329028606414795,-0.013073507696390152,0.11418982595205307,0.7666927725076675,1289.0,329984.0,4398.605253610993,21118976.0
407.66,29.700000762939453,4821.0,0.018922071903944016,0.16436767578125,2.112894296646118,-0.011641605757176876,0.1335834413766861,0.7392164170742035,1290.0,330240.0,4402.004202889977,21135360.0
405.4,29.43000030517578,4916.0,0.013286805711686611,0.1409912109375,2.1036431789398193,-0.008807468228042126,0.24589639902114868,0.5976821184158325,1291.0,330496.0,4405.337154966081,21151744.0
399.29,28.43000030517578,4993.0,0.013617027550935745,0.10528564453125,2.096062421798706,-0.010631314478814602,0.2229127734899521,0.6930534839630127,1292.0,330752.0,4408.618990787072,21168128.0
397.99,28.280000686645508,4836.0,0.015599321573972702,0.1540120393037796,2.089737892150879,-0.011999308131635189,0.17136065661907196,0.6905114352703094,1293.0,331008.0,4412.007640982978,21184512.0
394.83,28.530000686645508,4733.0,0.016655830666422844,0.1600138396024704,2.074033498764038,-0.010271977633237839,0.24253545701503754,0.6122519373893738,1294.0,331264.0,4415.469504587119,21200896.0
394.86,28.959999084472656,4718.0,0.020658334717154503,0.1754964143037796,2.0888288021087646,-0.01036765705794096,0.1425623744726181,0.7205255627632141,1295.0,331520.0,4418.942072615027,21217280.0
395.6,28.59000015258789,4917.0,0.012530825100839138,0.14990234375,2.060246467590332,-0.014465316198766232,0.17191122472286224,0.7056232690811157,1296.0,331776.0,4422.274622825906,21233664.0
404.4,27.8700008392334,4777.0,0.011048521846532822,0.1122843399643898,2.069833993911743,-0.012405261397361755,0.2571432292461395,0.6553678512573242,1297.0,332032.0,4425.704586382955,21250048.0
404.25,27.68000030517578,4890.0,0.009604540653526783,0.11199951171875,2.0616836547851562,-0.01040486991405487,0.15161585807800293,0.712182492017746,1298.0,332288.0,4429.05564305,21266432.0
405.01,27.739999771118164,4852.0,0.010530519299209118,0.1047770157456398,2.085378885269165,-0.010049174539744854,0.17145679891109467,0.7053419947624207,1299.0,332544.0,4432.432910087984,21282816.0
407.42,28.6299991607666,4860.0,0.011914302594959736,0.14093017578125,2.076565980911255,-0.010950524359941483,0.1739751249551773,0.6998171806335449,1300.0,332800.0,4435.804456803016,21299200.0
404.0,28.959999084472656,4693.0,0.01478289533406496,0.15655517578125,2.066929340362549,-0.00891430675983429,0.1923675537109375,0.6770365238189697,1301.0,333056.0,4439.296125279041,21315584.0
403.96,28.889999389648438,4915.0,0.010824759490787983,0.1194864884018898,2.0706288814544678,-0.01326251495629549,0.16660569608211517,0.7146846055984497,1302.0,333312.0,4442.630065540085,21331968.0
397.04,28.040000915527344,4956.0,0.016751131042838097,0.1814168244600296,2.0656216144561768,-0.008215905167162418,0.2500295341014862,0.5991877615451813,1303.0,333568.0,4445.9368603460025,21348352.0
398.75,28.059999465942383,4932.0,0.013947006314992905,0.1240641251206398,2.0533089637756348,-0.013301084749400616,0.14907224476337433,0.7272489368915558,1304.0,333824.0,4449.25943046296,21364736.0
408.18,29.75,4676.0,0.017565904185175896,0.17449951171875,2.0706422328948975,-0.012794296257197857,0.1106255054473877,0.7761312276124954,1305.0,334080.0,4452.763629465131,21381120.0
405.2,28.889999389648438,4750.0,0.013982006348669529,0.1440633088350296,2.0858635902404785,-0.012777060270309448,0.20213443040847778,0.6861155033111572,1306.0,334336.0,4456.213903456926,21397504.0
402.68,28.049999237060547,4771.0,0.01487585250288248,0.1429036408662796,2.068769693374634,-0.01442262064665556,0.1913282871246338,0.7079691290855408,1307.0,334592.0,4459.64839299093,21413888.0
398.0,28.520000457763672,4828.0,0.011851920746266842,0.1346842497587204,2.0730464458465576,-0.01167299970984459,0.17858527600765228,0.6790106296539307,1308.0,334848.0,4463.042473478941,21430272.0
397.49,29.15999984741211,4972.0,0.013071068562567234,0.1377360075712204,2.067641019821167,-0.010201954282820225,0.1985585242509842,0.6719599366188049,1309.0,335104.0,4466.338020636002,21446656.0
395.4,29.030000686645508,4863.0,0.01108698919415474,0.1313069611787796,2.1048858165740967,-0.00991002470254898,0.25865691900253296,0.6395719945430756,1310.0,335360.0,4469.707537902053,21463040.0
394.49,28.719999313354492,5063.0,0.014481157064437866,0.1460367888212204,2.0903866291046143,-0.01591145433485508,0.21327565610408783,0.6957997381687164,1311.0,335616.0,4472.944303390104,21479424.0
399.23,28.850000381469727,4866.0,0.011248872615396976,0.1269734650850296,2.090878486633301,-0.010848519392311573,0.1771085411310196,0.7408828735351562,1312.0,335872.0,4476.315054869046,21495808.0
406.84,29.229999542236328,4909.0,0.011137430556118488,0.12689208984375,2.080759286880493,-0.012911883182823658,0.17047034204006195,0.7345068454742432,1313.0,336128.0,4479.6532395300455,21512192.0
407.77,29.350000381469727,4907.0,0.011080246418714523,0.119873046875,2.1102969646453857,-0.014520942233502865,0.19145995378494263,0.7343835234642029,1314.0,336384.0,4482.9925527719315,21528576.0
398.66,27.829999923706055,4990.0,0.012875016778707504,0.13995361328125,2.0924694538116455,-0.009672887623310089,0.2748980224132538,0.6623471677303314,1315.0,336640.0,4486.276561063947,21544960.0
389.28,27.049999237060547,4898.0,0.009454545564949512,0.1044921875,2.118884325027466,-0.011110953986644745,0.27283236384391785,0.5783005952835083,1316.0,336896.0,4489.622105844086,21561344.0
386.64,26.8700008392334,4921.0,0.011855450458824635,0.12908935546875,2.0974371433258057,-0.01410971861332655,0.2505486309528351,0.7075735032558441,1317.0,337152.0,4492.952286307933,21577728.0
398.33,28.729999542236328,4759.0,0.009829670190811157,0.1165568009018898,2.132922410964966,-0.013844453729689121,0.1328207403421402,0.7772274613380432,1318.0,337408.0,4496.394968017004,21594112.0
402.1,29.469999313354492,4920.0,0.012882408685982227,0.1508382111787796,2.110396385192871,-0.013526187278330326,0.09698513150215149,0.8302822262048721,1319.0,337664.0,4499.725345456041,21610496.0
418.23,31.200000762939453,4829.0,0.012799096293747425,0.156494140625,2.125861883163452,-0.015033982694149017,0.08300314098596573,0.8422000855207443,1320.0,337920.0,4503.1183594809845,21626880.0
404.83,29.010000228881836,4807.0,0.01198594644665718,0.13446044921875,2.1043012142181396,-0.00903682503849268,0.315435528755188,0.6642380058765411,1321.0,338176.0,4506.5271811780985,21643264.0
403.41,28.790000915527344,4789.0,0.014167062006890774,0.1739298552274704,2.0967910289764404,-0.014547872357070446,0.1294768899679184,0.7794620990753174,1322.0,338432.0,4509.949120078934,21659648.0
408.98,29.40999984741211,4978.0,0.016086699441075325,0.1659749299287796,2.110100030899048,-0.011235552839934826,0.1731177121400833,0.7643607258796692,1323.0,338688.0,4513.241063996917,21676032.0
403.5,28.84000015258789,4777.0,0.010710579343140125,0.1101888045668602,2.135413408279419,-0.010809190571308136,0.27733471989631653,0.635459840297699,1324.0,338944.0,4516.671666010981,21692416.0
396.54,28.360000610351562,4875.0,0.014594093896448612,0.1602376252412796,2.1315221786499023,-0.01662300154566765,0.08529243618249893,0.813133716583252,1325.0,339200.0,4520.032736815978,21708800.0
398.95,28.860000610351562,4823.0,0.020313777029514313,0.2015787810087204,2.1096298694610596,-0.011732402257621288,0.1887669563293457,0.7589765787124634,1326.0,339456.0,4523.4306542980485,21725184.0
409.05,29.559999465942383,5090.0,0.010361343622207642,0.1310221403837204,2.1117920875549316,-0.013084988109767437,0.14924509823322296,0.7356907725334167,1327.0,339712.0,4526.649926220998,21741568.0
406.56,28.950000762939453,4961.0,0.012008805759251118,0.1421305388212204,2.1030356884002686,-0.012567494064569473,0.17894144356250763,0.728362649679184,1328.0,339968.0,4529.952742804075,21757952.0
405.15,29.479999542236328,4970.0,0.016294168308377266,0.1483561247587204,2.103074073791504,-0.011282176710665226,0.19706951081752777,0.6877252161502838,1329.0,340224.0,4533.250047621084,21774336.0
405.77,29.459999084472656,5082.0,0.012931465171277523,0.1418050080537796,2.124664068222046,-0.013061720877885818,0.16072207689285278,0.7348464727401733,1330.0,340480.0,4536.476839739131,21790720.0
407.6,29.739999771118164,4632.0,0.01128354761749506,0.1322835236787796,2.1224873065948486,-0.0090333828702569,0.14182843267917633,0.7545391917228699,1331.0,340736.0,4540.014319350012,21807104.0
405.26,29.459999084472656,4899.0,0.010821297764778137,0.1151936873793602,2.1181623935699463,-0.011745035648345947,0.09270361810922623,0.8087915182113647,1332.0,340992.0,4543.35900602513,21823488.0
401.28,29.1299991607666,4604.0,0.016018321737647057,0.1786905974149704,2.113126516342163,-0.009149891324341297,0.24664859473705292,0.638866662979126,1333.0,341248.0,4546.918286882108,21839872.0
404.25,29.719999313354492,4996.0,0.010011488571763039,0.12261962890625,2.1148223876953125,-0.018970360979437828,0.05691726878285408,0.8599252849817276,1334.0,341504.0,4550.19826503098,21856256.0
402.72,29.360000610351562,4855.0,0.014129015617072582,0.1659342497587204,2.122084379196167,-0.011218395084142685,0.21279017627239227,0.6494469940662384,1335.0,341760.0,4553.573782775085,21872640.0
400.65,28.889999389648438,4797.0,0.015572774223983288,0.1454874724149704,2.13039231300354,-0.012232753448188305,0.2288108617067337,0.6943277418613434,1336.0,342016.0,4556.989995601121,21889024.0
391.29,27.790000915527344,4792.0,0.013117949478328228,0.1501057893037796,2.1534483432769775,-0.009271089918911457,0.28518250584602356,0.6775827705860138,1337.0,342272.0,4560.4092896101065,21905408.0
396.08,28.030000686645508,4704.0,0.012269928120076656,0.1414794921875,2.145263910293579,-0.01644676923751831,0.12242007255554199,0.8065684139728546,1338.0,342528.0,4563.892863447079,21921792.0
393.47,27.56999969482422,4897.0,0.012018931098282337,0.1045939102768898,2.1350886821746826,-0.009251116774976254,0.2788715660572052,0.657269299030304,1339.0,342784.0,4567.239103402942,21938176.0
398.66,27.850000381469727,4880.0,0.014694306068122387,0.1589558869600296,2.1417229175567627,-0.01268500555306673,0.20156992971897125,0.7219749093055725,1340.0,343040.0,4570.596806738991,21954560.0
392.15,27.239999771118164,4860.0,0.011563591659069061,0.1320597380399704,2.137423276901245,-0.010148686356842518,0.3670136034488678,0.6556714475154877,1341.0,343296.0,4573.968320610933,21970944.0
391.42,27.229999542236328,4855.0,0.00963621772825718,0.1125284805893898,2.1570165157318115,-0.01133487094193697,0.1938503533601761,0.717954158782959,1342.0,343552.0,4577.344121735077,21987328.0
390.81,27.260000228881836,4851.0,0.012708832509815693,0.1470743864774704,2.1502609252929688,-0.012436788529157639,0.21694989502429962,0.6846222877502441,1343.0,343808.0,4580.721763798967,22003712.0
396.05,28.25,4898.0,0.01091666892170906,0.1293131560087204,2.1562259197235107,-0.009327160194516182,0.28516027331352234,0.5769158899784088,1344.0,344064.0,4584.067061729031,22020096.0
393.59,27.979999542236328,4840.0,0.01313792634755373,0.15625,2.147954225540161,-0.014377966523170471,0.17281220853328705,0.6764773428440094,1345.0,344320.0,4587.452973675914,22036480.0
