eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
320.4,4.800000190734863,5224.0,0.016587207093834877,0.19610595703125,2.0324041843414307,-0.013522376306355,0.2535485625267029,0.8218235969543457,404.0,103424.0,1302.9891304229386,6619136.0
323.59,5.199999809265137,5339.0,0.013876945711672306,0.1764933317899704,2.0357513427734375,-0.011468409560620785,0.5025891661643982,0.7803704291582108,405.0,103680.0,1306.0584198499564,6635520.0
271.96,5.800000190734863,5182.0,0.009960359893739223,0.1206461563706398,2.0662124156951904,-0.012654918245971203,0.4113118648529053,0.7963014543056488,406.0,103936.0,1309.2204549198505,6651904.0
309.43,5.400000095367432,5364.0,0.012720447033643723,0.1545817106962204,2.020813465118408,-0.014528929255902767,0.4269386827945709,0.8257931172847748,407.0,104192.0,1312.275398415979,6668288.0
298.75,5.900000095367432,5180.0,0.013512535952031612,0.1667277067899704,1.9853330850601196,-0.013526096008718014,0.33311212062835693,0.8370630890130997,408.0,104448.0,1315.4389890059829,6684672.0
314.56,5.599999904632568,5421.0,0.015109757892787457,0.1818440705537796,2.021756172180176,-0.013337860815227032,0.2552764415740967,0.8290873914957047,409.0,104704.0,1318.4615699469578,6701056.0
335.57,4.599999904632568,5170.0,0.012354978360235691,0.1529947966337204,2.0135180950164795,-0.012346175499260426,0.2962150573730469,0.7413828670978546,410.0,104960.0,1321.631277894834,6717440.0
361.52,4.900000095367432,5433.0,0.013818133622407913,0.1663614958524704,2.015169382095337,-0.012341711670160294,0.2601727545261383,0.7812723517417908,411.0,105216.0,1324.647438046988,6733824.0
330.3,5.699999809265137,5256.0,0.009997674264013767,0.1200154647231102,1.996575951576233,-0.010991084389388561,0.35633257031440735,0.7581368088722229,412.0,105472.0,1327.7652515659574,6750208.0
328.74,5.099999904632568,5477.0,0.01223696768283844,0.1483968049287796,2.0034258365631104,-0.012310258112847805,0.33847761154174805,0.7394391000270844,413.0,105728.0,1330.756972025847,6766592.0
274.27,5.400000095367432,5362.0,0.013652506284415722,0.1626383513212204,1.969334602355957,-0.012397405691444874,0.44882139563560486,0.723493903875351,414.0,105984.0,1333.8131572790444,6782976.0
229.74,6.5,5398.0,0.011276240460574627,0.1408894807100296,1.9831047058105469,-0.014492858201265335,0.47368356585502625,0.7533921152353287,415.0,106240.0,1336.848871548893,6799360.0
256.66,5.800000190734863,5397.0,0.012146475724875927,0.1482340544462204,1.9880452156066895,-0.012648177333176136,0.415631502866745,0.7367590665817261,416.0,106496.0,1339.884883085033,6815744.0
230.56,5.400000095367432,5479.0,0.012325786054134369,0.14013671875,2.0250537395477295,-0.013203776441514492,0.371048241853714,0.7448192834854126,417.0,106752.0,1342.8754591678735,6832128.0
267.91,5.400000095367432,5288.0,0.0116368867456913,0.133544921875,2.0350849628448486,-0.01241132989525795,0.36381974816322327,0.7780095040798187,418.0,107008.0,1345.9740807078779,6848512.0
322.61,5.400000095367432,5391.0,0.010857592336833477,0.1322021484375,2.0580270290374756,-0.013560296036303043,0.2794788181781769,0.8026638478040695,419.0,107264.0,1349.0138543308713,6864896.0
309.38,5.199999809265137,5431.0,0.009554420597851276,0.1101277694106102,2.0260114669799805,-0.011646830476820469,0.49623915553092957,0.7097088396549225,420.0,107520.0,1352.0307284209412,6881280.0
244.79,6.199999809265137,5363.0,0.013341899961233139,0.1606241911649704,2.0527379512786865,-0.014587786048650742,0.2982451915740967,0.8031363934278488,421.0,107776.0,1355.086274396861,6897664.0
300.11,5.900000095367432,5365.0,0.009542991407215595,0.1142374649643898,2.000493288040161,-0.013590591959655285,0.43621179461479187,0.7349469363689423,422.0,108032.0,1358.140440579038,6914048.0
263.99,5.800000190734863,5376.0,0.012208853848278522,0.149169921875,2.039597749710083,-0.014545630663633347,0.3995267450809479,0.7199097275733948,423.0,108288.0,1361.1886572928634,6930432.0
258.35,6.300000190734863,5435.0,0.013011624105274677,0.14434814453125,1.971290111541748,-0.013677732087671757,0.5590862035751343,0.7459112703800201,424.0,108544.0,1364.203896183055,6946816.0
220.37,6.0,5430.0,0.010398066602647305,0.1224161759018898,1.960761547088623,-0.013752114027738571,0.5094344019889832,0.743574470281601,425.0,108800.0,1367.2216304389294,6963200.0
265.85,5.800000190734863,5345.0,0.014175915159285069,0.1586710661649704,2.000122547149658,-0.014804801903665066,0.28224048018455505,0.774119570851326,426.0,109056.0,1370.2871795550454,6979584.0
252.63,6.699999809265137,5398.0,0.012168318964540958,0.1479899138212204,2.006690740585327,-0.014025290496647358,0.33020737767219543,0.783347487449646,427.0,109312.0,1373.3227693678346,6995968.0
235.91,5.800000190734863,5361.0,0.014259603805840015,0.1562703400850296,1.944051742553711,-0.013098570518195629,0.5420030951499939,0.7326541244983673,428.0,109568.0,1376.3811028080527,7012352.0
264.43,5.300000190734863,5257.0,0.011425756849348545,0.1383463591337204,1.9559050798416138,-0.013554729521274567,0.5012403130531311,0.7516584545373917,429.0,109824.0,1379.498199933907,7028736.0
269.92,6.199999809265137,5387.0,0.014156263321638107,0.15106201171875,1.96989905834198,-0.012301993556320667,0.30758142471313477,0.765389010310173,430.0,110080.0,1382.540459865937,7045120.0
302.12,6.0,5449.0,0.01235686894506216,0.1460164338350296,1.929505705833435,-0.01223234087228775,0.24843840301036835,0.7736533880233765,431.0,110336.0,1385.5478769808542,7061504.0
279.16,5.599999904632568,5454.0,0.013269324786961079,0.1566365510225296,1.9007863998413086,-0.014683867804706097,0.4917459189891815,0.7295319736003876,432.0,110592.0,1388.5524412679952,7077888.0
266.8,5.800000190734863,5199.0,0.013260890729725361,0.1550699919462204,1.9271187782287598,-0.01260193157941103,0.5999068021774292,0.7004892826080322,433.0,110848.0,1391.70393526298,7094272.0
244.41,5.400000095367432,5162.0,0.013142659328877926,0.1524861603975296,1.9145671129226685,-0.016646403819322586,0.5467773675918579,0.7290356755256653,434.0,111104.0,1394.8787141388748,7110656.0
183.89,6.800000190734863,4961.0,0.009922978468239307,0.1224161759018898,1.9445923566818237,-0.014368194155395031,0.524092972278595,0.7588452249765396,435.0,111360.0,1398.181930413004,7127040.0
185.92,6.699999809265137,5417.0,0.010483539663255215,0.1230061873793602,1.980007290840149,-0.01606837473809719,0.3034608066082001,0.7962901741266251,436.0,111616.0,1401.2071548448876,7143424.0
281.12,5.699999809265137,5211.0,0.013533650897443295,0.1526896208524704,1.9611150026321411,-0.014997624792158604,0.4689160883426666,0.7399316132068634,437.0,111872.0,1404.3516250948887,7159808.0
192.05,6.699999809265137,5423.0,0.011583536863327026,0.1321818083524704,1.9757059812545776,-0.01516638696193695,0.35192179679870605,0.8158977925777435,438.0,112128.0,1407.3736280358862,7176192.0
212.14,5.599999904632568,5230.0,0.012597193010151386,0.1445515900850296,1.9703154563903809,-0.015594352968037128,0.4969593286514282,0.7740056216716766,439.0,112384.0,1410.5068845059723,7192576.0
229.89,5.5,5478.0,0.01332906261086464,0.1569417268037796,1.9183636903762817,-0.014210444875061512,0.5567900538444519,0.7608174681663513,440.0,112640.0,1413.4983768980019,7208960.0
238.45,5.599999904632568,5005.0,0.012025612406432629,0.13507080078125,1.9480751752853394,-0.013756994158029556,0.4173627197742462,0.8002027720212936,441.0,112896.0,1416.772089859005,7225344.0
178.69,5.800000190734863,5143.0,0.012471654452383518,0.1473185271024704,1.9938530921936035,-0.01210061740130186,0.43910470604896545,0.7011597454547882,442.0,113152.0,1419.9579036429059,7241728.0
165.12,6.300000190734863,5291.0,0.011290849186480045,0.13970947265625,1.9308494329452515,-0.013294074684381485,0.3596353828907013,0.7967561036348343,443.0,113408.0,1423.0549367528874,7258112.0
260.73,6.0,5337.0,0.012470695190131664,0.1296183317899704,1.9323610067367554,-0.01415681466460228,0.40796390175819397,0.7852825969457626,444.0,113664.0,1426.1260297899134,7274496.0
276.18,5.199999809265137,5377.0,0.012265332043170929,0.1514485627412796,1.9630509614944458,-0.014302138239145279,0.2963216304779053,0.765097513794899,445.0,113920.0,1429.1737350509502,7290880.0
326.13,4.800000190734863,5430.0,0.012548237107694149,0.1492512971162796,1.9697837829589844,-0.013827777467668056,0.3656354248523712,0.7403558492660522,446.0,114176.0,1432.1913868128322,7307264.0
274.19,5.800000190734863,5370.0,0.012904971837997437,0.1525471955537796,1.9283720254898071,-0.013087864965200424,0.26896926760673523,0.7734910845756531,447.0,114432.0,1435.2429929068312,7323648.0
289.54,5.400000095367432,5406.0,0.012514028698205948,0.14752197265625,1.9322792291641235,-0.013459806330502033,0.303113728761673,0.7319698333740234,448.0,114688.0,1438.2740513610188,7340032.0
383.57,4.800000190734863,5328.0,0.010867300443351269,0.1277872771024704,1.9459277391433716,-0.01314752921462059,0.3669705390930176,0.7623822540044785,449.0,114944.0,1441.3497562040575,7356416.0
242.44,6.099999904632568,5430.0,0.009953313507139683,0.1201375350356102,1.9443193674087524,-0.012030166573822498,0.46431124210357666,0.7565545439720154,450.0,115200.0,1444.3677767468616,7372800.0
233.67,6.900000095367432,5415.0,0.010778035037219524,0.1270548552274704,1.894729495048523,-0.013513322919607162,0.455432265996933,0.7706921249628067,451.0,115456.0,1447.3940320599359,7389184.0
188.31,6.599999904632568,5332.0,0.014532539062201977,0.157958984375,1.914040207862854,-0.014864631928503513,0.4019319713115692,0.7687194794416428,452.0,115712.0,1450.467433892889,7405568.0
262.48,5.699999809265137,5345.0,0.010489154607057571,0.1282145231962204,1.9084726572036743,-0.012828134931623936,0.38552427291870117,0.7457567751407623,453.0,115968.0,1453.5330847199075,7421952.0
289.75,5.599999904632568,5243.0,0.009568551555275917,0.1141560897231102,1.9533098936080933,-0.011205018498003483,0.4028533697128296,0.7156865000724792,454.0,116224.0,1456.6583628219087,7438336.0
310.93,4.800000190734863,5478.0,0.012778052128851414,0.1427815705537796,2.0054848194122314,-0.011112282983958721,0.31363019347190857,0.7157420516014099,455.0,116480.0,1459.64985040389,7454720.0
294.06,5.400000095367432,5311.0,0.01132140588015318,0.1390380859375,1.9667173624038696,-0.01286537665873766,0.3859041929244995,0.8097123354673386,456.0,116736.0,1462.7354333088733,7471104.0
247.38,6.300000190734863,5417.0,0.012241796590387821,0.13946533203125,1.9453344345092773,-0.014012429863214493,0.40777456760406494,0.7757820785045624,457.0,116992.0,1465.7602487909608,7487488.0
299.59,5.5,5396.0,0.01398503128439188,0.1646728515625,1.9554322957992554,-0.015941590070724487,0.38416266441345215,0.7745118588209152,458.0,117248.0,1468.7969109648839,7503872.0
209.09,6.199999809265137,5342.0,0.011694270186126232,0.1282145231962204,1.9755240678787231,-0.014868165366351604,0.5021716952323914,0.741084486246109,459.0,117504.0,1471.8642787998542,7520256.0
227.49,6.099999904632568,5413.0,0.012373392470180988,0.1344401091337204,1.976319432258606,-0.014779746532440186,0.4058700501918793,0.7409530282020569,460.0,117760.0,1474.8913794190157,7536640.0
281.07,5.900000095367432,5474.0,0.01742074452340603,0.1694539338350296,2.023616075515747,-0.013516661711037159,0.3213195502758026,0.7499223351478577,461.0,118016.0,1477.884693035856,7553024.0
250.97,6.400000095367432,5008.0,0.013686046004295349,0.1510009765625,2.000464677810669,-0.013759744353592396,0.422288179397583,0.780175119638443,462.0,118272.0,1481.1563509840053,7569408.0
249.16,5.599999904632568,5203.0,0.012974037788808346,0.1480305939912796,2.0292458534240723,-0.012272435240447521,0.3738037645816803,0.746257483959198,463.0,118528.0,1484.3054654449224,7585792.0
272.49,5.5,5176.0,0.011528488248586655,0.1395060271024704,2.0612709522247314,-0.012403798289597034,0.3099070191383362,0.769055500626564,464.0,118784.0,1487.4711194378324,7602176.0
241.51,6.0,5362.0,0.010723438113927841,0.1262613981962204,1.9785962104797363,-0.014908467419445515,0.3984645903110504,0.7813614755868912,465.0,119040.0,1490.5270958449692,7618560.0
236.45,6.5,5294.0,0.008870444260537624,0.1036173477768898,1.9793686866760254,-0.01278251688927412,0.4355645179748535,0.7879717350006104,466.0,119296.0,1493.6221705428325,7634944.0
255.03,6.300000190734863,5448.0,0.011218738742172718,0.1199747696518898,2.0014891624450684,-0.014503455720841885,0.4233452379703522,0.7619794607162476,467.0,119552.0,1496.63062969991,7651328.0
196.74,6.400000095367432,5135.0,0.010507959872484207,0.1248779296875,2.008665084838867,-0.013515322469174862,0.26205816864967346,0.7982027530670166,468.0,119808.0,1499.821474809898,7667712.0
303.04,5.800000190734863,5254.0,0.011757326312363148,0.1260172575712204,2.013537645339966,-0.012548218481242657,0.27346500754356384,0.831356480717659,469.0,120064.0,1502.9409686748404,7684096.0
368.35,5.199999809265137,5275.0,0.01270286738872528,0.1449178010225296,2.0056874752044678,-0.013132032006978989,0.30641862750053406,0.8100264519453049,470.0,120320.0,1506.0475098618772,7700480.0
301.94,5.5,5335.0,0.011970371939241886,0.1467081755399704,2.0056040287017822,-0.013953355140984058,0.3459017276763916,0.8293884694576263,471.0,120576.0,1509.1188010920305,7716864.0
257.22,5.900000095367432,5299.0,0.011200099252164364,0.1309407502412796,1.9717344045639038,-0.014005756936967373,0.31376659870147705,0.8089780807495117,472.0,120832.0,1512.2111610139254,7733248.0
349.74,4.900000095367432,5445.0,0.010150891728699207,0.1143595352768898,1.9007420539855957,-0.013306827284395695,0.3895628750324249,0.716838002204895,473.0,121088.0,1515.2209661998786,7749632.0
385.49,4.699999809265137,5277.0,0.014705601148307323,0.16424560546875,1.865681529045105,-0.013768111355602741,0.23706935346126556,0.8267418295145035,474.0,121344.0,1518.3260061049368,7766016.0
336.88,5.699999809265137,5339.0,0.0146529795601964,0.16644287109375,1.8483630418777466,-0.01654510758817196,0.29587051272392273,0.7892341017723083,475.0,121600.0,1521.3950377069414,7782400.0
351.57,5.5,5349.0,0.01217462494969368,0.1429239958524704,1.8839436769485474,-0.014706216752529144,0.1770430952310562,0.842778280377388,476.0,121856.0,1524.4583388450556,7798784.0
378.27,5.900000095367432,5440.0,0.013238191604614258,0.1552734375,1.8772763013839722,-0.012205380946397781,0.3636760711669922,0.8107832223176956,477.0,122112.0,1527.4711589028593,7815168.0
302.83,6.199999809265137,5422.0,0.010843134485185146,0.1294148713350296,1.85287606716156,-0.014017432928085327,0.26804766058921814,0.8328959941864014,478.0,122368.0,1530.4934227289632,7831552.0
310.53,5.300000190734863,5299.0,0.015893487259745598,0.1608683317899704,1.9038432836532593,-0.014923150651156902,0.2900371849536896,0.7389598488807678,479.0,122624.0,1533.5859185769223,7847936.0
317.64,5.900000095367432,5357.0,0.014625531621277332,0.1692097932100296,1.8949551582336426,-0.013235855847597122,0.2558923065662384,0.804617702960968,480.0,122880.0,1536.644677361939,7864320.0
346.78,5.699999809265137,5458.0,0.012604475021362305,0.1482950896024704,1.9197973012924194,-0.010774803347885609,0.34698012471199036,0.7509570270776749,481.0,123136.0,1539.6466816209722,7880704.0
368.59,4.5,5315.0,0.014227681793272495,0.1594645231962204,1.9692453145980835,-0.012726790271699429,0.3411417007446289,0.7678252160549164,482.0,123392.0,1542.7295185199473,7897088.0
310.54,5.5,5358.0,0.012545518577098846,0.1430460661649704,1.9483436346054077,-0.013380471616983414,0.3484489619731903,0.80397629737854,483.0,123648.0,1545.788246315904,7913472.0
299.21,6.099999904632568,5354.0,0.015778405591845512,0.1728719025850296,1.9674068689346313,-0.015197086147964,0.29871147871017456,0.8081037104129791,484.0,123904.0,1548.8487901280168,7929856.0
340.64,5.5,5368.0,0.011223203502595425,0.1206258162856102,1.9325690269470215,-0.014204819686710835,0.37866902351379395,0.7600384950637817,485.0,124160.0,1551.9013487270568,7946240.0
355.43,5.5,5420.0,0.013190771453082561,0.1550699919462204,1.9078383445739746,-0.012964450754225254,0.32815077900886536,0.7642053365707397,486.0,124416.0,1554.9245627210476,7962624.0
355.23,5.199999809265137,5313.0,0.013497612439095974,0.1485392302274704,1.9577007293701172,-0.014162817038595676,0.27178412675857544,0.7202995717525482,487.0,124672.0,1558.0109350869898,7979008.0
384.86,5.5,5502.0,0.012536981143057346,0.1466471403837204,1.9527231454849243,-0.013772866688668728,0.17857080698013306,0.8286731541156769,488.0,124928.0,1560.9892048959155,7995392.0
378.01,5.300000190734863,5214.0,0.01375737413764,0.1597900390625,1.975637435913086,-0.013052147813141346,0.2720334827899933,0.7913053184747696,489.0,125184.0,1564.1322801308706,8011776.0
324.25,5.699999809265137,5471.0,0.011430473066866398,0.1343180388212204,1.948886752128601,-0.012833147309720516,0.38380205631256104,0.7854271233081818,490.0,125440.0,1567.1274114418775,8028160.0
339.0,5.300000190734863,5183.0,0.012869724072515965,0.1433512419462204,1.939681053161621,-0.014590156264603138,0.3375295400619507,0.7116531431674957,491.0,125696.0,1570.2886908438522,8044544.0
310.94,5.300000190734863,5401.0,0.013105419464409351,0.14617919921875,1.950801968574524,-0.014266982674598694,0.3275394141674042,0.7121139466762543,492.0,125952.0,1573.322382754879,8060928.0
283.12,5.5,5200.0,0.013109855353832245,0.1537272185087204,1.9044240713119507,-0.015866277739405632,0.35607650876045227,0.7778754532337189,493.0,126208.0,1576.47378241783,8077312.0
