eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
143.28,9.0,4584.0,0.011747107841074467,0.143310546875,2.0342230796813965,-0.015128367580473423,0.27791860699653625,0.7558904439210892,1107.0,283392.0,3805.928835030878,18137088.0
157.24,8.199999809265137,4456.0,0.010825101286172867,0.1373291015625,2.006509304046631,-0.014605144970119,0.41945111751556396,0.6644884347915649,1108.0,283648.0,3809.6057553258725,18153472.0
130.77,8.5,4538.0,0.010793457739055157,0.1403605192899704,1.979079246520996,-0.015398532152175903,0.4888852834701538,0.6450088322162628,1109.0,283904.0,3813.2168284468353,18169856.0
134.52,8.5,4445.0,0.011399351991713047,0.13104248046875,2.040684461593628,-0.01583515666425228,0.28230300545692444,0.720839262008667,1110.0,284160.0,3816.902958117891,18186240.0
148.43,8.899999618530273,4657.0,0.010186820290982723,0.1258544921875,2.011690855026245,-0.016087612137198448,0.28034332394599915,0.7266268134117126,1111.0,284416.0,3820.4215199169703,18202624.0
132.48,8.699999809265137,4903.0,0.008612767793238163,0.1054484024643898,2.0069997310638428,-0.013936781324446201,0.3745156228542328,0.7100411951541901,1112.0,284672.0,3823.7640899890102,18219008.0
127.14,8.0,4837.0,0.009971278719604015,0.1240437850356102,1.9977439641952515,-0.016417955979704857,0.4445822238922119,0.6873725056648254,1113.0,284928.0,3827.1516121919267,18235392.0
127.43,8.800000190734863,5028.0,0.011099337600171566,0.1292521208524704,1.9925909042358398,-0.01646306738257408,0.2902352809906006,0.7504469007253647,1114.0,285184.0,3830.410310406005,18251776.0
93.3,9.199999809265137,4767.0,0.011433939449489117,0.1359659880399704,1.9665406942367554,-0.014943413436412811,0.3483368158340454,0.7008215487003326,1115.0,285440.0,3833.8479800538626,18268160.0
140.38,8.399999618530273,4648.0,0.00943689700216055,0.11920166015625,1.9729524850845337,-0.01308082789182663,0.44541168212890625,0.6603735387325287,1116.0,285696.0,3837.373587359907,18284544.0
118.69,9.0,4683.0,0.009890894405543804,0.1216837540268898,1.9931687116622925,-0.016416190192103386,0.3520415127277374,0.6813000738620758,1117.0,285952.0,3840.872762899846,18300928.0
96.92,9.0,5036.0,0.01229103934019804,0.1395467072725296,1.9721969366073608,-0.017243770882487297,0.2802286446094513,0.7527247816324234,1118.0,286208.0,3844.126546752872,18317312.0
131.62,9.0,4931.0,0.011134848929941654,0.1376953125,1.9716854095458984,-0.013797365128993988,0.3606826364994049,0.719724714756012,1119.0,286464.0,3847.4493478699587,18333696.0
153.37,8.600000381469727,4963.0,0.008165169507265091,0.0917154923081398,1.9270020723342896,-0.01451671402901411,0.4137416183948517,0.6768711507320404,1120.0,286720.0,3850.7512076350395,18350080.0
95.89,8.899999618530273,4851.0,0.00934146624058485,0.1065673828125,1.924535870552063,-0.015352308750152588,0.4267458915710449,0.6613678634166718,1121.0,286976.0,3854.1299273949116,18366464.0
95.43,9.0,5060.0,0.009263346903026104,0.1057332381606102,1.9351328611373901,-0.014092261902987957,0.45071589946746826,0.605646938085556,1122.0,287232.0,3857.368225063896,18382848.0
111.16,9.300000190734863,4907.0,0.010959657840430737,0.13299560546875,1.9465341567993164,-0.01761496253311634,0.22925417125225067,0.749311625957489,1123.0,287488.0,3860.7077369999606,18399232.0
98.68,9.100000381469727,4993.0,0.009490092284977436,0.1158650740981102,1.9388798475265503,-0.015051688998937607,0.2923569977283478,0.6838906705379486,1124.0,287744.0,3863.993702285923,18415616.0
114.62,8.899999618530273,4690.0,0.011423971503973007,0.1330159455537796,1.9414753913879395,-0.017427552491426468,0.37044763565063477,0.6490503549575806,1125.0,288000.0,3867.487177032046,18432000.0
135.73,8.5,4772.0,0.009639541618525982,0.1253458708524704,1.9090825319290161,-0.010522584430873394,0.4971233308315277,0.6209321022033691,1126.0,288256.0,3870.921683553839,18448384.0
92.68,9.300000190734863,4763.0,0.012770640663802624,0.13348388671875,1.9237279891967773,-0.014978540129959583,0.4149567782878876,0.6059066355228424,1127.0,288512.0,3874.3622113089077,18464768.0
69.55,8.899999618530273,4809.0,0.011094302870333195,0.125,1.9107646942138672,-0.013203579932451248,0.512491762638092,0.5592849254608154,1128.0,288768.0,3877.7697857050225,18481152.0
129.11,8.300000190734863,4651.0,0.009187993593513966,0.1102498397231102,1.9235568046569824,-0.01288741733878851,0.4583425521850586,0.5985307097434998,1129.0,289024.0,3881.292775291018,18497536.0
93.28,8.800000190734863,4460.0,0.007714660372585058,0.0962727889418602,1.9390062093734741,-0.012918771244585514,0.5000714659690857,0.5949060618877411,1130.0,289280.0,3884.9764688769355,18513920.0
86.77,9.300000190734863,4561.0,0.011350716464221478,0.13671875,1.9714951515197754,-0.01642320677638054,0.3082497715950012,0.6800539493560791,1131.0,289536.0,3888.569246019004,18530304.0
126.75,8.199999809265137,4964.0,0.007967165671288967,0.0983072891831398,1.9623770713806152,-0.012981869280338287,0.42220309376716614,0.6409036219120026,1132.0,289792.0,3891.8703224470373,18546688.0
133.92,9.0,4864.0,0.011689714156091213,0.12652587890625,1.95801842212677,-0.015606728382408619,0.31969574093818665,0.6900563836097717,1133.0,290048.0,3895.2392641508486,18563072.0
101.98,8.899999618530273,4983.0,0.010603566654026508,0.1277669221162796,1.9689871072769165,-0.012046809308230877,0.4152804911136627,0.5974879264831543,1134.0,290304.0,3898.5273409059737,18579456.0
140.43,8.199999809265137,4446.0,0.00902887899428606,0.0964762344956398,1.9792951345443726,-0.011774850077927113,0.42727312445640564,0.6385715007781982,1135.0,290560.0,3902.2125447790604,18595840.0
142.8,8.300000190734863,4660.0,0.009203498251736164,0.1086018905043602,2.013777494430542,-0.015791645273566246,0.32871004939079285,0.6668860912322998,1136.0,290816.0,3905.728673628997,18612224.0
127.27,9.0,4891.0,0.013311251066625118,0.15704345703125,1.9885106086730957,-0.01411857083439827,0.26757580041885376,0.7371066808700562,1137.0,291072.0,3909.0789448430296,18628608.0
144.14,8.800000190734863,4739.0,0.008776294998824596,0.1109822615981102,2.001777172088623,-0.014853966422379017,0.2785937786102295,0.7530878484249115,1138.0,291328.0,3912.537479427876,18644992.0
150.48,9.0,4588.0,0.010466919280588627,0.1219685897231102,1.9970442056655884,-0.01594899781048298,0.257335901260376,0.7406500279903412,1139.0,291584.0,3916.1087445348967,18661376.0
145.1,8.800000190734863,4568.0,0.011517397128045559,0.1413370817899704,2.00675106048584,-0.015257167629897594,0.2765515148639679,0.7478101253509521,1140.0,291840.0,3919.695686546853,18677760.0
125.29,9.100000381469727,4464.0,0.010423802770674229,0.1343994140625,1.981860637664795,-0.014885312877595425,0.25026270747184753,0.7721447646617889,1141.0,292096.0,3923.3666211459786,18694144.0
164.08,8.300000190734863,4687.0,0.010230128653347492,0.1252034455537796,2.0143661499023438,-0.014644906856119633,0.28757038712501526,0.7267516255378723,1142.0,292352.0,3926.8625892619602,18710528.0
184.97,8.300000190734863,4587.0,0.010379711166024208,0.1117350235581398,2.0307962894439697,-0.01239384338259697,0.2638912796974182,0.7251905202865601,1143.0,292608.0,3930.4383758939803,18726912.0
201.97,8.5,4961.0,0.01280915830284357,0.1419474333524704,2.0096213817596436,-0.01629623956978321,0.2707228362560272,0.7226765751838684,1144.0,292864.0,3933.7416475859936,18743296.0
221.67,8.5,4845.0,0.013332228176295757,0.16357421875,1.9829045534133911,-0.01522070448845625,0.32002052664756775,0.6956242620944977,1145.0,293120.0,3937.1233807769604,18759680.0
143.4,8.600000381469727,4942.0,0.010903451591730118,0.1392822265625,1.9487895965576172,-0.01576305367052555,0.33934473991394043,0.7041042149066925,1146.0,293376.0,3940.438961250009,18776064.0
145.03,8.5,4751.0,0.012568265199661255,0.1549886018037796,2.0322649478912354,-0.017106004059314728,0.24542354047298431,0.7495763301849365,1147.0,293632.0,3943.8884358659852,18792448.0
169.45,7.900000095367432,4849.0,0.012872898019850254,0.1526896208524704,2.027743101119995,-0.01589270494878292,0.3451237976551056,0.6925765872001648,1148.0,293888.0,3947.2679671358783,18808832.0
180.15,8.300000190734863,4859.0,0.012973323464393616,0.1618448942899704,1.9777239561080933,-0.017274299636483192,0.3525283634662628,0.7107718884944916,1149.0,294144.0,3950.640046356013,18825216.0
170.49,8.399999618530273,4769.0,0.010487054474651814,0.1374308317899704,1.9711958169937134,-0.012413390912115574,0.4380986988544464,0.6607403755187988,1150.0,294400.0,3954.076282925904,18841600.0
107.86,9.100000381469727,4717.0,0.01300876960158348,0.1534627228975296,1.9372955560684204,-0.016937460750341415,0.2722422778606415,0.7572327852249146,1151.0,294656.0,3957.5503137588967,18857984.0
136.61,8.5,4960.0,0.010553480125963688,0.1317952424287796,1.9443711042404175,-0.016322551295161247,0.3798491954803467,0.7032178640365601,1152.0,294912.0,3960.854453088017,18874368.0
144.75,8.800000190734863,4843.0,0.013096611015498638,0.1365763396024704,1.9386545419692993,-0.01642654836177826,0.3454802930355072,0.6951745748519897,1153.0,295168.0,3964.238117726054,18890752.0
124.61,8.399999618530273,4841.0,0.013263820670545101,0.160400390625,1.9449132680892944,-0.012600616551935673,0.376349538564682,0.6732862591743469,1154.0,295424.0,3967.622988093877,18907136.0
132.66,8.600000381469727,4580.0,0.011902865022420883,0.14263916015625,1.9200115203857422,-0.014419379644095898,0.40747711062431335,0.6973970532417297,1155.0,295680.0,3971.200477358885,18923520.0
155.49,8.899999618530273,4441.0,0.011554110795259476,0.1465250700712204,1.9219880104064941,-0.016633784398436546,0.30690035223960876,0.7313033640384674,1156.0,295936.0,3974.890773467021,18939904.0
131.42,8.899999618530273,4447.0,0.010789883323013783,0.1341145783662796,1.952653408050537,-0.01570463739335537,0.3004758059978485,0.7374667525291443,1157.0,296192.0,3978.5750046698377,18956288.0
136.42,8.600000381469727,4877.0,0.00981874205172062,0.1290690153837204,1.9699448347091675,-0.01641671173274517,0.27509307861328125,0.7434863448143005,1158.0,296448.0,3981.9345803188626,18972672.0
137.54,8.5,4833.0,0.010817392729222775,0.1302897185087204,1.9408378601074219,-0.014951780438423157,0.3831831216812134,0.6696404218673706,1159.0,296704.0,3985.324794502929,18989056.0
146.72,9.0,4915.0,0.012039330787956715,0.135009765625,1.9367119073867798,-0.015118508599698544,0.329371839761734,0.7214932441711426,1160.0,296960.0,3988.6586213819683,19005440.0
136.49,8.300000190734863,4858.0,0.011153015308082104,0.1327718049287796,1.9300140142440796,-0.01220813300460577,0.3944004774093628,0.6780911087989807,1161.0,297216.0,3992.0317502960097,19021824.0
110.79,8.899999618530273,4859.0,0.011592515744268894,0.13916015625,1.9385457038879395,-0.018010877072811127,0.27764037251472473,0.749723494052887,1162.0,297472.0,3995.4041293349583,19038208.0
135.39,8.800000190734863,4937.0,0.010638241656124592,0.1312459260225296,1.916519284248352,-0.01497582346200943,0.33579298853874207,0.7476144731044769,1163.0,297728.0,3998.723196459003,19054592.0
124.51,8.600000381469727,4780.0,0.013157889246940613,0.1547037810087204,1.8647726774215698,-0.016149315983057022,0.44312095642089844,0.6869027018547058,1164.0,297984.0,4002.151019803947,19070976.0
113.1,9.399999618530273,5031.0,0.012741774320602417,0.14794921875,1.8862687349319458,-0.020296761766076088,0.2531799376010895,0.7939814627170563,1165.0,298240.0,4005.408219014993,19087360.0
143.51,8.800000190734863,4835.0,0.013354181312024593,0.1644083708524704,1.9086213111877441,-0.019899919629096985,0.32554277777671814,0.7308489084243774,1166.0,298496.0,4008.797485369956,19103744.0
123.23,9.100000381469727,4931.0,0.013615685515105724,0.1527099609375,1.8661317825317383,-0.016320182010531425,0.33630311489105225,0.7368782758712769,1167.0,298752.0,4012.1206523978617,19120128.0
106.17,9.0,4778.0,0.013089276850223541,0.1551310271024704,1.879791259765625,-0.018777640536427498,0.29421451687812805,0.7595408856868744,1168.0,299008.0,4015.550080189947,19136512.0
103.4,9.300000190734863,5044.0,0.015189115889370441,0.14959716796875,1.8849972486495972,-0.016594665125012398,0.29297003149986267,0.7608199715614319,1169.0,299264.0,4018.7988362188917,19152896.0
115.56,8.600000381469727,4821.0,0.01426328718662262,0.1436360627412796,1.8714995384216309,-0.017746854573488235,0.40498432517051697,0.687426894903183,1170.0,299520.0,4022.1973173799925,19169280.0
105.05,9.100000381469727,4629.0,0.011676400899887085,0.1361490935087204,1.8435810804367065,-0.016796069219708443,0.3854351341724396,0.6959637403488159,1171.0,299776.0,4025.7369832978584,19185664.0
123.03,9.199999809265137,4554.0,0.011548171751201153,0.1369221955537796,1.8792287111282349,-0.01628105901181698,0.2685495615005493,0.7556398212909698,1172.0,300032.0,4029.3352849408984,19202048.0
109.61,8.5,5093.0,0.009727854281663895,0.1153157576918602,1.8705872297286987,-0.011793982237577438,0.4754880666732788,0.6915568113327026,1173.0,300288.0,4032.5526757349726,19218432.0
94.86,8.600000381469727,5004.0,0.008425152860581875,0.0926513671875,1.8434834480285645,-0.012752056121826172,0.48544442653656006,0.6756229102611542,1174.0,300544.0,4035.8272810459603,19234816.0
103.49,9.0,5132.0,0.009951955638825893,0.1236979141831398,1.872158169746399,-0.01710730604827404,0.3443080484867096,0.730098307132721,1175.0,300800.0,4039.019925812958,19251200.0
104.29,8.800000190734863,4985.0,0.007764674257487059,0.0929972305893898,1.8827747106552124,-0.013773265294730663,0.3568437993526459,0.6887401044368744,1176.0,301056.0,4042.307153811911,19267584.0
118.79,9.100000381469727,5001.0,0.01101344358175993,0.1399129182100296,1.9320002794265747,-0.014888253062963486,0.2877017557621002,0.750002846121788,1177.0,301312.0,4045.5838049878366,19283968.0
113.68,9.100000381469727,4616.0,0.013365375809371471,0.15472412109375,1.8963605165481567,-0.01544018555432558,0.3184368908405304,0.7371972799301147,1178.0,301568.0,4049.1332557739224,19300352.0
123.0,8.699999809265137,4807.0,0.010229886509478092,0.1153767928481102,1.9287033081054688,-0.014473223127424717,0.35268959403038025,0.7034749984741211,1179.0,301824.0,4052.542144797975,19316736.0
122.27,8.5,4781.0,0.009641391225159168,0.1188761368393898,1.9025150537490845,-0.016637472435832024,0.3803764581680298,0.6896156668663025,1180.0,302080.0,4055.9693609138485,19333120.0
134.2,8.899999618530273,5070.0,0.008858337998390198,0.1043904647231102,1.897645354270935,-0.014258352108299732,0.35662057995796204,0.7068455517292023,1181.0,302336.0,4059.2011475060135,19349504.0
112.46,8.300000190734863,4751.0,0.009018545038998127,0.1097208634018898,1.8963242769241333,-0.014714695513248444,0.4075494110584259,0.6751120686531067,1182.0,302592.0,4062.6502281548455,19365888.0
118.92,8.600000381469727,5008.0,0.009583902545273304,0.119873046875,1.9122716188430786,-0.015186323784291744,0.4146348237991333,0.6721799075603485,1183.0,302848.0,4065.9225809648633,19382272.0
125.44,8.5,4649.0,0.010169349610805511,0.1170654296875,1.9398680925369263,-0.016050288453698158,0.39762139320373535,0.6927696764469147,1184.0,303104.0,4069.4467648339923,19398656.0
179.65,8.199999809265137,4398.0,0.00995135959237814,0.1254679411649704,1.936416745185852,-0.012882202863693237,0.37843990325927734,0.6757587790489197,1185.0,303360.0,4073.1719832150266,19415040.0
129.53,8.699999809265137,4451.0,0.010585932992398739,0.1291300505399704,1.9482979774475098,-0.015933742746710777,0.3024331331253052,0.7064835429191589,1186.0,303616.0,4076.8532877420075,19431424.0
113.34,9.0,4583.0,0.011426504701375961,0.1353352814912796,1.958614468574524,-0.013761227019131184,0.3026399314403534,0.7170307338237762,1187.0,303872.0,4080.4284659300465,19447808.0
145.58,8.600000381469727,5025.0,0.011034425348043442,0.1340535432100296,1.9566971063613892,-0.016031702980399132,0.3547176122665405,0.7019942998886108,1188.0,304128.0,4083.6893124319613,19464192.0
148.43,8.199999809265137,4717.0,0.008486924692988396,0.1043497696518898,1.9470667839050293,-0.016129503026604652,0.4292919933795929,0.6591427326202393,1189.0,304384.0,4087.16342614498,19480576.0
132.27,8.899999618530273,4589.0,0.011568865738809109,0.1243896484375,1.9138420820236206,-0.015881234779953957,0.38034406304359436,0.6756313145160675,1190.0,304640.0,4090.733797315974,19496960.0
108.39,8.800000190734863,4547.0,0.010902650654315948,0.1347452849149704,1.9324771165847778,-0.0165915098041296,0.33363160490989685,0.7375777959823608,1191.0,304896.0,4094.3379357159138,19513344.0
98.98,9.100000381469727,4842.0,0.013558504171669483,0.152587890625,1.9765807390213013,-0.01505749300122261,0.2661425769329071,0.7630182653665543,1192.0,305152.0,4097.722323823953,19529728.0
155.19,8.699999809265137,4617.0,0.01259251032024622,0.12469482421875,1.9710019826889038,-0.014770475216209888,0.40853726863861084,0.6910322904586792,1193.0,305408.0,4101.271251346916,19546112.0
131.99,8.699999809265137,4602.0,0.010301681235432625,0.1299031525850296,1.9777698516845703,-0.015615362673997879,0.34222137928009033,0.677583247423172,1194.0,305664.0,4104.83149231202,19562496.0
117.08,9.199999809265137,5092.0,0.009001016616821289,0.1078287735581398,1.9565576314926147,-0.014583180658519268,0.35969969630241394,0.6518021821975708,1195.0,305920.0,4108.049225277966,19578880.0
96.76,8.800000190734863,4866.0,0.010415374301373959,0.1161092147231102,1.954512119293213,-0.013801205903291702,0.3128992021083832,0.6720905900001526,1196.0,306176.0,4111.416751006851,19595264.0
153.77,8.699999809265137,5091.0,0.012895073741674423,0.1247355118393898,1.9293608665466309,-0.013537564314901829,0.42945596575737,0.630199521780014,1197.0,306432.0,4114.635237983894,19611648.0
79.18,9.300000190734863,4802.0,0.00920885056257248,0.1170450821518898,1.878669261932373,-0.01502790953963995,0.3806486129760742,0.632220596075058,1198.0,306688.0,4118.047302895924,19628032.0
104.71,9.300000190734863,4895.0,0.014008793979883194,0.13238525390625,1.9278645515441895,-0.014168452471494675,0.2934582531452179,0.6821220219135284,1199.0,306944.0,4121.3951286179945,19644416.0
96.19,8.600000381469727,4803.0,0.008727170526981354,0.1011149063706398,1.9373522996902466,-0.014002818614244461,0.4227586090564728,0.6167626678943634,1200.0,307200.0,4124.806926131947,19660800.0
123.79,9.0,5039.0,0.010998082347214222,0.1209920272231102,1.9562855958938599,-0.016411522403359413,0.3306022584438324,0.687152624130249,1201.0,307456.0,4128.0587951969355,19677184.0
145.2,9.0,4840.0,0.009576358832418919,0.1181844100356102,1.9932208061218262,-0.013095892034471035,0.25748035311698914,0.709217756986618,1202.0,307712.0,4131.444633397972,19693568.0
116.87,8.600000381469727,4956.0,0.008348709903657436,0.0854899063706398,1.9723485708236694,-0.014694024808704853,0.4110463559627533,0.6652818322181702,1203.0,307968.0,4134.751004613936,19709952.0
133.27,8.699999809265137,4772.0,0.010492113418877125,0.1078287735581398,2.0034756660461426,-0.014653033576905727,0.33335497975349426,0.661952406167984,1204.0,308224.0,4138.1848058998585,19726336.0
159.51,8.899999618530273,4841.0,0.010636736638844013,0.1315104216337204,1.9570159912109375,-0.01906588487327099,0.30368825793266296,0.6974126994609833,1205.0,308480.0,4141.570034153061,19742720.0
100.88,8.899999618530273,4763.0,0.010416231118142605,0.1263631135225296,1.9246376752853394,-0.015142865478992462,0.3854696750640869,0.6616925299167633,1206.0,308736.0,4145.010859987931,19759104.0
123.84,8.399999618530273,4968.0,0.007611870300024748,0.0932210311293602,1.9107006788253784,-0.014272086322307587,0.417020320892334,0.6672863960266113,1207.0,308992.0,4148.309519219911,19775488.0
108.08,8.699999809265137,4560.0,0.010526386089622974,0.11517333984375,1.93784761428833,-0.015334482304751873,0.3743285834789276,0.6504996716976166,1208.0,309248.0,4151.9027725609485,19791872.0
106.45,9.199999809265137,4765.0,0.012141511775553226,0.146484375,1.9381674528121948,-0.015681346878409386,0.25039368867874146,0.7385857701301575,1209.0,309504.0,4155.341616571881,19808256.0
151.01,8.800000190734863,4830.0,0.009943939745426178,0.1280924528837204,1.9771074056625366,-0.013606186024844646,0.3272288143634796,0.6824723184108734,1210.0,309760.0,4158.734396575019,19824640.0
162.55,8.100000381469727,4697.0,0.009313694201409817,0.1238199844956398,1.9556522369384766,-0.013591443188488483,0.4733615815639496,0.6180854737758636,1211.0,310016.0,4162.22311411798,19841024.0
114.33,9.0,4985.0,0.01083295326679945,0.1294759064912796,1.9832029342651367,-0.017316056415438652,0.2550252377986908,0.726204127073288,1212.0,310272.0,4165.510158526013,19857408.0
166.82,8.5,4866.0,0.0084715336561203,0.0991007462143898,1.969605803489685,-0.015253945253789425,0.37377873063087463,0.6628112196922302,1213.0,310528.0,4168.87782418984,19873792.0
138.28,8.699999809265137,5013.0,0.009483865462243557,0.12451171875,1.9493128061294556,-0.01459604874253273,0.31079456210136414,0.6852612495422363,1214.0,310784.0,4172.1462556850165,19890176.0
141.07,9.0,4917.0,0.010573756881058216,0.12628173828125,1.9820650815963745,-0.013998579233884811,0.2729348838329315,0.672461599111557,1215.0,311040.0,4175.478839443997,19906560.0
165.35,8.600000381469727,4962.0,0.009525153785943985,0.1234130859375,1.967734456062317,-0.015005993656814098,0.3098908066749573,0.6914726495742798,1216.0,311296.0,4178.780925764004,19922944.0
133.6,9.0,4914.0,0.012738128192722797,0.1634928435087204,1.9699653387069702,-0.015675408765673637,0.2725001871585846,0.7038597762584686,1217.0,311552.0,4182.115302257938,19939328.0
156.23,8.399999618530273,5125.0,0.009958927519619465,0.12615966796875,1.9526782035827637,-0.01387706771492958,0.38458240032196045,0.5995802283287048,1218.0,311808.0,4185.312609869987,19955712.0
111.89,9.0,4811.0,0.013509072363376617,0.1402587890625,1.914657711982727,-0.017521142959594727,0.3732452392578125,0.6359790861606598,1219.0,312064.0,4188.718614361947,19972096.0
125.54,8.399999618530273,5012.0,0.00876021571457386,0.0929768905043602,1.9072751998901367,-0.0144183449447155,0.496639221906662,0.5824068188667297,1220.0,312320.0,4191.987755115842,19988480.0
100.18,9.199999809265137,4928.0,0.013439461588859558,0.1477457731962204,1.8797186613082886,-0.01796797476708889,0.28746578097343445,0.6773839592933655,1221.0,312576.0,4195.31278466084,20004864.0
102.14,9.399999618530273,5099.0,0.011136170476675034,0.1280517578125,1.8774127960205078,-0.015046563930809498,0.28416404128074646,0.6986701488494873,1222.0,312832.0,4198.526365148835,20021248.0
112.18,8.899999618530273,4688.0,0.007303321734070778,0.0863443985581398,1.9072729349136353,-0.015195921063423157,0.45311638712882996,0.585332453250885,1223.0,313088.0,4202.0215753528755,20037632.0
101.58,8.5,4940.0,0.007883147336542606,0.0982259139418602,1.900486946105957,-0.01564803160727024,0.45703598856925964,0.5953492522239685,1224.0,313344.0,4205.338663681876,20054016.0
115.74,8.600000381469727,4973.0,0.00830837618559599,0.0992431640625,1.8818082809448242,-0.012894746847450733,0.5656601190567017,0.593706488609314,1225.0,313600.0,4208.633407023968,20070400.0
89.44,9.0,4997.0,0.009129331447184086,0.0981241837143898,1.9025002717971802,-0.013065341860055923,0.36591637134552,0.6287747323513031,1226.0,313856.0,4211.912318819901,20086784.0
96.55,9.0,4953.0,0.010167797096073627,0.1190999373793602,1.9435325860977173,-0.01603362150490284,0.30450737476348877,0.6910089552402496,1227.0,314112.0,4215.221122100949,20103168.0
100.48,9.100000381469727,4954.0,0.01023776177316904,0.1234944686293602,1.9613548517227173,-0.013241343200206757,0.30576273798942566,0.6757983863353729,1228.0,314368.0,4218.528643717058,20119552.0
111.23,9.199999809265137,4909.0,0.010700441896915436,0.1308390349149704,2.0121548175811768,-0.01548062264919281,0.22893200814723969,0.7202611863613129,1229.0,314624.0,4221.866625366965,20135936.0
150.49,8.5,4827.0,0.008545461110770702,0.0963948592543602,2.0069079399108887,-0.014026857912540436,0.40719521045684814,0.6099546253681183,1230.0,314880.0,4225.261240883032,20152320.0
128.69,9.0,4988.0,0.01258652564138174,0.14227294921875,1.9797908067703247,-0.015600636601448059,0.3905702829360962,0.6137648820877075,1231.0,315136.0,4228.5465889659245,20168704.0
133.1,8.699999809265137,4952.0,0.012098952196538448,0.15045166015625,2.005197286605835,-0.015384241938591003,0.2907257378101349,0.6706278920173645,1232.0,315392.0,4231.855591495056,20185088.0
101.09,8.5,5049.0,0.009525449015200138,0.1191813126206398,1.9618808031082153,-0.014727022498846054,0.4113980233669281,0.6172564625740051,1233.0,315648.0,4235.101173545932,20201472.0
136.38,8.5,4781.0,0.012089342810213566,0.1341552734375,1.9693371057510376,-0.01586334966123104,0.34204497933387756,0.665230929851532,1234.0,315904.0,4238.5285421519075,20217856.0
145.76,8.300000190734863,4975.0,0.009256517514586449,0.1190389022231102,1.9440385103225708,-0.012719419784843922,0.4690845310688019,0.5964424312114716,1235.0,316160.0,4241.822572799865,20234240.0
119.48,9.0,4919.0,0.01178307831287384,0.14312744140625,1.9358186721801758,-0.017423326149582863,0.2796192765235901,0.7288222014904022,1236.0,316416.0,4245.153832159005,20250624.0
124.68,9.100000381469727,5024.0,0.01297446247190237,0.1582438200712204,1.9483137130737305,-0.014944215305149555,0.2866899073123932,0.6920765936374664,1237.0,316672.0,4248.415362957865,20267008.0
104.96,9.300000190734863,4891.0,0.013611151836812496,0.135498046875,1.9083023071289062,-0.013857043348252773,0.2720354497432709,0.701758623123169,1238.0,316928.0,4251.765920206904,20283392.0
139.58,8.899999618530273,4938.0,0.011585618369281292,0.14166259765625,1.9226927757263184,-0.014461067505180836,0.31543466448783875,0.6774097383022308,1239.0,317184.0,4255.084198337048,20299776.0
148.3,8.800000190734863,4968.0,0.011066891252994537,0.12054443359375,1.9327527284622192,-0.0154075613245368,0.28374072909355164,0.698761910200119,1240.0,317440.0,4258.3824530090205,20316160.0
117.84,9.100000381469727,4432.0,0.009119008667767048,0.1081339493393898,1.9495850801467896,-0.014563254080712795,0.29189425706863403,0.699662983417511,1241.0,317696.0,4262.079386070836,20332544.0
123.37,8.800000190734863,4740.0,0.00952113512903452,0.1132609024643898,1.9696422815322876,-0.01587345451116562,0.33820101618766785,0.6682915687561035,1242.0,317952.0,4265.53602021886,20348928.0
128.45,8.699999809265137,4577.0,0.010619529522955418,0.1269124299287796,1.9756511449813843,-0.015456508845090866,0.3439403772354126,0.6635330021381378,1243.0,318208.0,4269.11618637084,20365312.0
138.3,8.699999809265137,4475.0,0.010360483080148697,0.12200927734375,1.9817147254943848,-0.014664847403764725,0.29725632071495056,0.7007346153259277,1244.0,318464.0,4272.777901354013,20381696.0
138.74,8.300000190734863,4824.0,0.00943650770932436,0.1068522110581398,1.989980697631836,-0.01666758395731449,0.44189926981925964,0.6301950812339783,1245.0,318720.0,4276.174895161064,20398080.0
127.2,8.899999618530273,5080.0,0.010594949126243591,0.1298624724149704,1.9874472618103027,-0.01567329280078411,0.24450433254241943,0.7084642350673676,1246.0,318976.0,4279.4008003799245,20414464.0
154.12,8.300000190734863,4886.0,0.009037545882165432,0.1111857071518898,1.967387318611145,-0.01336826104670763,0.3860900104045868,0.6645399630069733,1247.0,319232.0,4282.754353738856,20430848.0
137.99,8.800000190734863,4860.0,0.009588071145117283,0.1136067733168602,1.9723175764083862,-0.015896065160632133,0.37432172894477844,0.641426146030426,1248.0,319488.0,4286.126005323837,20447232.0
140.6,8.600000381469727,4965.0,0.0152728958055377,0.1569620817899704,1.9561986923217773,-0.015367298386991024,0.37825194001197815,0.6624089181423187,1249.0,319744.0,4289.426482866984,20463616.0
126.8,9.0,4954.0,0.012844409793615341,0.1469319611787796,1.9530906677246094,-0.015769271180033684,0.35765698552131653,0.6540241241455078,1250.0,320000.0,4292.734236446908,20480000.0
87.5,8.899999618530273,4825.0,0.00862331222742796,0.10577392578125,1.9273418188095093,-0.015712792053818703,0.40313947200775146,0.6831004321575165,1251.0,320256.0,4296.130037117982,20496384.0
109.37,9.399999618530273,4939.0,0.012330453842878342,0.14141845703125,1.9186886548995972,-0.01955467090010643,0.3099225163459778,0.714070737361908,1252.0,320512.0,4299.447961771861,20512768.0
122.91,8.899999618530273,4849.0,0.0135659696534276,0.1422119140625,1.9067381620407104,-0.01636820286512375,0.3370699882507324,0.7361688613891602,1253.0,320768.0,4302.826934779994,20529152.0
