eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/cluster_value_loss,loss/loss,loss/policy_entropy,loss/policy_loss,loss/skill_loss,loss/value_loss,loss/vq_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
407.74,28.350000381469727,2694.0,0.01645379327237606,0.1716105192899704,0.0,1.8336915969848633,2.2180802822113037,-0.0006166012608446181,0.0024923209566622972,0.15057584643363953,0.535040557384491,0.7083346545696259,1133.0,290048.0,7344.15133094904,18563072.0
408.39,28.15999984741211,2730.0,0.014576398767530918,0.15667724609375,0.0,1.820743203163147,2.217623710632324,7.388767699012533e-05,0.002481914358213544,0.14890602231025696,0.5274350643157959,0.7019458413124084,1134.0,290304.0,7350.152430891991,18579456.0
414.51,28.360000610351562,2715.0,0.016184987500309944,0.1583455353975296,0.0,1.8137141466140747,2.2363460063934326,-0.0016425568610429764,0.002480079187080264,0.12952326238155365,0.5329190492630005,0.7347865402698517,1135.0,290560.0,7356.187474614941,18595840.0
412.53,27.610000610351562,2727.0,0.013554134406149387,0.1532185822725296,0.0,1.8614147901535034,2.227552890777588,-0.0012402184074744582,0.0024685135576874018,0.23656554520130157,0.532390832901001,0.6856961846351624,1136.0,290816.0,7362.196428790921,18612224.0
407.78,26.920000076293945,2681.0,0.011668544262647629,0.1327921599149704,0.0,1.8595294952392578,2.2241382598876953,-0.0005151967634446919,0.0024706199765205383,0.20297937095165253,0.5454865097999573,0.7419271767139435,1137.0,291072.0,7368.307628415059,18628608.0
402.23,26.950000762939453,2706.0,0.012670431286096573,0.1353556364774704,0.0,1.8507648706436157,2.244158983230591,-0.004019666463136673,0.0024640897754579782,0.23895759880542755,0.5257024765014648,0.6224319636821747,1138.0,291328.0,7374.363411631901,18644992.0
401.19,26.520000457763672,2705.0,0.024336734786629677,0.2384440153837204,0.0,1.840604305267334,2.2343454360961914,0.005407110322266817,0.002487856661900878,0.20243453979492188,0.5123952627182007,0.6400589048862457,1139.0,291584.0,7380.420392100932,18661376.0
409.72,27.940000534057617,2701.0,0.011953075416386127,0.1185506209731102,0.0,1.8099502325057983,2.2277631759643555,-0.0023830400314182043,0.0024726882111281157,0.130524680018425,0.533004641532898,0.7440232336521149,1140.0,291840.0,7386.48672616086,18677760.0
413.59,27.15999984741211,2699.0,0.0166469793766737,0.1649983674287796,0.0,1.853685975074768,2.232459306716919,-0.004339324776083231,0.0024823511485010386,0.19743336737155914,0.5404576659202576,0.672545462846756,1141.0,292096.0,7392.558016311843,18694144.0
410.17,27.100000381469727,2697.0,0.013814825564622879,0.1496175080537796,0.0,1.8061795234680176,2.2363483905792236,-0.002073095180094242,0.002483321586623788,0.15780672430992126,0.5100518465042114,0.6733793914318085,1142.0,292352.0,7398.631911278935,18710528.0
405.69,27.899999618530273,2633.0,0.010582603514194489,0.1250406950712204,0.0,1.7913265228271484,2.2563107013702393,-0.003086125710979104,0.0024628855753690004,0.12634024024009705,0.5223627686500549,0.7358255684375763,1143.0,292608.0,7404.854816382052,18726912.0
408.87,28.579999923706055,2610.0,0.013764631934463978,0.1486613005399704,0.0,1.8145785331726074,2.250757932662964,0.00022919033654034138,0.002460444811731577,0.1398019790649414,0.5367337465286255,0.7077056169509888,1144.0,292864.0,7411.131204369012,18743296.0
409.55,27.530000686645508,2612.0,0.012661253102123737,0.136474609375,0.0,1.8429614305496216,2.2494888305664062,-0.0021866413298994303,0.0024642690550535917,0.2077816128730774,0.5316177606582642,0.6332701146602631,1145.0,293120.0,7417.403106407961,18759680.0
405.08,26.440000534057617,2516.0,0.01501371618360281,0.1424560546875,0.0,1.847028374671936,2.265259027481079,-0.0007658728864043951,0.002466527745127678,0.19834940135478973,0.5380082726478577,0.7108715772628784,1146.0,293376.0,7423.9159502650145,18776064.0
395.91,25.170000076293945,2516.0,0.017907319590449333,0.181640625,0.0,1.8764170408248901,2.2471392154693604,-0.003253017319366336,0.0024482174776494503,0.29948946833610535,0.5282880067825317,0.6431699395179749,1147.0,293632.0,7430.426744000055,18792448.0
399.08,26.329999923706055,2514.0,0.01728055812418461,0.1718546599149704,0.0,1.8121248483657837,2.234961748123169,-0.0011805723188444972,0.0024528380017727613,0.18531890213489532,0.5165767073631287,0.708923727273941,1148.0,293888.0,7436.94586696988,18808832.0
407.75,27.65999984741211,2523.0,0.011605235747992992,0.1373291015625,0.0,1.7787736654281616,2.2420923709869385,-0.002674042247235775,0.002450088271871209,0.08972981572151184,0.5339595675468445,0.7969209253787994,1149.0,294144.0,7443.439797513885,18825216.0
417.53,29.280000686645508,2503.0,0.012005053460597992,0.1401570588350296,0.0,1.8005355596542358,2.226349353790283,-0.0015527148498222232,0.0024603113997727633,0.12719574570655823,0.5305981040000916,0.7288071513175964,1150.0,294400.0,7449.984900346026,18841600.0
417.77,29.729999542236328,2484.0,0.014177405275404453,0.1590169221162796,0.0,1.8098926544189453,2.222399950027466,-0.002497492590919137,0.002446020720526576,0.14126905798912048,0.5409693121910095,0.7707224637269974,1151.0,294656.0,7456.582213034853,18857984.0
413.52,29.739999771118164,2507.0,0.015041793696582317,0.1473185271024704,0.0,1.8085827827453613,2.24544358253479,0.0004850462719332427,0.0024546938948333263,0.14930324256420135,0.5285536646842957,0.7093084156513214,1152.0,294912.0,7463.115865916014,18874368.0
410.34,29.020000457763672,2586.0,0.019506379961967468,0.1714070588350296,0.0,1.808493971824646,2.2345051765441895,0.0001083715760614723,0.0024501201696693897,0.1407514363527298,0.5352950692176819,0.7166152894496918,1153.0,295168.0,7469.451271236874,18890752.0
406.26,28.260000228881836,2575.0,0.01427510380744934,0.1572672575712204,0.0,1.852255940437317,2.252363681793213,-0.002655504271388054,0.002457042457535863,0.21956747770309448,0.5391305088996887,0.6834076046943665,1154.0,295424.0,7475.813415711047,18907136.0
392.57,26.010000228881836,2554.0,0.013172130100429058,0.14471435546875,0.0,1.9127473831176758,2.2449047565460205,-0.0004040019994135946,0.002451536012813449,0.34124138951301575,0.5392118692398071,0.6137822568416595,1155.0,295680.0,7482.227893037023,18923520.0
387.34,25.520000457763672,2583.0,0.015761079266667366,0.1709391325712204,0.0,1.8558710813522339,2.2306087017059326,-0.0018540282035246491,0.0024502321612089872,0.26716378331184387,0.5213331580162048,0.5670544505119324,1156.0,295936.0,7488.5704792540055,18939904.0
400.34,27.139999389648438,2557.0,0.014210090041160583,0.16455078125,0.0,1.7877789735794067,2.2341902256011963,-0.0016674506478011608,0.0024471255019307137,0.12558923661708832,0.5254309177398682,0.7363096475601196,1157.0,296192.0,7494.977326280903,18956288.0
392.71,26.600000381469727,2559.0,0.014678196050226688,0.1783650666475296,0.0,1.8941477537155151,2.2434885501861572,-0.002008305164054036,0.0024548673536628485,0.3324302136898041,0.5249419808387756,0.537215530872345,1158.0,296448.0,7501.382269663038,18972672.0
390.16,26.739999771118164,2559.0,0.01186807919293642,0.1371866911649704,0.0,1.825779914855957,2.23567795753479,-0.0027770979795604944,0.0024527215864509344,0.22047831118106842,0.5143137574195862,0.6063876748085022,1159.0,296704.0,7507.783621917013,18989056.0
394.49,27.100000381469727,2620.0,0.012929107993841171,0.146240234375,0.0,1.796494960784912,2.2324814796447754,-0.0008687120862305164,0.0024463925510644913,0.16295713186264038,0.515013575553894,0.6878025829792023,1160.0,296960.0,7514.0367769689765,19005440.0
395.82,26.8799991607666,2560.0,0.011625477112829685,0.1340535432100296,0.0,1.8545494079589844,2.230973720550537,-0.002374920528382063,0.0024533120449632406,0.2805418372154236,0.5123074650764465,0.6064549386501312,1161.0,297216.0,7520.437745684059,19021824.0
384.23,25.209999084472656,2638.0,0.017497118562459946,0.1928303986787796,0.0,1.8771710395812988,2.2340168952941895,-0.0029221673030406237,0.0024557369761168957,0.31097307801246643,0.5190783143043518,0.5828248858451843,1162.0,297472.0,7526.648766439874,19038208.0
382.9,24.979999542236328,2632.0,0.011122439987957478,0.123291015625,0.0,1.8294730186462402,2.245866060256958,-0.0038957896176725626,0.002461167750880122,0.2316005378961563,0.5094433426856995,0.7353997826576233,1163.0,297728.0,7532.874614429893,19054592.0
396.79,26.709999084472656,2564.0,0.018059147521853447,0.18212890625,0.0,1.8125168085098267,2.2343878746032715,-0.0003125462681055069,0.0024479569401592016,0.17101579904556274,0.5256870985031128,0.71507129073143,1164.0,297984.0,7539.263537402963,19070976.0
400.21,26.350000381469727,2570.0,0.012466047890484333,0.1446533203125,0.0,1.847723364830017,2.2691476345062256,-0.0013104187091812491,0.0024569870438426733,0.2631593346595764,0.5116520524024963,0.6096020340919495,1165.0,298240.0,7545.63816236495,19087360.0
399.41,26.299999237060547,2537.0,0.013815056532621384,0.1372477263212204,0.0,1.8716492652893066,2.234896421432495,-0.004952049348503351,0.0024505499750375748,0.3080834150314331,0.519633412361145,0.6308905482292175,1166.0,298496.0,7552.095244850963,19103744.0
401.46,26.670000076293945,2589.0,0.01040042843669653,0.11676025390625,0.0,1.7750539779663086,2.2259509563446045,-0.0037410035729408264,0.002444531535729766,0.12150797992944717,0.5180345177650452,0.7398490309715271,1167.0,298752.0,7558.422709024046,19120128.0
398.78,27.059999465942383,2606.0,0.015559189021587372,0.1692301481962204,0.0,1.8830400705337524,2.2111079692840576,-0.0021492568776011467,0.0024451250210404396,0.3278440833091736,0.5208156704902649,0.5786686539649963,1168.0,299008.0,7564.710011024959,19136512.0
391.76,25.479999542236328,2499.0,0.01606929488480091,0.1685587614774704,0.0,1.8316621780395508,2.245797872543335,-0.0012130994582548738,0.0024494726676493883,0.2356664091348648,0.5127637982368469,0.6572645902633667,1169.0,299264.0,7571.26531951502,19152896.0
384.82,25.110000610351562,2558.0,0.01781330071389675,0.1852823942899704,0.0,1.8444528579711914,2.260106325149536,-0.0010504722595214844,0.0024622033815830946,0.24177002906799316,0.5161178708076477,0.6620726883411407,1170.0,299520.0,7577.66939058085,19169280.0
390.46,26.979999542236328,2572.0,0.015957381576299667,0.1614786833524704,0.0,1.8084465265274048,2.215146780014038,-0.0030359101947396994,0.0024490265641361475,0.19423164427280426,0.5120047926902771,0.6658434867858887,1171.0,299776.0,7584.040150003973,19185664.0
395.88,27.719999313354492,2585.0,0.020204484462738037,0.16766357421875,0.0,1.8088682889938354,2.2360360622406006,0.0005641995812766254,0.00245637446641922,0.18322159349918365,0.5108662843704224,0.643643856048584,1172.0,300032.0,7590.378092422849,19202048.0
407.53,27.93000030517578,2564.0,0.013863193802535534,0.1542765349149704,0.0,1.8116626739501953,2.2046239376068115,-0.002414773451164365,0.0024607202503830194,0.13733908534049988,0.5370940566062927,0.7427601516246796,1173.0,300288.0,7596.769154486945,19218432.0
407.34,27.149999618530273,2598.0,0.015398127026855946,0.1760050505399704,0.0,1.8118548393249512,2.2143001556396484,-0.0014380640350282192,0.002451530424878001,0.18945765495300293,0.5149418711662292,0.6716486513614655,1174.0,300544.0,7603.0757841980085,19234816.0
406.24,27.059999465942383,2547.0,0.01940292865037918,0.1940104216337204,0.0,1.8387964963912964,2.217102289199829,0.00020014021720271558,0.002451173961162567,0.18967628479003906,0.5403422713279724,0.6791266798973083,1175.0,300800.0,7609.507237429032,19251200.0
407.81,27.18000030517578,2606.0,0.022174062207341194,0.1985066682100296,0.0,1.8249238729476929,2.2242836952209473,0.00023179850541055202,0.00244584190659225,0.18317054212093353,0.5324283242225647,0.6900242567062378,1176.0,301056.0,7615.794532626867,19267584.0
404.84,27.389999389648438,2585.0,0.01348796021193266,0.1376139372587204,0.0,1.8055158853530884,2.2349586486816406,0.0004258351109456271,0.0024492533411830664,0.15266010165214539,0.526482880115509,0.7326174676418304,1177.0,301312.0,7622.132580725942,19283968.0
402.46,26.850000381469727,2558.0,0.012434146367013454,0.14166259765625,0.0,1.857794165611267,2.235654830932617,-0.0040605212561786175,0.002451213076710701,0.28671374917030334,0.5152478218078613,0.6273989677429199,1178.0,301568.0,7628.538381914841,19300352.0
406.04,26.920000076293945,2630.0,0.013387363404035568,0.1375732421875,0.0,1.8273147344589233,2.23563289642334,-0.0023967998567968607,0.002453333931043744,0.22181576490402222,0.5144932866096497,0.6595507860183716,1179.0,301824.0,7634.767539503984,19316736.0
402.24,26.469999313354492,2586.0,0.018141338601708412,0.19659423828125,0.0,1.817607045173645,2.2500216960906982,0.002905781613662839,0.002447967417538166,0.18820756673812866,0.5191139578819275,0.6745940148830414,1180.0,302080.0,7641.102217689855,19333120.0
403.41,26.65999984741211,2546.0,0.015594408847391605,0.16705322265625,0.0,1.83399498462677,2.2506840229034424,-0.0029928339645266533,0.0024464023299515247,0.23894895613193512,0.5168192386627197,0.6176291704177856,1181.0,302336.0,7647.536472166888,19349504.0
398.76,26.280000686645508,2495.0,0.018633350729942322,0.17974853515625,0.0,1.823908805847168,2.2573723793029785,-0.00040867141797207296,0.0024548780638724566,0.21392016112804413,0.5124924182891846,0.65825554728508,1182.0,302592.0,7654.102559424005,19365888.0
399.87,27.0,2556.0,0.01340967882424593,0.1490275114774704,0.0,1.7847747802734375,2.260244131088257,-0.002309077186509967,0.0024500868748873472,0.13269992172718048,0.5182928442955017,0.7088783085346222,1183.0,302848.0,7660.513536108891,19382272.0
405.95,27.889999389648438,2494.0,0.01403333991765976,0.1424153596162796,0.0,1.7959903478622437,2.242388963699341,-0.0008309970144182444,0.0024419710971415043,0.1497625857591629,0.5233785510063171,0.6949659883975983,1184.0,303104.0,7667.082871763967,19398656.0
401.68,27.790000915527344,2471.0,0.014188100583851337,0.1466267853975296,0.0,1.8201323747634888,2.2591803073883057,-0.0008963923901319504,0.002442960860207677,0.18288399279117584,0.5306980013847351,0.7044801414012909,1185.0,303360.0,7673.712303081062,19415040.0
408.45,27.969999313354492,2552.0,0.012261857278645039,0.1324462890625,0.0,1.7766426801681519,2.2532804012298584,-0.0009970582323148847,0.002440101932734251,0.12130185216665268,0.519470751285553,0.7276660203933716,1186.0,303616.0,7680.132751701865,19431424.0
409.52,28.670000076293945,2606.0,0.012265569530427456,0.1415608674287796,0.0,1.789279580116272,2.2476255893707275,-0.0023195359390228987,0.002441424410790205,0.13324996829032898,0.5267383456230164,0.6332353055477142,1187.0,303872.0,7686.420307199936,19447808.0
412.15,28.979999542236328,2622.0,0.01307717990130186,0.14080810546875,0.0,1.767298698425293,2.2441611289978027,-0.002070900984108448,0.0024342627730220556,0.09592282772064209,0.5267186760902405,0.7820742726325989,1188.0,304128.0,7692.668775497004,19464192.0
405.44,28.520000457763672,2646.0,0.0178969893604517,0.18206787109375,0.0,1.8225477933883667,2.254183530807495,0.001091162208467722,0.0024363924749195576,0.20817184448242188,0.5217165350914001,0.702637255191803,1189.0,304384.0,7698.859658329049,19480576.0
402.95,28.020000457763672,2508.0,0.016276231035590172,0.1709391325712204,0.0,1.7946583032608032,2.2547452449798584,-0.00020782917272299528,0.002447353443130851,0.16438496112823486,0.5115445256233215,0.6839680075645447,1190.0,304640.0,7705.392345573986,19496960.0
389.85,26.649999618530273,2513.0,0.014400462619960308,0.1543782502412796,0.0,1.832279086112976,2.259406089782715,-0.0035874389577656984,0.0024409068282693624,0.23927904665470123,0.5183677077293396,0.6015851497650146,1191.0,304896.0,7711.9120450969785,19513344.0
398.13,27.389999389648438,2532.0,0.014824974350631237,0.1453857421875,0.0,1.7785061597824097,2.2626724243164062,-0.0023236547131091356,0.002441547578200698,0.13719724118709564,0.5140840411186218,0.7227473855018616,1192.0,305152.0,7718.383396896068,19529728.0
393.57,26.260000228881836,2512.0,0.012007053941488266,0.1348063200712204,0.0,1.8374271392822266,2.248697280883789,-0.0033253710716962814,0.002439049305394292,0.23705613613128662,0.5251866579055786,0.6086490452289581,1193.0,305408.0,7724.906197426841,19546112.0
399.37,27.3799991607666,2499.0,0.020626239478588104,0.1911214143037796,0.0,1.8157529830932617,2.241515874862671,-0.001025460660457611,0.002439177595078945,0.18770547211170197,0.5257518291473389,0.6888437271118164,1194.0,305664.0,7731.462367333006,19562496.0
397.82,27.5,2621.0,0.01265211682766676,0.1311848908662796,0.0,1.8085042238235474,2.2390997409820557,-0.00048029437311924994,0.002440747106447816,0.17897923290729523,0.5215124487876892,0.600753664970398,1195.0,305920.0,7737.713824365055,19578880.0
394.95,27.579999923706055,2570.0,0.015096987597644329,0.16497802734375,0.0,1.8399475812911987,2.2023277282714844,-0.00024259858764708042,0.0024492235388606787,0.24836434423923492,0.5134193897247314,0.5570944845676422,1196.0,306176.0,7744.087647060864,19595264.0
384.26,26.1299991607666,2582.0,0.020109230652451515,0.1815592497587204,0.0,1.8778129816055298,2.2426464557647705,0.0013871821574866772,0.002443566219881177,0.3071350157260895,0.5235013961791992,0.6011196672916412,1197.0,306432.0,7750.432990718866,19611648.0
382.65,25.8799991607666,2550.0,0.01624368689954281,0.16802978515625,0.0,1.8670605421066284,2.229194164276123,-0.0013113563181832433,0.00243827304802835,0.30006828904151917,0.5214930176734924,0.5654603540897369,1198.0,306688.0,7756.857246519998,19628032.0
379.66,25.200000762939453,2531.0,0.022768015041947365,0.2126871794462204,0.0,1.882407546043396,2.2157154083251953,0.0027044331654906273,0.0024396211374551058,0.31076857447624207,0.5266655087471008,0.5657927989959717,1199.0,306944.0,7763.329787806841,19644416.0
375.98,24.139999389648438,2555.0,0.01326816063374281,0.14404296875,0.0,1.8863673210144043,2.24642014503479,-0.003849778324365616,0.00244208425283432,0.4325728416442871,0.5238207578659058,0.5695974826812744,1200.0,307200.0,7769.742868267,19660800.0
378.66,24.920000076293945,2538.0,0.019006839022040367,0.19244384765625,0.0,1.8099395036697388,2.2372798919677734,-0.0023904370609670877,0.0024355959612876177,0.25888749957084656,0.5361828804016113,0.6168663203716278,1201.0,307456.0,7776.1969971319195,19677184.0
384.3,25.229999542236328,2489.0,0.010090131312608719,0.1172892227768898,0.0,1.8584579229354858,2.249406099319458,-0.003942002076655626,0.00245561427436769,0.3469296991825104,0.5325199961662292,0.6451762914657593,1202.0,307712.0,7782.779056828003,19693568.0
389.43,26.1200008392334,2518.0,0.016178486868739128,0.14239501953125,0.0,1.7967891693115234,2.2163608074188232,-0.0035265162587165833,0.0024343349505215883,0.21647948026657104,0.5460502505302429,0.7141808271408081,1203.0,307968.0,7789.284659564029,19709952.0
367.07,24.90999984741211,2607.0,0.01265723630785942,0.1431884765625,0.0,1.9207929372787476,2.230926990509033,-0.0020371584687381983,0.0024524179752916098,0.48719027638435364,0.5239507555961609,0.6122023463249207,1204.0,308224.0,7795.568653438939,19726336.0
361.91,24.3799991607666,2522.0,0.009009839966893196,0.1038004532456398,0.0,1.8111834526062012,2.2339985370635986,-0.004678402561694384,0.002446782775223255,0.2714271545410156,0.5277397632598877,0.6811825931072235,1205.0,308480.0,7802.065443740925,19742720.0
361.96,24.350000381469727,2591.0,0.0069513279013335705,0.071533203125,0.0,1.8074098825454712,2.234259843826294,-0.003917479421943426,0.0024418013636022806,0.26684680581092834,0.5279243588447571,0.6645865738391876,1206.0,308736.0,7808.3880324410275,19759104.0
390.93,26.270000457763672,2586.0,0.010807747952640057,0.11962890625,0.0,1.8258193731307983,2.209437131881714,-0.0049005844630301,0.0024433734361082315,0.294420450925827,0.5326488614082336,0.6764066219329834,1207.0,308992.0,7814.7234986939,19775488.0
387.08,25.280000686645508,2584.0,0.018173513934016228,0.1684163361787796,0.0,1.8433833122253418,2.202049732208252,-0.00142904173117131,0.002453029388561845,0.29262784123420715,0.5431614518165588,0.6742696762084961,1208.0,309248.0,7821.063182204962,19791872.0
392.25,26.40999984741211,2559.0,0.01808846741914749,0.1760050505399704,0.0,1.791012167930603,2.214216470718384,0.001656100619584322,0.0024575721472501755,0.20167511701583862,0.5307502746582031,0.6827906966209412,1209.0,309504.0,7827.464897355065,19808256.0
402.48,27.309999465942383,2501.0,0.017435727640986443,0.1786295622587204,0.0,1.7867050170898438,2.205331563949585,0.0016064379597082734,0.0024539418518543243,0.19684623181819916,0.5305787920951843,0.6541623175144196,1210.0,309760.0,7834.01693059504,19824640.0
401.25,27.270000457763672,2493.0,0.01675241068005562,0.1631673127412796,0.0,1.848716139793396,2.1943485736846924,-0.00019548235286492854,0.002460333053022623,0.30671724677085876,0.5364010334014893,0.6699959933757782,1211.0,310016.0,7840.589050336042,19841024.0
393.64,26.5,2571.0,0.015166903845965862,0.12744140625,0.0,1.8147107362747192,2.2135727405548096,-0.0007622812408953905,0.002442416734993458,0.2803601920604706,0.5247182250022888,0.6159059703350067,1212.0,310272.0,7846.961059247842,19857408.0
395.64,26.34000015258789,2622.0,0.01404634490609169,0.1599528044462204,0.0,1.7934695482254028,2.2124106884002686,-0.002045765519142151,0.0024512188974767923,0.2373296171426773,0.5219070911407471,0.5942698121070862,1213.0,310528.0,7853.209392678924,19873792.0
404.66,27.34000015258789,2547.0,0.012658488005399704,0.1398518830537796,0.0,1.745028018951416,2.21515154838562,-0.0016176615608856082,0.0024342399556189775,0.12901312112808228,0.5358643531799316,0.7762476354837418,1214.0,310784.0,7859.641701129964,19890176.0
406.54,27.700000762939453,2584.0,0.018446875736117363,0.1775919646024704,0.0,1.762959361076355,2.1918647289276123,0.0020325842779129744,0.0024429222103208303,0.17124539613723755,0.524253785610199,0.7556741237640381,1215.0,311040.0,7865.982719895896,19906560.0
402.31,26.639999389648438,2589.0,0.014849454164505005,0.1642049103975296,0.0,1.79240083694458,2.19522762298584,-0.0025956479366868734,0.002446648431941867,0.21477270126342773,0.5350831151008606,0.6913736462593079,1216.0,311296.0,7872.310144098941,19922944.0
394.32,25.600000381469727,2533.0,0.012225196696817875,0.1368204802274704,0.0,1.799034595489502,2.213994264602661,-0.0036524913739413023,0.0024522480089217424,0.2715972363948822,0.5111624598503113,0.6682048439979553,1217.0,311552.0,7878.777748801978,19939328.0
391.02,25.31999969482422,2544.0,0.01127744372934103,0.1226399764418602,0.0,1.7826210260391235,2.2157561779022217,-0.001972285332158208,0.002441989490762353,0.21866928040981293,0.5249190926551819,0.6902851164340973,1218.0,311808.0,7885.21681451099,19955712.0
392.67,25.93000030517578,2571.0,0.016697391867637634,0.1704508513212204,0.0,1.7924607992172241,2.2338979244232178,-0.0017288340022787452,0.0024386991281062365,0.22754926979541779,0.5320543646812439,0.6739125549793243,1219.0,312064.0,7891.589837508043,19972096.0
396.31,26.479999542236328,2578.0,0.01647297851741314,0.1595865935087204,0.0,1.8100162744522095,2.268953561782837,0.001667748554609716,0.0024361421819776297,0.261851966381073,0.5306155681610107,0.658743679523468,1220.0,312320.0,7897.947605456924,19988480.0
391.57,26.639999389648438,2591.0,0.020352115854620934,0.20404052734375,0.0,1.7909765243530273,2.245964527130127,0.002391876420006156,0.0024457680992782116,0.2079714685678482,0.5329474806785583,0.6624177098274231,1221.0,312576.0,7904.269854218001,20004864.0
403.77,27.649999618530273,2592.0,0.011655006557703018,0.1248779296875,0.0,1.7353639602661133,2.220346689224243,-0.00167244637850672,0.002444653306156397,0.12147024273872375,0.5247067809104919,0.7459793090820312,1222.0,312832.0,7910.590030953987,20021248.0
412.95,29.1200008392334,2583.0,0.02101726084947586,0.2221476286649704,0.0,1.7625643014907837,2.2293694019317627,0.0008108971524052322,0.002433846239000559,0.16178345680236816,0.5348939895629883,0.6683880388736725,1223.0,313088.0,7916.933171337005,20037632.0
412.57,29.610000610351562,2546.0,0.019882602617144585,0.1936848908662796,0.0,1.7482824325561523,2.244422197341919,0.0011324422666803002,0.0024389277677983046,0.12035495787858963,0.53879314661026,0.7615332901477814,1224.0,313344.0,7923.367664639838,20054016.0
399.22,27.75,2523.0,0.024143114686012268,0.2414754182100296,0.0,1.7905443906784058,2.2295453548431396,0.004908326081931591,0.00244277180172503,0.21805845201015472,0.5260559916496277,0.632949560880661,1225.0,313600.0,7929.8621083849575,20070400.0
398.44,27.440000534057617,2499.0,0.018406927585601807,0.1663004606962204,0.0,1.7634676694869995,2.1916916370391846,-0.001413525897078216,0.002437568735331297,0.15874922275543213,0.5374223589897156,0.721665620803833,1226.0,313856.0,7936.418300974881,20086784.0
404.5,28.110000610351562,2490.0,0.01709413342177868,0.1789957731962204,0.0,1.7317776679992676,2.2353246212005615,0.0007478079642169178,0.0024378944654017687,0.10972268134355545,0.528103768825531,0.7516549825668335,1227.0,314112.0,7942.9979593148455,20103168.0
411.55,29.3700008392334,2532.0,0.019043980166316032,0.20635986328125,0.0,1.7562031745910645,2.2376067638397217,-0.0003723147965501994,0.002438168739899993,0.13240109384059906,0.5426025986671448,0.7504976391792297,1228.0,314368.0,7949.467501112958,20119552.0
400.56,27.549999237060547,2516.0,0.011035638861358166,0.1276041716337204,0.0,1.8254426717758179,2.2334725856781006,-0.003920529503375292,0.0024367484729737043,0.30444562435150146,0.5296568870544434,0.6377133429050446,1229.0,314624.0,7955.979267260991,20135936.0
393.74,26.56999969482422,2608.0,0.013703834265470505,0.1549479216337204,0.0,1.7874518632888794,2.2510926723480225,-0.0025551558937877417,0.0024393859785050154,0.22759771347045898,0.5275609493255615,0.6133183538913727,1230.0,314880.0,7962.260925563984,20152320.0
394.92,27.700000762939453,2553.0,0.017509223893284798,0.1608683317899704,0.0,1.7764935493469238,2.251556158065796,-0.001378698623739183,0.0024392546620219946,0.17605377733707428,0.5416576862335205,0.6508266627788544,1231.0,315136.0,7968.67698529386,20168704.0
402.5,28.81999969482422,2518.0,0.010416234843432903,0.1161295548081398,0.0,1.7467408180236816,2.274305820465088,-0.003354005515575409,0.0024370928294956684,0.14057020843029022,0.5326507091522217,0.7489250302314758,1232.0,315392.0,7975.1832670879085,20185088.0
403.4,28.489999771118164,2523.0,0.01750289835035801,0.1817626953125,0.0,1.8031259775161743,2.260516881942749,-0.0003785771841648966,0.002444988815113902,0.21462130546569824,0.5454135537147522,0.6595076620578766,1233.0,315648.0,7981.677153893979,20201472.0
407.13,27.889999389648438,2535.0,0.01373298466205597,0.1669718474149704,0.0,1.7554315328598022,2.2786266803741455,-0.001284684636630118,0.002442449564114213,0.13067619502544403,0.5419157147407532,0.7638916522264481,1234.0,315904.0,7988.139607673045,20217856.0
403.77,28.010000228881836,2514.0,0.012274987064301968,0.14288330078125,0.0,1.7714885473251343,2.282667636871338,-0.0001766366622177884,0.0024472028017044067,0.14477884769439697,0.5477036833763123,0.7279130220413208,1235.0,316160.0,7994.6561790460255,20234240.0
407.49,28.75,2481.0,0.016499340534210205,0.1736043244600296,0.0,1.7739691734313965,2.2650091648101807,-0.0026066771242767572,0.0024413594510406256,0.1697428971529007,0.5426561236381531,0.6581979095935822,1236.0,316416.0,8001.260192743968,20250624.0
407.78,28.510000228881836,2528.0,0.015543741174042225,0.1678263396024704,0.0,1.7765566110610962,2.2582640647888184,-0.0019105208339169621,0.0024425608571618795,0.1716097593307495,0.5429713129997253,0.7202513515949249,1237.0,316672.0,8007.741633266909,20267008.0
407.08,27.399999618530273,2519.0,0.010163608007133007,0.12255859375,0.0,1.7674299478530884,2.2762465476989746,-0.0053019095212221146,0.0024413291830569506,0.18169479072093964,0.5326863527297974,0.7172113955020905,1238.0,316928.0,8014.246387860039,20283392.0
402.0,27.049999237060547,2568.0,0.017435451969504356,0.1678873747587204,0.0,1.8175686597824097,2.278160333633423,-0.0004590806784108281,0.002459699520841241,0.2339429408311844,0.5432407259941101,0.6629718244075775,1239.0,317184.0,8020.629555711988,20299776.0
401.07,26.90999984741211,2560.0,0.01771196350455284,0.1692097932100296,0.0,1.7717809677124023,2.2464911937713623,-0.001067203120328486,0.0024624676443636417,0.15582366287708282,0.5352359414100647,0.7486216425895691,1240.0,317440.0,8027.028970423853,20316160.0
404.73,27.290000915527344,2609.0,0.012435480020940304,0.1407470703125,0.0,1.7771564722061157,2.2788760662078857,-0.003423738293349743,0.0024570163805037737,0.17694707214832306,0.5353838801383972,0.7768604457378387,1241.0,317696.0,8033.307587482035,20332544.0
