eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/cluster_value_loss,loss/loss,loss/policy_entropy,loss/policy_loss,loss/skill_loss,loss/value_loss,loss/vq_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
126.2,6.199999809265137,2602.0,0.00693897670134902,0.0869344100356102,0.0,1.7907160520553589,2.385599374771118,-0.003913596272468567,0.002985570579767227,0.5510063767433167,0.377496600151062,0.607190728187561,111.0,28416.0,743.7642792400438,1818624.0
208.25,5.400000095367432,2613.0,0.005891943816095591,0.0663859024643898,0.0,1.8172584772109985,2.3670876026153564,-0.002979845041409135,0.0029796448070555925,0.608820915222168,0.37623652815818787,0.5613720715045929,112.0,28672.0,750.0347664391156,1835008.0
132.53,6.0,2642.0,0.007625950034707785,0.1122233048081398,0.0,1.8952916860580444,2.339787721633911,-0.0030817335937172174,0.0029785160440951586,0.7462992072105408,0.3878595530986786,0.5359227061271667,113.0,28928.0,756.2362559409812,1851392.0
128.66,6.800000190734863,2615.0,0.008812683634459972,0.1251017302274704,0.0,1.7828058004379272,2.3559322357177734,-0.0027895134408026934,0.0029820192139595747,0.47049903869628906,0.4167541265487671,0.7080674469470978,114.0,29184.0,762.5022171540186,1867776.0
154.44,7.099999904632568,2620.0,0.00660339742898941,0.0885213240981102,0.0,1.7359155416488647,2.3383171558380127,-0.003026195103302598,0.002969281515106559,0.39579257369041443,0.4116365909576416,0.7224406003952026,115.0,29440.0,768.7552269829903,1884160.0
177.26,6.199999809265137,2600.0,0.008320420980453491,0.11700439453125,0.0,1.7603235244750977,2.341336727142334,-0.0018702778033912182,0.0029621582943946123,0.47670796513557434,0.39437952637672424,0.6791099309921265,116.0,29696.0,775.0567089330871,1900544.0
181.55,6.599999904632568,2623.0,0.008735873736441135,0.12481689453125,0.0,1.6519737243652344,2.354501485824585,-0.00408186623826623,0.0029678409919142723,0.32067757844924927,0.35760900378227234,0.7248753309249878,117.0,29952.0,781.3039535200223,1916928.0
235.64,5.400000095367432,2640.0,0.007141944020986557,0.0914306640625,0.0,1.773850917816162,2.3615381717681885,-0.004281132481992245,0.002969592809677124,0.5673121809959412,0.35531389713287354,0.582020491361618,118.0,30208.0,787.5094935020898,1933312.0
114.42,6.300000190734863,2614.0,0.00790050532668829,0.1086018905043602,0.0,1.7503252029418945,2.3735435009002686,-0.002180274575948715,0.0029736256692558527,0.5376115441322327,0.3403809070587158,0.574930727481842,119.0,30464.0,793.7769952050876,1949696.0
204.54,5.400000095367432,2637.0,0.007632147055119276,0.1009928360581398,0.0,1.7970281839370728,2.4090352058410645,-0.0014196872944012284,0.0029645992908626795,0.6247913837432861,0.34817615151405334,0.476024866104126,120.0,30720.0,799.9897254391108,1966080.0
123.28,6.300000190734863,2600.0,0.007300636265426874,0.0967203751206398,0.0,1.7564281225204468,2.395392894744873,-0.0024304536636918783,0.002955937059596181,0.5137946009635925,0.37162545323371887,0.5975467264652252,121.0,30976.0,806.2919450111222,1982464.0
136.44,6.300000190734863,2645.0,0.007832772098481655,0.10308837890625,0.0,1.7015272378921509,2.4121220111846924,-0.004625688306987286,0.0029552329797297716,0.44928595423698425,0.3473912477493286,0.6726066172122955,122.0,31232.0,812.4865396330133,1998848.0
186.37,6.099999904632568,2631.0,0.00574125163257122,0.0689290389418602,0.0,1.7293812036514282,2.394242525100708,-0.0029818520415574312,0.0029487477149814367,0.4982497990131378,0.35251185297966003,0.630013644695282,123.0,31488.0,818.7140259530861,2015232.0
183.8,6.300000190734863,2647.0,0.006586659234017134,0.0782674178481102,0.0,1.6568603515625,2.404566526412964,-0.00407566549256444,0.002949223853647709,0.3677290976047516,0.34492385387420654,0.7109982967376709,124.0,31744.0,824.9027708831709,2031616.0
207.23,5.800000190734863,2641.0,0.0077359662391245365,0.1070760115981102,0.0,1.707305908203125,2.415435791015625,-0.002104283543303609,0.0029504240956157446,0.46260368824005127,0.34571269154548645,0.6229070425033569,125.0,32000.0,831.1072479351424,2048000.0
120.06,7.400000095367432,2620.0,0.0064707049168646336,0.0804443359375,0.0,1.7175718545913696,2.39064621925354,-0.0038028163835406303,0.002947994275018573,0.4784715175628662,0.3515123128890991,0.6322337985038757,126.0,32256.0,837.3612137211021,2064384.0
151.63,6.300000190734863,2619.0,0.008007523603737354,0.1101481094956398,0.0,1.715169072151184,2.398472309112549,-0.00287839793600142,0.00294678658246994,0.483638733625412,0.3450462520122528,0.6882256865501404,127.0,32512.0,843.6173974850681,2080768.0
176.51,6.300000190734863,2617.0,0.0049268631264567375,0.04522705078125,0.0,1.758546233177185,2.386301279067993,-0.003665534546598792,0.0029443136882036924,0.582791268825531,0.3395752012729645,0.6438369750976562,128.0,32768.0,849.8784569080453,2097152.0
103.78,6.199999809265137,2627.0,0.00654301792383194,0.08209228515625,0.0,1.705263614654541,2.3912007808685303,-0.004337421152740717,0.0029444692190736532,0.5005248188972473,0.3256450295448303,0.6585280895233154,129.0,33024.0,856.116459663026,2113536.0
192.88,6.699999809265137,2645.0,0.007377058733254671,0.1006876602768898,0.0,1.6794209480285645,2.3745853900909424,-0.003559098346158862,0.0029469106812030077,0.4562323987483978,0.31879907846450806,0.7198229432106018,130.0,33280.0,862.3115256021265,2129920.0
90.93,6.599999904632568,2630.0,0.00747470511123538,0.1001383438706398,0.0,1.7290199995040894,2.3594810962677,-0.004097856115549803,0.002936668461188674,0.5223832726478577,0.3444182872772217,0.6843323111534119,131.0,33536.0,868.5410899331328,2146304.0
162.1,5.800000190734863,2664.0,0.00806750450283289,0.1119588240981102,0.0,1.7614574432373047,2.4027507305145264,-0.0018658818444237113,0.002932115690782666,0.5842580199241638,0.34633204340934753,0.6070916950702667,132.0,33792.0,874.6916897061747,2162688.0
149.67,7.0,2638.0,0.007595691829919815,0.1125284805893898,0.0,1.6957778930664062,2.35068678855896,-0.0032681934535503387,0.0029270548839122057,0.431313157081604,0.36301347613334656,0.713286817073822,133.0,34048.0,880.903350766981,2179072.0
157.22,5.699999809265137,2640.0,0.007620275020599365,0.1025594100356102,0.0,1.7990401983261108,2.344907760620117,-0.0036821141839027405,0.0029227929189801216,0.6270720362663269,0.3721010386943817,0.5903599858283997,134.0,34304.0,887.1090451129712,2195456.0
170.69,6.099999904632568,2587.0,0.007361405994743109,0.0920003280043602,0.0,1.7199662923812866,2.3815228939056396,-0.002850118326023221,0.0029256511479616165,0.5067816376686096,0.34716281294822693,0.6407116651535034,135.0,34560.0,893.4412176960614,2211840.0
191.15,6.199999809265137,2629.0,0.004975795745849609,0.0570475272834301,0.0,1.6527355909347534,2.366713285446167,-0.0029986202716827393,0.0029235323891043663,0.38029488921165466,0.3433897793292999,0.724392831325531,136.0,34816.0,899.6717775301076,2228224.0
134.88,6.800000190734863,2609.0,0.006609310861676931,0.08123779296875,0.0,1.6395479440689087,2.379335641860962,-0.0037521871272474527,0.002920077880844474,0.3595162630081177,0.3427918255329132,0.687415599822998,137.0,35072.0,905.9524791801814,2244608.0
167.82,6.599999904632568,2630.0,0.0071085537783801556,0.0961710587143898,0.0,1.730860710144043,2.3480491638183594,-0.004576817620545626,0.0029209379572421312,0.5525121092796326,0.33669736981391907,0.6163057088851929,138.0,35328.0,912.1825226419605,2260992.0
122.86,6.699999809265137,2611.0,0.0075854952447116375,0.1018473282456398,0.0,1.7495046854019165,2.3453590869903564,-0.003869598498567939,0.002919132122769952,0.5709827542304993,0.3481144905090332,0.5988844037055969,139.0,35584.0,918.4568155070301,2277376.0
123.85,6.599999904632568,2610.0,0.007708654273301363,0.1045735701918602,0.0,1.6591525077819824,2.334728479385376,-0.0039313072338700294,0.0029158194083720446,0.40477487444877625,0.3409309685230255,0.627602756023407,140.0,35840.0,924.7326960200444,2293760.0
153.2,6.5,2629.0,0.007612206041812897,0.0993245467543602,0.0,1.704667091369629,2.324265718460083,-0.004206276498734951,0.0029181670397520065,0.5039404034614563,0.33503273129463196,0.629942774772644,141.0,36096.0,930.9649060210213,2310144.0
165.93,6.300000190734863,2594.0,0.006966954562813044,0.0850830078125,0.0,1.745245337486267,2.3553011417388916,-0.0028153080493211746,0.0029234581161290407,0.5622751116752625,0.34490835666656494,0.6407246887683868,142.0,36352.0,937.281446042005,2326528.0
152.54,6.800000190734863,2564.0,0.009071676060557365,0.1307779997587204,0.0,1.7038549184799194,2.355485200881958,-0.0035041195806115866,0.0029087902512401342,0.46746405959129333,0.3603706657886505,0.7042596936225891,143.0,36608.0,943.6717312361579,2342912.0
120.58,7.199999809265137,2621.0,0.007143212947994471,0.09490966796875,0.0,1.6324857473373413,2.379307985305786,-0.0024568429216742516,0.0029096973594278097,0.361661821603775,0.3365511894226074,0.7165277302265167,144.0,36864.0,949.9225212240126,2359296.0
212.02,5.800000190734863,2582.0,0.007905563339591026,0.1171671524643898,0.0,1.6899489164352417,2.3911292552948,-0.0030534614343196154,0.0029024193063378334,0.4688591957092285,0.3457404375076294,0.6779257357120514,145.0,37120.0,956.2685160671826,2375680.0
145.57,6.300000190734863,2614.0,0.008710485883057117,0.1274617463350296,0.0,1.705005168914795,2.3745784759521484,-0.003922994248569012,0.0029001052025705576,0.49416184425354004,0.3506663739681244,0.6519582271575928,146.0,37376.0,962.5349300720263,2392064.0
147.86,6.900000095367432,2595.0,0.006493985652923584,0.0885416641831398,0.0,1.6532126665115356,2.3167290687561035,-0.0028037249576300383,0.0029008493293076754,0.39941251277923584,0.34288159012794495,0.7431500256061554,147.0,37632.0,968.8473917781375,2408448.0
212.06,6.099999904632568,2641.0,0.00737038953229785,0.10479736328125,0.0,1.6908830404281616,2.3079307079315186,-0.002700362354516983,0.002897002501413226,0.45703399181365967,0.35531187057495117,0.6862002611160278,148.0,37888.0,975.0501027719583,2424832.0
144.04,5.900000095367432,2627.0,0.007844123058021069,0.107666015625,0.0,1.7043360471725464,2.2978885173797607,-0.003166384296491742,0.002899399260058999,0.5263103246688843,0.3288775384426117,0.6557490527629852,149.0,38144.0,981.2886836561374,2441216.0
172.57,5.599999904632568,2635.0,0.007153910119086504,0.0945638045668602,0.0,1.532273292541504,2.2863619327545166,-0.003716031089425087,0.0028979945927858353,0.49574044346809387,0.32860663533210754,0.6378131210803986,150.0,38400.0,987.5072084781714,2457600.0
122.1,6.199999809265137,2598.0,0.007477958220988512,0.1008504256606102,0.0,1.6310768127441406,2.336313486099243,-0.0021216997411102057,0.0028924427460879087,0.6605604887008667,0.3521260917186737,0.5838356912136078,151.0,38656.0,993.8140710280277,2473984.0
112.94,6.900000095367432,2564.0,0.006287822499871254,0.0701497420668602,0.0,1.6374129056930542,2.268104314804077,-0.0022042321506887674,0.002891293028369546,0.6813005805015564,0.3464181423187256,0.6037533581256866,152.0,38912.0,1000.2048884041142,2490368.0
149.22,7.0,2562.0,0.00783104170113802,0.1045735701918602,0.0,1.5041722059249878,2.2932288646698,-0.0041917008347809315,0.0028917586896568537,0.42506325244903564,0.3422757685184479,0.6670374274253845,153.0,39168.0,1006.6005601300858,2506752.0
137.72,6.800000190734863,2569.0,0.00884389877319336,0.13067626953125,0.0,1.5684717893600464,2.2528953552246094,-0.0034916952718049288,0.00288770510815084,0.560820996761322,0.3379534184932709,0.6504252851009369,154.0,39424.0,1012.9772607451305,2523136.0
153.93,6.199999809265137,2629.0,0.005999276414513588,0.06561279296875,0.0,1.558874249458313,2.2662148475646973,-0.0033676589373499155,0.0028834196273237467,0.5302498936653137,0.34782111644744873,0.6483415365219116,155.0,39680.0,1019.2095331950113,2539520.0
171.66,6.400000095367432,2615.0,0.006216785404831171,0.0740559920668602,0.0,1.5792838335037231,2.2442753314971924,-0.004112703260034323,0.0028747122269123793,0.546128511428833,0.36979690194129944,0.6586581468582153,156.0,39936.0,1025.4757470490877,2555904.0
178.4,6.900000095367432,2615.0,0.007713509723544121,0.10595703125,0.0,1.4991611242294312,2.2269656658172607,-0.002542874775826931,0.002883285516873002,0.4352070093154907,0.3297064006328583,0.7105237245559692,157.0,40192.0,1031.7400047541596,2572288.0
195.3,6.099999904632568,2629.0,0.007412349339574575,0.0970255509018898,0.0,1.6518235206604004,2.2439873218536377,-0.0030848768074065447,0.0028818242717534304,0.7152191996574402,0.3485637903213501,0.5992390513420105,158.0,40448.0,1037.9714990339708,2588672.0
140.98,7.0,2592.0,0.007640189025551081,0.1030680313706398,0.0,1.54841947555542,2.2413370609283447,-0.004331554751843214,0.002887384733185172,0.504317045211792,0.35021400451660156,0.6768543720245361,159.0,40704.0,1044.29105399712,2605056.0
143.03,7.400000095367432,2583.0,0.0076968055218458176,0.1028238907456398,0.0,1.4463573694229126,2.2554476261138916,-0.004410126246511936,0.002881378633901477,0.2990247905254364,0.35430705547332764,0.7550033926963806,160.0,40960.0,1050.6331219740678,2621440.0
103.42,6.800000190734863,2601.0,0.006811256054788828,0.087646484375,0.0,1.532305359840393,2.2525973320007324,-0.0040962593629956245,0.002877536928281188,0.4981694221496582,0.3372901678085327,0.6569477319717407,161.0,41216.0,1056.9326892541721,2637824.0
209.37,6.300000190734863,2665.0,0.005752686411142349,0.0708414688706398,0.0,1.5427664518356323,2.2441790103912354,-0.0037716906517744064,0.002869054675102234,0.5160753130912781,0.34302136301994324,0.6362966001033783,162.0,41472.0,1063.0804015069734,2654208.0
150.39,6.400000095367432,2627.0,0.007688753306865692,0.0990193709731102,0.0,1.611348271369934,2.2426207065582275,-0.0037635795306414366,0.002881184918805957,0.639496922492981,0.3462412655353546,0.5586297810077667,163.0,41728.0,1069.316351419082,2670592.0
103.83,6.5,2630.0,0.006281326990574598,0.07806396484375,0.0,1.5916228294372559,2.228968381881714,-0.0032586322631686926,0.002876743907108903,0.5995832085609436,0.34790536761283875,0.6174234747886658,164.0,41984.0,1075.5448506050743,2686976.0
176.66,5.800000190734863,2620.0,0.007351646665483713,0.0999755859375,0.0,1.5784049034118652,2.2681992053985596,-0.004600718151777983,0.00287119229324162,0.5794548988342285,0.3487565219402313,0.6081192493438721,165.0,42240.0,1081.7990581111517,2703360.0
117.32,6.5,2618.0,0.007859135046601295,0.1045328751206398,0.0,1.6207084655761719,2.2559187412261963,-0.0017849194118753076,0.002875769278034568,0.6671101450920105,0.34041690826416016,0.4769672751426697,166.0,42496.0,1088.055988384178,2719744.0
141.98,6.699999809265137,2614.0,0.00690144719555974,0.0810343399643898,0.0,1.6301898956298828,2.2248618602752686,-0.0013596859062090516,0.002876748563721776,0.6806674003601074,0.3425942659378052,0.5081112086772919,167.0,42752.0,1094.3235723730177,2736128.0
174.04,6.699999809265137,2616.0,0.006960008293390274,0.0881551131606102,0.0,1.50206458568573,2.2466647624969482,-0.001548796077258885,0.0028737878892570734,0.42791321873664856,0.34225642681121826,0.6160991191864014,168.0,43008.0,1100.5866429600865,2752512.0
154.62,6.800000190734863,2668.0,0.009038547985255718,0.12689208984375,0.0,1.5224069356918335,2.278916120529175,-0.003987807314842939,0.0028710842598229647,0.46819332242012024,0.34762677550315857,0.5976240634918213,169.0,43264.0,1106.7332799590658,2768896.0
144.06,6.800000190734863,2639.0,0.013064201921224594,0.1583048552274704,0.0,1.5579710006713867,2.2688543796539307,-0.0016266279853880405,0.0028669966850429773,0.5428548455238342,0.3439371585845947,0.5063791275024414,170.0,43520.0,1112.9408310551662,2785280.0
163.54,6.800000190734863,2626.0,0.006954999640583992,0.0967610701918602,0.0,1.631822943687439,2.258671522140503,-0.003096943022683263,0.0028703047428280115,0.7000377178192139,0.3377123177051544,0.46678024530410767,171.0,43776.0,1119.1792481180746,2801664.0
119.83,6.199999809265137,2608.0,0.008015764877200127,0.10186767578125,0.0,1.6804137229919434,2.2664692401885986,-0.003937384579330683,0.002870097989216447,0.8052127957344055,0.3336418569087982,0.42355257272720337,172.0,44032.0,1125.461190768052,2818048.0
156.59,6.5,2596.0,0.004882141947746277,0.0527140311896801,0.0,1.5774140357971191,2.2792348861694336,-0.002494931686669588,0.0028601663652807474,0.6015323400497437,0.33525240421295166,0.42601072788238525,173.0,44288.0,1131.7719908650033,2834432.0
115.5,7.099999904632568,2559.0,0.006442913319915533,0.0741780623793602,0.0,1.5625438690185547,2.2692134380340576,-0.002963705686852336,0.0028605705592781305,0.56062251329422,0.3431226909160614,0.499454140663147,174.0,44544.0,1138.1746299881488,2850816.0
109.13,6.5,2615.0,0.007277045398950577,0.1042073592543602,0.0,1.6413058042526245,2.275707960128784,-0.0038144653663039207,0.0028676341753453016,0.7302665114402771,0.3326152265071869,0.4673161506652832,175.0,44800.0,1144.4397397320718,2867200.0
198.71,6.099999904632568,2617.0,0.005616529379040003,0.0692545548081398,0.0,1.593551754951477,2.311711549758911,-0.00189058983232826,0.002874491736292839,0.6432918906211853,0.32128092646598816,0.506712019443512,176.0,45056.0,1150.7009856200311,2883584.0
138.03,7.099999904632568,2628.0,0.005240094382315874,0.05963134765625,0.0,1.512673258781433,2.2756690979003906,-0.0025355780962854624,0.002865115413442254,0.4729635715484619,0.33216607570648193,0.5583961606025696,177.0,45312.0,1156.936137235025,2899968.0
148.85,6.599999904632568,2645.0,0.005404458846896887,0.0614013671875,0.0,1.5349715948104858,2.2705118656158447,-0.0015211949357762933,0.0028760263230651617,0.5148122906684875,0.3271277844905853,0.4381560683250427,178.0,45568.0,1163.1304961091373,2916352.0
