eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/cluster_value_loss,loss/loss,loss/policy_entropy,loss/policy_loss,loss/skill_loss,loss/value_loss,loss/vq_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
134.48,8.199999809265137,2426.0,0.011316667310893536,0.1507568359375,0.0,1.8153976202011108,2.216728448867798,-0.010561683215200901,0.0024720907676965,0.13196991384029388,0.5460962653160095,0.9390611685812473,1320.0,337920.0,8667.257862267084,21626880.0
129.27,7.5,2464.0,0.008210974745452404,0.1081746444106102,0.0,1.9770809412002563,2.1710760593414307,-0.010510635562241077,0.002484444295987487,0.463632196187973,0.5352641344070435,0.7949674129486084,1321.0,338176.0,8673.907576657133,21643264.0
143.19,8.300000190734863,2541.0,0.010627620853483677,0.1292317658662796,0.0,1.8560800552368164,2.176670789718628,-0.011230220086872578,0.002479225629940629,0.24030596017837524,0.5293108820915222,0.8973193913698196,1322.0,338432.0,8680.357276563067,21659648.0
85.23,8.399999618530273,2618.0,0.013225119560956955,0.1753336638212204,0.0,1.8819537162780762,2.110987424850464,-0.012400496751070023,0.0024724064860492945,0.3022513687610626,0.528135359287262,0.8782980293035507,1323.0,338688.0,8686.614103825996,21676032.0
87.23,8.300000190734863,2587.0,0.010065633803606033,0.1316935271024704,0.0,1.8870590925216675,2.139570474624634,-0.010594300925731659,0.0024872010108083487,0.27875348925590515,0.5360717177391052,0.8858724534511566,1324.0,338944.0,8692.947701312136,21692416.0
158.67,7.800000190734863,2616.0,0.009329120628535748,0.1237996444106102,0.0,1.9485491514205933,2.176974058151245,-0.011038210242986679,0.0024912238586694,0.3821726143360138,0.5446584820747375,0.8486419171094894,1325.0,339200.0,8699.210681717144,21708800.0
72.56,8.100000381469727,2567.0,0.008622861467301846,0.11456298828125,0.0,1.8702377080917358,2.147731304168701,-0.008627901785075665,0.002478362061083317,0.24684448540210724,0.5377394556999207,0.9118517562747002,1326.0,339456.0,8705.59272702597,21725184.0
106.41,8.199999809265137,2595.0,0.011091683991253376,0.1483561247587204,0.0,1.8339735269546509,2.198676347732544,-0.012341595254838467,0.002472751075401902,0.19139300286769867,0.5362301468849182,0.9164063483476639,1327.0,339712.0,8711.906330973143,21741568.0
186.11,7.300000190734863,2502.0,0.01108415424823761,0.1396280974149704,0.0,1.8769773244857788,2.194962978363037,-0.010762647725641727,0.0024921114090830088,0.2661413848400116,0.530563235282898,0.8842257559299469,1328.0,339968.0,8718.455285672098,21757952.0
169.17,7.5,2506.0,0.010234314016997814,0.1407470703125,0.0,1.9681440591812134,2.1621949672698975,-0.01019996590912342,0.00249376124702394,0.3941286504268646,0.556020975112915,0.8382907509803772,1329.0,340224.0,8724.993577347137,21774336.0
133.49,7.5,2452.0,0.01040800753980875,0.1395467072725296,0.0,1.8656692504882812,2.1961891651153564,-0.01270278263837099,0.0024910978972911835,0.23088812828063965,0.5393409729003906,0.8979874029755592,1330.0,340480.0,8731.674358800054,21790720.0
113.8,8.199999809265137,2426.0,0.007488116156309843,0.09783935546875,0.0,1.8851804733276367,2.188269853591919,-0.009729714132845402,0.0025003303308039904,0.27513888478279114,0.5290583372116089,0.8998172208666801,1331.0,340736.0,8738.426674416056,21807104.0
138.87,7.699999809265137,2542.0,0.007552204187959433,0.092529296875,0.0,1.8522282838821411,2.1947615146636963,-0.010360515676438808,0.002493198262527585,0.22695040702819824,0.5244618058204651,0.9180697277188301,1332.0,340992.0,8744.870824665995,21823488.0
122.65,7.900000095367432,2447.0,0.009575151838362217,0.1302897185087204,0.0,1.8807916641235352,2.1971004009246826,-0.011277257464826107,0.002510641235858202,0.2598465383052826,0.5287958979606628,0.8979470059275627,1333.0,341248.0,8751.566603862913,21839872.0
152.47,8.0,2427.0,0.009545906446874142,0.1242268905043602,0.0,1.8636913299560547,2.20487904548645,-0.008198701776564121,0.002505006967112422,0.22013121843338013,0.531369686126709,0.9164141789078712,1334.0,341504.0,8758.316781169968,21856256.0
144.63,7.800000190734863,2458.0,0.01062061544507742,0.13238525390625,0.0,1.9076536893844604,2.1804230213165283,-0.009211556985974312,0.0025034171994775534,0.31306135654449463,0.5304301381111145,0.8802934736013412,1335.0,341760.0,8764.981669228058,21872640.0
142.26,7.5,2504.0,0.011732527054846287,0.1505533903837204,0.0,1.9372624158859253,2.186614751815796,-0.010353290475904942,0.0025137534830719233,0.3513774871826172,0.5369166135787964,0.875144712626934,1336.0,342016.0,8771.524630709086,21889024.0
107.1,8.199999809265137,2488.0,0.009430150501430035,0.1262613981962204,0.0,1.8807177543640137,2.1986234188079834,-0.009856129996478558,0.0024978613946586847,0.21676214039325714,0.5552483201026917,0.9229549616575241,1337.0,342272.0,8778.108618872007,21905408.0
147.92,7.599999904632568,2592.0,0.00915681291371584,0.1216634139418602,0.0,1.8628629446029663,2.23423171043396,-0.010788644663989544,0.0025022239424288273,0.2478705793619156,0.5209465026855469,0.900016114115715,1338.0,342528.0,8784.429740733001,21921792.0
139.23,8.100000381469727,2556.0,0.009747281670570374,0.1304931640625,0.0,1.8183140754699707,2.2086825370788574,-0.010593005456030369,0.002479551127180457,0.13009904325008392,0.546169102191925,0.9464306719601154,1339.0,342784.0,8790.839816950029,21938176.0
152.24,7.5,2463.0,0.010569981299340725,0.1436564177274704,0.0,1.9515199661254883,2.168586254119873,-0.008030208759009838,0.002492933999747038,0.3530578911304474,0.5582401752471924,0.8627345412969589,1340.0,343040.0,8797.490642660065,21954560.0
144.61,7.699999809265137,2465.0,0.010149968788027763,0.1368408203125,0.0,1.9290627241134644,2.134774923324585,-0.009169470518827438,0.00248095765709877,0.3638566732406616,0.5371724963188171,0.8645337074995041,1341.0,343296.0,8804.136559830047,21970944.0
94.18,8.5,2476.0,0.010809344239532948,0.14312744140625,0.0,1.8406733274459839,2.132965087890625,-0.012635048478841782,0.0024880720302462578,0.22310571372509003,0.5190495848655701,0.89576256275177,1342.0,343552.0,8810.758403043961,21987328.0
143.17,7.800000190734863,2562.0,0.010319423861801624,0.134521484375,0.0,1.875572681427002,2.1874115467071533,-0.010857619345188141,0.002497908426448703,0.26356059312820435,0.527569591999054,0.8566973805427551,1343.0,343808.0,8817.153171719052,22003712.0
137.58,8.0,2651.0,0.0095460070297122,0.1257731169462204,0.0,1.8725842237472534,2.1708433628082275,-0.010962530970573425,0.002493279054760933,0.26453837752342224,0.5263466835021973,0.8686318546533585,1344.0,344064.0,8823.333302967949,22020096.0
146.18,7.699999809265137,2521.0,0.009485975839197636,0.1221923828125,0.0,1.942270278930664,2.1354496479034424,-0.009005450643599033,0.002474131528288126,0.4178120791912079,0.5266585946083069,0.8074367642402649,1345.0,344320.0,8829.831130448962,22036480.0
149.65,8.0,2549.0,0.008656390942633152,0.1149495467543602,0.0,1.890275478363037,2.168426275253296,-0.009758940897881985,0.002478201873600483,0.2982299029827118,0.5335027575492859,0.8716809451580048,1346.0,344576.0,8836.258074681973,22052864.0
120.0,8.300000190734863,2442.0,0.009887835010886192,0.133544921875,0.0,1.869644045829773,2.208510398864746,-0.010465324856340885,0.0025104989763349295,0.19724296033382416,0.5483233332633972,0.9004002213478088,1347.0,344832.0,8842.96732864203,22069248.0
132.73,7.400000095367432,2496.0,0.010469886474311352,0.1395060271024704,0.0,1.854089617729187,2.192826747894287,-0.011840269900858402,0.0024964488111436367,0.2339746356010437,0.5226461887359619,0.8869182541966438,1348.0,345088.0,8849.53222970711,22085632.0
150.53,7.5,2432.0,0.008711185306310654,0.11029052734375,0.0,1.9065479040145874,2.190263271331787,-0.010105197317898273,0.0024703366216272116,0.2916460335254669,0.5575644969940186,0.88411795347929,1349.0,345344.0,8856.26768884994,22102016.0
150.46,7.800000190734863,2565.0,0.01058513205498457,0.13739013671875,0.0,1.775093913078308,2.1558783054351807,-0.012900400906801224,0.002473474247381091,0.3146114945411682,0.52565997838974,0.8903018534183502,1350.0,345600.0,8862.654494166141,22118400.0
118.31,8.100000381469727,2505.0,0.00977158360183239,0.1263834685087204,0.0,1.7002609968185425,2.225876569747925,-0.012067317962646484,0.0024917623959481716,0.1583753377199173,0.5198782682418823,0.9450768530368805,1351.0,345856.0,8869.19375648303,22134784.0
89.59,8.100000381469727,2455.0,0.011735203675925732,0.1484781950712204,0.0,1.7764872312545776,2.213916540145874,-0.012015818618237972,0.0025092868600040674,0.24171410501003265,0.5477941632270813,0.9148639068007469,1352.0,346112.0,8875.867362373043,22151168.0
136.49,7.400000095367432,2441.0,0.00981674063950777,0.1323649138212204,0.0,1.7583094835281372,2.212740898132324,-0.010634202510118484,0.002501846058294177,0.2321392148733139,0.5357452630996704,0.9233601540327072,1353.0,346368.0,8882.577657168964,22167552.0
123.55,6.900000095367432,2400.0,0.00898328609764576,0.11676025390625,0.0,1.81486177444458,2.1555912494659424,-0.011562906205654144,0.002486673416569829,0.399810791015625,0.5146098732948303,0.8856973201036453,1354.0,346624.0,8889.404457040131,22183936.0
78.6,8.199999809265137,2372.0,0.009845850057899952,0.1291910856962204,0.0,1.8040294647216797,2.121431827545166,-0.011351018212735653,0.00247364304959774,0.35913869738578796,0.5306721925735474,0.8542055785655975,1355.0,346880.0,8896.312402016949,22200320.0
98.79,8.100000381469727,2506.0,0.010426480323076248,0.13934326171875,0.0,1.7445403337478638,2.15376353263855,-0.009669511578977108,0.0024697293993085623,0.24166496098041534,0.5303777456283569,0.891586646437645,1356.0,347136.0,8902.8497719171,22216704.0
130.1,7.699999809265137,2510.0,0.010788052342832088,0.146728515625,0.0,1.778082251548767,2.1647088527679443,-0.007369627710431814,0.0024780072271823883,0.2867910861968994,0.5356132984161377,0.8583471775054932,1357.0,347392.0,8909.376096345019,22233088.0
111.03,8.100000381469727,2429.0,0.010565806180238724,0.1389363557100296,0.0,1.7601207494735718,2.155635118484497,-0.011700917035341263,0.002476246329024434,0.2786184251308441,0.5262168645858765,0.8728095442056656,1358.0,347648.0,8916.12172197993,22249472.0
134.44,8.300000190734863,2423.0,0.009894386865198612,0.13629150390625,0.0,1.7349258661270142,2.185371160507202,-0.01242135465145111,0.0024805620778352022,0.20833103358745575,0.5357568264007568,0.910273090004921,1359.0,347904.0,8922.882125061937,22265856.0
150.06,7.199999809265137,2447.0,0.010243333876132965,0.1240641251206398,0.0,1.80394446849823,2.169420003890991,-0.008939859457314014,0.002473412314429879,0.35014793276786804,0.5334320664405823,0.8715056329965591,1360.0,348160.0,8929.578710207948,22282240.0
134.01,8.0,2415.0,0.009088600985705853,0.1256103515625,0.0,1.793398380279541,2.124384880065918,-0.010109719820320606,0.0024665093515068293,0.35533058643341064,0.5236380100250244,0.8855293765664101,1361.0,348416.0,8936.362401525956,22298624.0
92.08,8.399999618530273,2460.0,0.01058513205498457,0.1428019255399704,0.0,1.7667354345321655,2.095883846282959,-0.008232088759541512,0.0024544664192944765,0.29767757654190063,0.5296602845191956,0.9118226245045662,1362.0,348672.0,8943.022455784027,22315008.0
117.31,8.399999618530273,2481.0,0.012058653868734837,0.15045166015625,0.0,1.7530441284179688,2.161571741104126,-0.007188562769442797,0.00246327742934227,0.26581230759620667,0.527232825756073,0.9200389459729195,1363.0,348928.0,8949.625872540055,22331392.0
111.32,7.699999809265137,2505.0,0.00955113209784031,0.1225382462143898,0.0,1.7652640342712402,2.192941665649414,-0.00931610632687807,0.0024850352201610804,0.27873721718788147,0.5250994563102722,0.9046668633818626,1364.0,349184.0,8956.166312128073,22347776.0
130.88,7.800000190734863,2502.0,0.009645720012485981,0.129150390625,0.0,1.7583131790161133,2.203545570373535,-0.012593935243785381,0.0024949065409600735,0.21867267787456512,0.5483933091163635,0.9199435114860535,1365.0,349440.0,8962.713178236037,22364160.0
116.17,8.0,2510.0,0.0107078542932868,0.1432291716337204,0.0,1.8112608194351196,2.159152030944824,-0.009850350208580494,0.002501556882634759,0.35955262184143066,0.5230098962783813,0.8695822060108185,1366.0,349696.0,8969.239411612041,22380544.0
126.53,7.900000095367432,2428.0,0.011723179370164871,0.16265869140625,0.0,1.7918423414230347,2.1562492847442627,-0.012138630263507366,0.0025083781220018864,0.3026796281337738,0.531628429889679,0.8760559484362602,1367.0,349952.0,8975.988356699003,22396928.0
148.59,7.599999904632568,2437.0,0.008505153469741344,0.11102294921875,0.0,1.7739367485046387,2.1671507358551025,-0.01063085999339819,0.0025083953514695168,0.2472643256187439,0.5405830144882202,0.8971196711063385,1368.0,350208.0,8982.71053983597,22413312.0
111.98,7.5,2532.0,0.00956589262932539,0.1263834685087204,0.0,1.8136898279190063,2.139800786972046,-0.007716087158769369,0.0024995121639221907,0.305726557970047,0.5528470873832703,0.8792516067624092,1369.0,350464.0,8989.180354204029,22429696.0
129.47,7.5,2557.0,0.008501126430928707,0.1129964217543602,0.0,1.8415402173995972,2.1618521213531494,-0.012002629227936268,0.0025087485555559397,0.3522237241268158,0.5579450726509094,0.8649027794599533,1370.0,350720.0,8995.587834103033,22446080.0
123.47,7.800000190734863,2491.0,0.010557613335549831,0.1480916291475296,0.0,1.851697325706482,2.165682315826416,-0.01200631633400917,0.0024983182083815336,0.36670175194740295,0.5663175582885742,0.8481030017137527,1371.0,350976.0,9002.164315138012,22462464.0
98.86,8.100000381469727,2534.0,0.010830163955688477,0.1346435546875,0.0,1.7765978574752808,2.1512930393218994,-0.011895856820046902,0.0025001487229019403,0.2679849863052368,0.5376741290092468,0.9024503007531166,1372.0,351232.0,9008.628182023996,22478848.0
128.14,7.800000190734863,2459.0,0.008190101943910122,0.1032511368393898,0.0,1.808583378791809,2.1979076862335205,-0.01045973226428032,0.0024968695361167192,0.30110299587249756,0.5547339916229248,0.8910618275403976,1373.0,351488.0,9015.289592467947,22495232.0
119.57,7.699999809265137,2506.0,0.009236730635166168,0.1255696564912796,0.0,1.7892524003982544,2.201275587081909,-0.012553519569337368,0.002497768960893154,0.2720611095428467,0.5514229536056519,0.902239166200161,1374.0,351744.0,9021.82720019808,22511616.0
126.34,7.800000190734863,2446.0,0.009654621593654156,0.1274821013212204,0.0,1.7829076051712036,2.198564052581787,-0.011111792176961899,0.0025124542880803347,0.24203063547611237,0.5517622828483582,0.9139826521277428,1375.0,352000.0,9028.524850107031,22528000.0
133.31,7.800000190734863,2475.0,0.010337195359170437,0.1356404572725296,0.0,1.7948989868164062,2.182563543319702,-0.012219712138175964,0.002523318864405155,0.28460124135017395,0.5374270081520081,0.9034845903515816,1376.0,352256.0,9035.143762964057,22544384.0
151.17,7.199999809265137,2557.0,0.009930995292961597,0.1326090544462204,0.0,1.8063863515853882,2.174156665802002,-0.010860498063266277,0.0024962841998785734,0.3160223066806793,0.5449004769325256,0.899390310049057,1377.0,352512.0,9041.552378829103,22560768.0
119.47,8.800000190734863,2439.0,0.010135283693671227,0.13330078125,0.0,1.7418264150619507,2.1181390285491943,-0.013201390393078327,0.0024730355944484472,0.2231847494840622,0.5390734076499939,0.9111756905913353,1378.0,352768.0,9048.269551252946,22577152.0
103.6,8.300000190734863,2488.0,0.009721864946186543,0.1255696564912796,0.0,1.7760199308395386,2.1118545532226562,-0.011984569020569324,0.002482486190274358,0.2932753562927246,0.5320747494697571,0.9086617827415466,1379.0,353024.0,9054.852866875008,22593536.0
121.95,8.0,2581.0,0.010286557488143444,0.13482666015625,0.0,1.7578554153442383,2.1397979259490967,-0.01076300535351038,0.0024728032294660807,0.26536139845848083,0.531423032283783,0.9201835319399834,1380.0,353280.0,9061.20114399097,22609920.0
91.08,8.399999618530273,2591.0,0.009373118169605732,0.1247355118393898,0.0,1.7732142210006714,2.1725380420684814,-0.01160432305186987,0.002489938633516431,0.2464197874069214,0.5505872368812561,0.9277080595493317,1381.0,353536.0,9067.523695915006,22626304.0
123.7,7.599999904632568,2398.0,0.010848511941730976,0.1453043669462204,0.0,1.768333911895752,2.199254035949707,-0.010254384949803352,0.0024854778312146664,0.22251558303833008,0.5592058300971985,0.9359785094857216,1382.0,353792.0,9074.354453222128,22642688.0
142.69,7.800000190734863,2394.0,0.011819967068731785,0.14862060546875,0.0,1.8072503805160522,2.182103157043457,-0.01024980004876852,0.0024997780565172434,0.29375696182250977,0.5553830862045288,0.9118096008896828,1383.0,354048.0,9081.202580919024,22659072.0
130.59,7.699999809265137,2435.0,0.008967356756329536,0.1189168319106102,0.0,1.773519515991211,2.169463634490967,-0.010798917151987553,0.002493020612746477,0.2567530572414398,0.5429688096046448,0.9107990190386772,1384.0,354304.0,9087.931857594056,22675456.0
131.51,8.0,2469.0,0.009980727918446064,0.1335652619600296,0.0,1.7895525693893433,2.179983377456665,-0.012899474240839481,0.002495602471753955,0.2667340338230133,0.555808961391449,0.9106064438819885,1385.0,354560.0,9094.56650801003,22691840.0
118.5,8.399999618530273,2453.0,0.011706738732755184,0.1559244841337204,0.0,1.7507891654968262,2.206064224243164,-0.012242082506418228,0.002496901899576187,0.1947447508573532,0.5517826676368713,0.9383983686566353,1386.0,354816.0,9101.24485871708,22708224.0
133.44,8.399999618530273,2432.0,0.011278106831014156,0.1476847380399704,0.0,1.7734466791152954,2.1835482120513916,-0.009043223224580288,0.002469827188178897,0.29334428906440735,0.533250093460083,0.9185761511325836,1387.0,355072.0,9107.980337487068,22724608.0
101.17,8.199999809265137,2463.0,0.011107009835541248,0.1470540314912796,0.0,1.8219276666641235,2.186357259750366,-0.012668877840042114,0.0024968853686004877,0.34927287697792053,0.545502781867981,0.9013434946537018,1388.0,355328.0,9114.63106104103,22740992.0
150.24,7.199999809265137,2501.0,0.011741218157112598,0.1381022185087204,0.0,1.7835150957107544,2.199497938156128,-0.00980385858565569,0.002494240179657936,0.26475003361701965,0.5480147004127502,0.9147502854466438,1389.0,355584.0,9121.182698488003,22757376.0
116.63,7.800000190734863,2452.0,0.011453174985945225,0.148193359375,0.0,1.7646112442016602,2.168834924697876,-0.011678796261548996,0.0024995673447847366,0.23921723663806915,0.5404771566390991,0.9045699089765549,1390.0,355840.0,9127.863997322042,22773760.0
135.55,7.5,2413.0,0.014041446149349213,0.162109375,0.0,1.7670091390609741,2.132031202316284,-0.009833943098783493,0.002489367499947548,0.2511803209781647,0.5393943786621094,0.8959427177906036,1391.0,356096.0,9134.653824758949,22790144.0
183.65,8.0,2441.0,0.009830252267420292,0.1298421174287796,0.0,1.767748236656189,2.1580417156219482,-0.009011693298816681,0.0024834107607603073,0.28513267636299133,0.5244535803794861,0.8910940513014793,1392.0,356352.0,9141.36601745803,22806528.0
133.24,7.599999904632568,2408.0,0.010156644508242607,0.1287434846162796,0.0,1.8094491958618164,2.171459913253784,-0.008466861210763454,0.00246708607301116,0.33129915595054626,0.5520367622375488,0.8999584466218948,1393.0,356608.0,9148.169689771952,22822912.0
111.89,7.800000190734863,2449.0,0.00892002321779728,0.11444091796875,0.0,1.7473591566085815,2.195847272872925,-0.01050836592912674,0.002461583586409688,0.2611750066280365,0.5283960103988647,0.9011567831039429,1394.0,356864.0,9154.859453737969,22839296.0
128.03,8.199999809265137,2449.0,0.02043798565864563,0.2103068083524704,0.0,1.7577461004257202,2.2003910541534424,-0.0025220506358891726,0.002455427311360836,0.21778613328933716,0.5572240352630615,0.9203934669494629,1395.0,357120.0,9161.549169742037,22855680.0
125.75,8.0,2450.0,0.010256805457174778,0.1326090544462204,0.0,1.7803243398666382,2.197251558303833,-0.011951197870075703,0.0024740842636674643,0.29042908549308777,0.5432601571083069,0.8861110508441925,1396.0,357376.0,9168.236355099129,22872064.0
131.29,8.0,2452.0,0.01104423776268959,0.13787841796875,0.0,1.8090571165084839,2.180076837539673,-0.01238932553678751,0.002497178502380848,0.3376680314540863,0.5374515652656555,0.8755011856555939,1397.0,357632.0,9174.918336095987,22888448.0
106.14,7.800000190734863,2444.0,0.010276281274855137,0.1346028596162796,0.0,1.848172664642334,2.2071096897125244,-0.010490058921277523,0.0024855327792465687,0.39437198638916016,0.553017795085907,0.8535926640033722,1398.0,357888.0,9181.622629371006,22904832.0
142.11,7.699999809265137,2433.0,0.010897159576416016,0.1462809294462204,0.0,1.779992699623108,2.2311792373657227,-0.01011595781892538,0.0024982572067528963,0.2967304289340973,0.5258640646934509,0.8951884210109711,1399.0,358144.0,9188.355787154054,22921216.0
134.26,7.900000095367432,2446.0,0.012492981739342213,0.1671345978975296,0.0,1.8113900423049927,2.221496105194092,-0.011148459278047085,0.002482574200257659,0.22779123485088348,0.5570068359375,0.922320544719696,1400.0,358400.0,9195.054187853122,22937600.0
119.06,7.800000190734863,2458.0,0.01073621679097414,0.1478068083524704,0.0,1.79627525806427,2.19108510017395,-0.008966505527496338,0.0024751259479671717,0.24536442756652832,0.5333156585693359,0.9093860387802124,1401.0,358656.0,9201.720164044993,22953984.0
124.43,8.100000381469727,2486.0,0.00930726993829012,0.1242472305893898,0.0,1.818498134613037,2.154705047607422,-0.011107600294053555,0.0024541665334254503,0.3212774395942688,0.5292949080467224,0.8827054873108864,1402.0,358912.0,9208.30981756514,22970368.0
133.46,8.199999809265137,2439.0,0.011728026904165745,0.1483357697725296,0.0,1.7772544622421265,2.1794121265411377,-0.00996361393481493,0.0024539094883948565,0.2558031976222992,0.5196539163589478,0.9054327085614204,1403.0,359168.0,9215.028039081953,22986752.0
142.27,7.699999809265137,2581.0,0.012776494026184082,0.1524454802274704,0.0,1.7866023778915405,2.1751186847686768,-0.009629393927752972,0.0024539376609027386,0.24359631538391113,0.5353010296821594,0.907122790813446,1404.0,359424.0,9221.375679966062,23003136.0
114.23,8.100000381469727,2575.0,0.011294081807136536,0.1393229216337204,0.0,1.8261858224868774,2.137585401535034,-0.011525112204253674,0.002466401318088174,0.36728549003601074,0.5075201392173767,0.8689578920602798,1405.0,359680.0,9227.738218141953,23019520.0
103.58,7.599999904632568,2492.0,0.00999448262155056,0.13031005859375,0.0,1.849995732307434,2.14915132522583,-0.011755726300179958,0.002461890922859311,0.3493075668811798,0.5442122220993042,0.8660754859447479,1406.0,359936.0,9234.31291953614,23035904.0
109.19,8.5,2568.0,0.013077285140752792,0.1647542268037796,0.0,1.7770329713821411,2.116058588027954,-0.00963516253978014,0.0024610906839370728,0.2205997258424759,0.5331212282180786,0.916572742164135,1407.0,360192.0,9240.692705145106,23052288.0
129.27,7.400000095367432,2527.0,0.01132607739418745,0.1482747346162796,0.0,1.8057202100753784,2.1691946983337402,-0.007795991841703653,0.002451924839988351,0.267570823431015,0.5417494177818298,0.8933170288801193,1408.0,360448.0,9247.175548461964,23068672.0
177.12,6.900000095367432,2582.0,0.008972532115876675,0.1144612655043602,0.0,1.8500410318374634,2.20070481300354,-0.011058475822210312,0.002455536974593997,0.34670737385749817,0.5485986471176147,0.8811885043978691,1409.0,360704.0,9253.52109898813,23085056.0
118.26,7.800000190734863,2616.0,0.010051853023469448,0.1371053010225296,0.0,1.7792423963546753,2.180852174758911,-0.011469903402030468,0.0024483150336891413,0.2561260163784027,0.5259283185005188,0.913019523024559,1410.0,360960.0,9259.78301024111,23101440.0
163.98,6.699999809265137,2655.0,0.009948364458978176,0.1328125,0.0,1.8612998723983765,2.147975206375122,-0.010253144428133965,0.0024652769789099693,0.3938722312450409,0.5295397043228149,0.8576013147830963,1411.0,361216.0,9265.953263395932,23117824.0
122.99,8.399999618530273,2483.0,0.012681628577411175,0.1416015625,0.0,1.7988580465316772,2.1778886318206787,-0.013619721867144108,0.0024768400471657515,0.22330071032047272,0.5513007044792175,0.9060715883970261,1412.0,361472.0,9272.551868879935,23134208.0
157.19,7.900000095367432,2600.0,0.009502698667347431,0.1211751326918602,0.0,1.8154125213623047,2.158051013946533,-0.011190053075551987,0.002483155345544219,0.2731010317802429,0.5367423295974731,0.8965762853622437,1413.0,361728.0,9278.852180683985,23150592.0
108.79,8.100000381469727,2539.0,0.011654883623123169,0.135498046875,0.0,1.844448447227478,2.164090156555176,-0.009809105657041073,0.0025102763902395964,0.26388272643089294,0.5567653775215149,0.9003630504012108,1414.0,361984.0,9285.308645552956,23166976.0
118.59,7.900000095367432,2597.0,0.010979070328176022,0.13848876953125,0.0,1.885477900505066,2.1874330043792725,-0.01235253270715475,0.0025100891944020987,0.31234869360923767,0.5771943926811218,0.9003782868385315,1415.0,362240.0,9291.617173074046,23183360.0
178.92,7.5,2609.0,0.010633476078510284,0.13720703125,0.0,1.8264867067337036,2.19962477684021,-0.010575965978205204,0.002494129352271557,0.2349831908941269,0.562356173992157,0.9214794933795929,1416.0,362496.0,9297.896199939074,23199744.0
121.61,8.399999618530273,2592.0,0.01331301312893629,0.150634765625,0.0,1.8112126588821411,2.201291561126709,-0.009396133944392204,0.00248683406971395,0.21487511694431305,0.5593717694282532,0.9263038337230682,1417.0,362752.0,9304.21648063208,23216128.0
211.74,6.400000095367432,2624.0,0.010691548697650433,0.1387125700712204,0.0,1.82960045337677,2.2433929443359375,-0.01075116079300642,0.0024804112035781145,0.27656129002571106,0.5514879822731018,0.9061102420091629,1418.0,363008.0,9310.45903328294,23232512.0
180.72,7.900000095367432,2521.0,0.012137528508901596,0.1550089567899704,0.0,1.8151240348815918,2.208878993988037,-0.011695477180182934,0.002473759464919567,0.25782087445259094,0.5501311421394348,0.9025565385818481,1419.0,363264.0,9316.957744383952,23248896.0
117.47,7.699999809265137,2446.0,0.011606831103563309,0.15301513671875,0.0,1.7933355569839478,2.1951348781585693,-0.011670022271573544,0.002477924572303891,0.244279146194458,0.5322768688201904,0.8933239355683327,1420.0,363520.0,9323.656209706096,23265280.0
125.55,8.100000381469727,2447.0,0.012156310491263866,0.1598714143037796,0.0,1.7742847204208374,2.187589645385742,-0.00960791390389204,0.002474922686815262,0.21029870212078094,0.5294156074523926,0.9024519696831703,1421.0,363776.0,9330.351650184952,23281664.0
105.3,7.900000095367432,2415.0,0.009604343213140965,0.1266072541475296,0.0,1.8571351766586304,2.1580026149749756,-0.010205675847828388,0.002470460720360279,0.36891070008277893,0.5356429219245911,0.8535469621419907,1422.0,364032.0,9337.136457100045,23298048.0
118.24,7.099999904632568,2443.0,0.009448090568184853,0.1218668594956398,0.0,1.8782788515090942,2.1566431522369385,-0.010725620202720165,0.002476997673511505,0.4121805727481842,0.5323906540870667,0.8533696085214615,1423.0,364288.0,9343.841360293096,23314432.0
98.45,8.199999809265137,2460.0,0.010251900181174278,0.1310221403837204,0.0,1.8020561933517456,2.153650999069214,-0.010942312888801098,0.0024803585838526487,0.24470187723636627,0.5387131571769714,0.9118198528885841,1424.0,364544.0,9350.50136848609,23330816.0
133.24,8.800000190734863,2463.0,0.010762435384094715,0.1331583708524704,0.0,1.7954696416854858,2.198314666748047,-0.010910491459071636,0.002506321994587779,0.17165084183216095,0.5572677850723267,0.9380876794457436,1425.0,364800.0,9357.153439179994,23347200.0
128.15,7.800000190734863,2495.0,0.009686983190476894,0.1299235075712204,0.0,1.868120789527893,2.1973557472229004,-0.009874981828033924,0.0025206792633980513,0.27802571654319763,0.5692256093025208,0.9098927080631256,1426.0,365056.0,9363.719725969015,23363584.0
147.75,8.100000381469727,2588.0,0.012018865905702114,0.1642252653837204,0.0,1.7938575744628906,2.1623013019561768,-0.013437553308904171,0.0024933821987360716,0.16061098873615265,0.5700493454933167,0.9492393173277378,1427.0,365312.0,9370.048925053095,23379968.0
113.93,7.199999809265137,2590.0,0.013302021659910679,0.1576741486787796,0.0,1.867961049079895,2.114182949066162,-0.009494389407336712,0.0025209805462509394,0.3162885904312134,0.5477726459503174,0.9027177914977074,1428.0,365568.0,9376.375071672024,23396352.0
187.3,7.599999904632568,2614.0,0.009943398647010326,0.135498046875,0.0,1.8568354845046997,2.1770143508911133,-0.00903606228530407,0.0025387252680957317,0.22939728200435638,0.5726559162139893,0.9255297854542732,1429.0,365824.0,9382.643355803099,23412736.0
