eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
414.66,30.600000381469727,4887.0,0.008845938369631767,0.092529296875,2.0575504302978516,-0.011054358445107937,0.1553216129541397,0.7760857939720154,1120.0,286720.0,3960.4081685340498,18350080.0
416.17,30.34000015258789,4614.0,0.010090102441608906,0.11578369140625,2.018094062805176,-0.012845858931541443,0.12071350961923599,0.8041760176420212,1121.0,286976.0,3963.9599888820667,18366464.0
417.15,30.790000915527344,4664.0,0.013534483499825,0.1441446989774704,2.023573875427246,-0.014635104686021805,0.11498536914587021,0.8186424374580383,1122.0,287232.0,3967.473143381998,18382848.0
418.08,30.959999084472656,4674.0,0.017382347956299782,0.1853230744600296,2.0216715335845947,-0.010155890136957169,0.11693694442510605,0.8053410351276398,1123.0,287488.0,3970.9791469080374,18399232.0
412.85,30.75,4653.0,0.013244793750345707,0.1602783203125,1.9995065927505493,-0.012606705538928509,0.16101118922233582,0.7811454087495804,1124.0,287744.0,3974.5011410401203,18415616.0
405.52,29.81999969482422,4718.0,0.01309365313500166,0.13604736328125,2.0001533031463623,-0.00886152870953083,0.1892821341753006,0.7671124190092087,1125.0,288000.0,3977.9740099161863,18432000.0
409.06,29.940000534057617,4467.0,0.010829995386302471,0.1247151717543602,1.9973260164260864,-0.01848670281469822,0.09615359455347061,0.8527787625789642,1126.0,288256.0,3981.642849033,18448384.0
415.36,30.280000686645508,4681.0,0.015306208282709122,0.1661173552274704,2.014702558517456,-0.009676565416157246,0.15412560105323792,0.8263566195964813,1127.0,288512.0,3985.143572168192,18464768.0
411.12,29.8799991607666,4864.0,0.009343503974378109,0.1059977188706398,2.003251791000366,-0.00920123141258955,0.20410406589508057,0.7338692843914032,1128.0,288768.0,3988.51227233815,18481152.0
409.42,29.1200008392334,4770.0,0.010401610285043716,0.1040852889418602,2.01153302192688,-0.012384030036628246,0.22478772699832916,0.6870724260807037,1129.0,289024.0,3991.9477345650084,18497536.0
402.46,28.790000915527344,4697.0,0.010187613777816296,0.1199747696518898,1.9896777868270874,-0.012505562044680119,0.14945794641971588,0.7839632034301758,1130.0,289280.0,3995.436380871106,18513920.0
403.5,29.110000610351562,4600.0,0.018075086176395416,0.1646931916475296,2.011489152908325,-0.01138289924710989,0.16528992354869843,0.702974408864975,1131.0,289536.0,3998.99879796803,18530304.0
410.79,30.020000457763672,4830.0,0.020130835473537445,0.1998291015625,2.023643970489502,-0.010760094970464706,0.16065092384815216,0.7402878403663635,1132.0,289792.0,4002.391052665189,18546688.0
409.38,30.1299991607666,4755.0,0.014382337220013142,0.1650187224149704,2.024667978286743,-0.008806334808468819,0.13436158001422882,0.74967822432518,1133.0,290048.0,4005.8368931249715,18563072.0
412.11,30.56999969482422,4698.0,0.014140281826257706,0.1735636442899704,2.033414125442505,-0.012426331639289856,0.10819476842880249,0.757876381278038,1134.0,290304.0,4009.3246269621886,18579456.0
405.8,29.799999237060547,4937.0,0.018083928152918816,0.1736653596162796,2.020824670791626,-0.01289375964552164,0.18806524574756622,0.7263606488704681,1135.0,290560.0,4012.643827953143,18595840.0
387.82,28.31999969482422,4907.0,0.015380296856164932,0.149169921875,2.033569812774658,-0.010874477215111256,0.2652246057987213,0.6522985100746155,1136.0,290816.0,4015.983595960075,18612224.0
394.67,29.15999984741211,4754.0,0.01342580933123827,0.14990234375,2.0456762313842773,-0.013295971788465977,0.13403643667697906,0.7447510063648224,1137.0,291072.0,4019.4305295131635,18628608.0
399.79,29.18000030517578,4701.0,0.015748729929327965,0.14892578125,2.058476686477661,-0.009450471960008144,0.3273116648197174,0.6077242493629456,1138.0,291328.0,4022.916384480195,18644992.0
402.03,29.65999984741211,4795.0,0.01180056482553482,0.1376749724149704,2.059473991394043,-0.01785236783325672,0.07667731493711472,0.8409292101860046,1139.0,291584.0,4026.3338968791068,18661376.0
408.19,30.190000534057617,4516.0,0.016192177310585976,0.1678263396024704,2.0504024028778076,-0.01286037266254425,0.153482586145401,0.7462777197360992,1140.0,291840.0,4029.9622549801134,18677760.0
404.32,29.959999084472656,4589.0,0.017613420262932777,0.1749470978975296,2.0364623069763184,-0.00976097397506237,0.17126061022281647,0.7351420521736145,1141.0,292096.0,4033.533186289016,18694144.0
405.15,30.15999984741211,4728.0,0.013690788298845291,0.1499430388212204,2.0514819622039795,-0.01312204822897911,0.1582961529493332,0.7371695339679718,1142.0,292352.0,4036.9987338660285,18710528.0
398.87,28.899999618530273,4658.0,0.012104657478630543,0.1345418244600296,2.066478967666626,-0.010599947534501553,0.31444188952445984,0.6113718748092651,1143.0,292608.0,4040.5169865500648,18726912.0
387.98,27.290000915527344,4606.0,0.011882429011166096,0.1461385041475296,2.0622105598449707,-0.012282396666705608,0.2589021325111389,0.6664327681064606,1144.0,292864.0,4044.0741199401673,18743296.0
395.32,28.989999771118164,4798.0,0.01084160152822733,0.12994384765625,2.0866596698760986,-0.012714706361293793,0.17199446260929108,0.7566708475351334,1145.0,293120.0,4047.4891451899894,18759680.0
394.5,28.969999313354492,4711.0,0.010845988988876343,0.1091512069106102,2.0864245891571045,-0.008920637890696526,0.27918416261672974,0.6488492786884308,1146.0,293376.0,4050.9675964221824,18776064.0
395.53,28.899999618530273,4740.0,0.010546651668846607,0.12603759765625,2.076657772064209,-0.014749552123248577,0.15742017328739166,0.785990297794342,1147.0,293632.0,4054.425101847155,18792448.0
406.05,29.690000534057617,4782.0,0.013991221785545349,0.1538492888212204,2.0934600830078125,-0.014758712612092495,0.1277894824743271,0.7703049331903458,1148.0,293888.0,4057.85152910999,18808832.0
408.87,30.25,4926.0,0.009226487018167973,0.1111857071518898,2.1107337474823,-0.010057528503239155,0.18335044384002686,0.7217270731925964,1149.0,294144.0,4061.178469156148,18825216.0
403.88,29.700000762939453,4807.0,0.012899071909487247,0.1549479216337204,2.097654104232788,-0.012084177695214748,0.20311956107616425,0.7458129525184631,1150.0,294400.0,4064.5874889141414,18841600.0
397.82,28.139999389648438,4854.0,0.011526894755661488,0.1259969025850296,2.1113555431365967,-0.012433424592018127,0.2736453413963318,0.7126306593418121,1151.0,294656.0,4067.963462571148,18857984.0
398.34,27.90999984741211,4742.0,0.008566329255700111,0.10040283203125,2.0957629680633545,-0.007996940053999424,0.28013649582862854,0.6657999753952026,1152.0,294912.0,4071.420550720999,18874368.0
401.49,29.030000686645508,4715.0,0.010506793856620789,0.12255859375,2.103423595428467,-0.012444719672203064,0.12458464503288269,0.7998923808336258,1153.0,295168.0,4074.896048035007,18890752.0
407.04,29.170000076293945,4815.0,0.009559699334204197,0.11651611328125,2.097360372543335,-0.011093034408986568,0.22976969182491302,0.7411176860332489,1154.0,295424.0,4078.2992241689935,18907136.0
399.15,28.100000381469727,4786.0,0.012762683443725109,0.1282145231962204,2.103865385055542,-0.013338468968868256,0.2658711373806,0.6847901940345764,1155.0,295680.0,4081.723036610987,18923520.0
396.27,27.579999923706055,4764.0,0.012324263341724873,0.1480712890625,2.1326324939727783,-0.00932442769408226,0.21031634509563446,0.6550534963607788,1156.0,295936.0,4085.1625356290024,18939904.0
393.94,27.6299991607666,4969.0,0.011755161918699741,0.1400146484375,2.1030147075653076,-0.009249844588339329,0.3046189248561859,0.6419994533061981,1157.0,296192.0,4088.4601946070325,18956288.0
401.11,28.31999969482422,4864.0,0.01179832499474287,0.1490275114774704,2.0918772220611572,-0.018581433221697807,0.0754026398062706,0.8363027423620224,1158.0,296448.0,4091.828653076198,18972672.0
404.59,28.8700008392334,4917.0,0.015176725573837757,0.1468098908662796,2.113435745239258,-0.011558216996490955,0.18754349648952484,0.7234487235546112,1159.0,296704.0,4095.1610729519743,18989056.0
414.29,29.93000030517578,4776.0,0.012629707343876362,0.1576131135225296,2.0907227993011475,-0.016093146055936813,0.07875707745552063,0.8230425119400024,1160.0,296960.0,4098.591919035185,19005440.0
415.37,30.190000534057617,4635.0,0.016462842002511024,0.1811726838350296,2.0710415840148926,-0.013996358029544353,0.12898676097393036,0.7483186423778534,1161.0,297216.0,4102.127156258095,19021824.0
414.03,30.510000228881836,4721.0,0.01630842499434948,0.1695149689912796,2.091783046722412,-0.014810268767178059,0.08963143825531006,0.8233911097049713,1162.0,297472.0,4105.597760138102,19038208.0
413.96,30.59000015258789,4704.0,0.012614312581717968,0.15582275390625,2.0880484580993652,-0.013216954655945301,0.1402069479227066,0.7599502056837082,1163.0,297728.0,4109.081231344026,19054592.0
409.09,29.790000915527344,4918.0,0.017317060381174088,0.1626790314912796,2.09087872505188,-0.008839597925543785,0.17647391557693481,0.7087852656841278,1164.0,297984.0,4112.413664927008,19070976.0
403.57,28.700000762939453,4984.0,0.012553666718304157,0.1305745393037796,2.063648223876953,-0.008929695002734661,0.2335042953491211,0.6407060921192169,1165.0,298240.0,4115.701211889042,19087360.0
409.67,28.709999084472656,5022.0,0.02274053543806076,0.18487548828125,2.055337905883789,-0.010768257081508636,0.14280427992343903,0.7445562779903412,1166.0,298496.0,4118.9643462901,19103744.0
413.52,29.610000610351562,4945.0,0.013244200497865677,0.1621907502412796,2.077216386795044,-0.016823669895529747,0.08984282612800598,0.7924134433269501,1167.0,298752.0,4122.278436704073,19120128.0
412.3,30.459999084472656,4982.0,0.017513684928417206,0.1883137971162796,2.0999324321746826,-0.01359053235501051,0.11791568249464035,0.7692737281322479,1168.0,299008.0,4125.567468325142,19136512.0
410.19,30.100000381469727,4913.0,0.012934938073158264,0.1433512419462204,2.088080644607544,-0.00926100555807352,0.15799668431282043,0.7275550961494446,1169.0,299264.0,4128.902818073984,19152896.0
405.21,29.479999542236328,4854.0,0.010648629628121853,0.1139729842543602,2.092599391937256,-0.013187647797167301,0.13794638216495514,0.7753345221281052,1170.0,299520.0,4132.278697180096,19169280.0
404.54,28.68000030517578,4805.0,0.012596788816154003,0.1349080353975296,2.105442762374878,-0.011160627007484436,0.16249512135982513,0.7353276312351227,1171.0,299776.0,4135.68848739611,19185664.0
400.92,28.530000686645508,4570.0,0.015064532868564129,0.1759440153837204,2.1122186183929443,-0.017564617097377777,0.09680672734975815,0.8220770806074142,1172.0,300032.0,4139.273984697182,19202048.0
408.78,29.299999237060547,4595.0,0.018681898713111877,0.1925048828125,2.0909039974212646,-0.010770545341074467,0.15549950301647186,0.727413684129715,1173.0,300288.0,4142.840023485012,19218432.0
408.41,29.719999313354492,4799.0,0.01360571663826704,0.15911865234375,2.067420482635498,-0.011796957813203335,0.14309464395046234,0.74495729804039,1174.0,300544.0,4146.254769813037,19234816.0
408.6,29.979999542236328,4919.0,0.015747232362627983,0.16802978515625,2.1019396781921387,-0.012035536579787731,0.15172426402568817,0.6940560638904572,1175.0,300800.0,4149.5856845420785,19251200.0
409.38,29.43000030517578,4938.0,0.013667792081832886,0.16558837890625,2.0975427627563477,-0.014101345092058182,0.16593696177005768,0.737284928560257,1176.0,301056.0,4152.903788062045,19267584.0
408.28,29.360000610351562,4930.0,0.015763072296977043,0.1623128205537796,2.09385085105896,-0.0146934250369668,0.11274844408035278,0.7825831174850464,1177.0,301312.0,4156.227633902105,19283968.0
412.67,29.65999984741211,4711.0,0.01477503776550293,0.1653238981962204,2.0789434909820557,-0.013235952705144882,0.2070026397705078,0.687317430973053,1178.0,301568.0,4159.705528354039,19300352.0
412.02,29.790000915527344,4708.0,0.013469521887600422,0.1472981721162796,2.066296100616455,-0.014431890100240707,0.14971408247947693,0.7347872853279114,1179.0,301824.0,4163.186158918077,19316736.0
413.74,29.780000686645508,4752.0,0.014505920000374317,0.1578165739774704,2.047593116760254,-0.02097698487341404,0.06715822964906693,0.845914214849472,1180.0,302080.0,4166.634587699082,19333120.0
413.51,30.1299991607666,4689.0,0.014308403246104717,0.15484619140625,2.054468870162964,-0.014071346260607243,0.1429089456796646,0.7575854510068893,1181.0,302336.0,4170.129053423181,19349504.0
409.34,29.75,5002.0,0.01683277077972889,0.1820271760225296,2.0411510467529297,-0.008302857168018818,0.2791484296321869,0.6112600266933441,1182.0,302592.0,4173.405108439969,19365888.0
400.75,28.540000915527344,4968.0,0.01765802688896656,0.1654052734375,2.0600287914276123,-0.0110364630818367,0.2749766409397125,0.5649712383747101,1183.0,302848.0,4176.703748997999,19382272.0
401.78,29.299999237060547,4864.0,0.016223812475800514,0.1477457731962204,2.0590217113494873,-0.017534343525767326,0.11638722568750381,0.7692035883665085,1184.0,303104.0,4180.0724722521845,19398656.0
408.73,29.959999084472656,4730.0,0.016140654683113098,0.1894327849149704,2.064812183380127,-0.01600656472146511,0.13724160194396973,0.7688814401626587,1185.0,303360.0,4183.53671174706,19415040.0
410.33,30.18000030517578,4615.0,0.015409809537231922,0.1760457307100296,2.055218458175659,-0.01698261685669422,0.12838320434093475,0.789679080247879,1186.0,303616.0,4187.087500229012,19431424.0
401.28,29.829999923706055,4823.0,0.011357775889337063,0.1361897736787796,2.0364716053009033,-0.011822391301393509,0.2844095528125763,0.6362848877906799,1187.0,303872.0,4190.484896220034,19447808.0
398.84,29.239999771118164,4843.0,0.012625516392290592,0.1462198942899704,2.0615413188934326,-0.017277227714657784,0.10068446397781372,0.8113849461078644,1188.0,304128.0,4193.86858015717,19464192.0
409.81,29.889999389648438,4779.0,0.014294193126261234,0.1730753630399704,2.0437400341033936,-0.01695353351533413,0.10733464360237122,0.8068021684885025,1189.0,304384.0,4197.297508506104,19480576.0
413.99,30.31999969482422,4676.0,0.010272892192006111,0.1298624724149704,2.0764105319976807,-0.010583139955997467,0.20057044923305511,0.6985027492046356,1190.0,304640.0,4200.801647599088,19496960.0
411.49,29.809999465942383,4547.0,0.015510422177612782,0.1526896208524704,2.0616729259490967,-0.01086319237947464,0.18269741535186768,0.7087225914001465,1191.0,304896.0,4204.405669013038,19513344.0
412.09,29.760000228881836,4659.0,0.013329275883734226,0.1470947265625,2.0586163997650146,-0.017116816714406013,0.10959794372320175,0.8173515200614929,1192.0,305152.0,4207.92257737508,19529728.0
416.28,30.56999969482422,4630.0,0.015002012252807617,0.1728108674287796,2.0568840503692627,-0.016815954819321632,0.0928865298628807,0.8308608829975128,1193.0,305408.0,4211.461722434033,19546112.0
412.4,30.549999237060547,4829.0,0.013762015849351883,0.1397298127412796,2.027926445007324,-0.009301048703491688,0.16575564444065094,0.7430963814258575,1194.0,305664.0,4214.855418496067,19562496.0
408.83,29.979999542236328,4600.0,0.009497088380157948,0.0983072891831398,2.070106267929077,-0.014667569659650326,0.12591229379177094,0.7920711040496826,1195.0,305920.0,4218.417631735094,19578880.0
405.08,29.43000030517578,4810.0,0.017777355387806892,0.1576741486787796,2.048190116882324,-0.01284888293594122,0.14508628845214844,0.7661170810461044,1196.0,306176.0,4221.825258719036,19595264.0
406.45,29.530000686645508,4793.0,0.01142303179949522,0.1328125,2.0498359203338623,-0.012845939956605434,0.16297520697116852,0.7324345707893372,1197.0,306432.0,4225.2442209001165,19611648.0
412.8,30.459999084472656,4766.0,0.015695590525865555,0.1846110075712204,2.0298850536346436,-0.01856745034456253,0.1142430379986763,0.8091654032468796,1198.0,306688.0,4228.68245910597,19628032.0
402.62,29.6200008392334,4969.0,0.010616744868457317,0.1297810822725296,2.0675084590911865,-0.011692870408296585,0.20396161079406738,0.7401291728019714,1199.0,306944.0,4231.9802893011365,19644416.0
404.92,29.559999465942383,4842.0,0.014281737618148327,0.1246337890625,2.0950663089752197,-0.014865665696561337,0.1184532567858696,0.783242329955101,1200.0,307200.0,4235.364846842131,19660800.0
404.09,29.559999465942383,4804.0,0.016619736328721046,0.1795857697725296,2.080704927444458,-0.01590781845152378,0.1190791204571724,0.7854589968919754,1201.0,307456.0,4238.775621223031,19677184.0
400.82,28.350000381469727,4666.0,0.014086657203733921,0.15838623046875,2.0823352336883545,-0.011382107622921467,0.2951394319534302,0.5811747014522552,1202.0,307712.0,4242.287055385066,19693568.0
402.11,28.649999618530273,4754.0,0.014607127755880356,0.1876627653837204,2.0849878787994385,-0.021933376789093018,0.07515361160039902,0.8419013917446136,1203.0,307968.0,4245.7342095891945,19709952.0
403.38,28.280000686645508,4647.0,0.01412166003137827,0.1627604216337204,2.0892393589019775,-0.00869203545153141,0.3565753996372223,0.5798018872737885,1204.0,308224.0,4249.26052080607,19726336.0
398.99,28.3700008392334,4671.0,0.017156992107629776,0.1716715544462204,2.06943678855896,-0.013625454157590866,0.13368229568004608,0.7568443864583969,1205.0,308480.0,4252.768406247022,19742720.0
396.21,28.510000228881836,4835.0,0.021472012624144554,0.1869099885225296,2.066343069076538,-0.013517233543097973,0.17671501636505127,0.7406140863895416,1206.0,308736.0,4256.157265013084,19759104.0
401.5,28.670000076293945,4827.0,0.011117259971797466,0.11932373046875,2.0816164016723633,-0.01252372283488512,0.2191230207681656,0.69819375872612,1207.0,308992.0,4259.551799052162,19775488.0
408.15,28.56999969482422,4889.0,0.013409447856247425,0.1697184294462204,2.063086748123169,-0.019442392513155937,0.08451208472251892,0.8289564549922943,1208.0,309248.0,4262.906287254067,19791872.0
406.58,28.639999389648438,4832.0,0.018434470519423485,0.1899007111787796,2.048443555831909,-0.011019024066627026,0.2513327896595001,0.6388339400291443,1209.0,309504.0,4266.297526525101,19808256.0
401.39,28.350000381469727,4909.0,0.015424668788909912,0.15740966796875,2.047229051589966,-0.014504853636026382,0.1765526384115219,0.7294464707374573,1210.0,309760.0,4269.635178560158,19824640.0
404.93,29.010000228881836,4967.0,0.011156643740832806,0.13189697265625,2.048882246017456,-0.0160833727568388,0.09188276529312134,0.8393512964248657,1211.0,310016.0,4272.933864555089,19841024.0
416.33,29.969999313354492,5057.0,0.016986500471830368,0.1773478239774704,2.0398130416870117,-0.010962736792862415,0.13950838148593903,0.7459684610366821,1212.0,310272.0,4276.174056264106,19857408.0
410.7,30.030000686645508,4949.0,0.016961051151156425,0.1862996369600296,2.044677257537842,-0.012483428232371807,0.1639823168516159,0.7115606963634491,1213.0,310528.0,4279.484738114057,19873792.0
411.25,30.420000076293945,4645.0,0.014750911854207516,0.1737874299287796,2.020296096801758,-0.016910647973418236,0.128325417637825,0.7611769437789917,1214.0,310784.0,4283.0121167751495,19890176.0
411.89,30.31999969482422,4726.0,0.019427305087447166,0.1988932341337204,2.037255048751831,-0.010045701637864113,0.21956783533096313,0.6196050345897675,1215.0,311040.0,4286.479582176078,19906560.0
406.5,29.729999542236328,4908.0,0.013228519819676876,0.1355997771024704,2.0891635417938232,-0.008950802497565746,0.18967334926128387,0.6631743013858795,1216.0,311296.0,4289.818584133172,19922944.0
407.01,28.739999771118164,4746.0,0.014604554511606693,0.15447998046875,2.0409085750579834,-0.017390454187989235,0.11138316243886948,0.78301802277565,1217.0,311552.0,4293.271605024114,19939328.0
406.15,29.600000381469727,4883.0,0.013847063295543194,0.16497802734375,2.063359498977661,-0.011218823492527008,0.16506604850292206,0.7074374258518219,1218.0,311808.0,4296.627653138014,19955712.0
399.45,28.780000686645508,4703.0,0.01717948354780674,0.1727294921875,2.053192615509033,-0.01259546261280775,0.25721147656440735,0.6108235716819763,1219.0,312064.0,4300.111523434054,19972096.0
402.45,28.65999984741211,4878.0,0.010245180688798428,0.1264241486787796,2.0430006980895996,-0.01004988607019186,0.21536783874034882,0.6516407430171967,1220.0,312320.0,4303.470823914977,19988480.0
392.2,27.389999389648438,4814.0,0.01246253028512001,0.1363321989774704,2.0590739250183105,-0.013541136868298054,0.2693767547607422,0.6214974522590637,1221.0,312576.0,4306.874409229029,20004864.0
401.54,29.190000534057617,4719.0,0.016449997201561928,0.1748250275850296,2.048976182937622,-0.015267997980117798,0.1422884613275528,0.7404157221317291,1222.0,312832.0,4310.346943106037,20021248.0
400.15,28.8700008392334,4873.0,0.013194075785577297,0.1646525114774704,2.063284158706665,-0.015277273021638393,0.2010120302438736,0.7009972035884857,1223.0,313088.0,4313.709739037091,20037632.0
394.33,28.510000228881836,5001.0,0.014204815961420536,0.17236328125,2.0557165145874023,-0.011055835522711277,0.23705197870731354,0.6063866913318634,1224.0,313344.0,4316.986248739995,20054016.0
400.77,29.110000610351562,4871.0,0.018024416640400887,0.1939900666475296,2.050276517868042,-0.010903633199632168,0.1709050089120865,0.7182466089725494,1225.0,313600.0,4320.350129958009,20070400.0
400.02,29.09000015258789,4882.0,0.014455663971602917,0.1746012419462204,2.076845169067383,-0.013123505748808384,0.19691769778728485,0.700557142496109,1226.0,313856.0,4323.706352154026,20086784.0
403.66,29.350000381469727,4870.0,0.0175007451325655,0.17138671875,2.053917646408081,-0.014084392227232456,0.14644695818424225,0.721567302942276,1227.0,314112.0,4327.0713171269745,20103168.0
406.98,29.100000381469727,4925.0,0.010994796641170979,0.1400349885225296,2.05232572555542,-0.012466464191675186,0.13189254701137543,0.8144453018903732,1228.0,314368.0,4330.3983544381335,20119552.0
408.14,28.989999771118164,4654.0,0.01473288331180811,0.1634724885225296,2.023550271987915,-0.018628576770424843,0.10816347599029541,0.8005211651325226,1229.0,314624.0,4333.918850866146,20135936.0
409.38,29.31999969482422,4827.0,0.017239244654774666,0.17547607421875,2.053171396255493,-0.013048422522842884,0.1228562593460083,0.7703850865364075,1230.0,314880.0,4337.313754870091,20152320.0
407.82,29.31999969482422,4717.0,0.014505046419799328,0.1617024689912796,2.025272846221924,-0.015081101097166538,0.12726472318172455,0.7899107486009598,1231.0,315136.0,4340.787403892027,20168704.0
402.85,28.270000457763672,4701.0,0.016993645578622818,0.1596883088350296,2.0481183528900146,-0.012509883381426334,0.21555034816265106,0.6634507775306702,1232.0,315392.0,4344.272991641192,20185088.0
409.12,28.90999984741211,4792.0,0.015107996761798859,0.1751302033662796,2.048112154006958,-0.013927165418863297,0.1429172307252884,0.7508896887302399,1233.0,315648.0,4347.69268859108,20201472.0
407.55,28.719999313354492,4688.0,0.013378310948610306,0.15673828125,2.0698089599609375,-0.014678548090159893,0.1411871463060379,0.7345266342163086,1234.0,315904.0,4351.18779004598,20217856.0
412.13,29.43000030517578,4836.0,0.013377808965742588,0.1619466096162796,2.0484976768493652,-0.016364773735404015,0.11233314871788025,0.772282749414444,1235.0,316160.0,4354.576321839122,20234240.0
416.43,30.190000534057617,4834.0,0.014894668944180012,0.16510009765625,2.0399672985076904,-0.01326875388622284,0.09758656471967697,0.8021439611911774,1236.0,316416.0,4357.965999706183,20250624.0
413.07,29.860000610351562,4566.0,0.016946839168667793,0.1776123046875,2.067945718765259,-0.01445913314819336,0.13411420583724976,0.7393830120563507,1237.0,316672.0,4361.554775082041,20267008.0
408.33,29.170000076293945,4597.0,0.01498813834041357,0.17498779296875,2.035289764404297,-0.013082151301205158,0.18854252994060516,0.7497212290763855,1238.0,316928.0,4365.119382543024,20283392.0
394.42,27.219999313354492,4550.0,0.013889573514461517,0.1465657502412796,2.02459979057312,-0.012599445879459381,0.2355138063430786,0.6688907146453857,1239.0,317184.0,4368.720437926007,20299776.0
401.37,28.350000381469727,4714.0,0.011460886336863041,0.1350504606962204,2.028798818588257,-0.01432828139513731,0.11965295672416687,0.7910778522491455,1240.0,317440.0,4372.1968043660745,20316160.0
402.79,28.18000030517578,4575.0,0.011249086819589138,0.13238525390625,2.0597193241119385,-0.011970152147114277,0.21786566078662872,0.6803920865058899,1241.0,317696.0,4375.778564216103,20332544.0
411.22,28.510000228881836,4686.0,0.008481405675411224,0.09747314453125,2.0334651470184326,-0.013342122547328472,0.1728346198797226,0.7468782365322113,1242.0,317952.0,4379.275357083185,20348928.0
410.69,28.1200008392334,4634.0,0.010473265312612057,0.11688232421875,2.0408425331115723,-0.014266785234212875,0.1613215059041977,0.747631311416626,1243.0,318208.0,4382.811002613977,20365312.0
408.02,28.510000228881836,4710.0,0.011743065901100636,0.1309407502412796,2.032249927520752,-0.010775082744657993,0.19158317148685455,0.6858613789081573,1244.0,318464.0,4386.28988736216,20381696.0
405.3,28.190000534057617,4748.0,0.013132535852491856,0.1461995393037796,2.05521559715271,-0.012950875796377659,0.12854927778244019,0.785174235701561,1245.0,318720.0,4389.740689766128,20398080.0
406.58,28.68000030517578,4773.0,0.013899222016334534,0.1740926057100296,2.0540101528167725,-0.016314195469021797,0.08023116737604141,0.8305743038654327,1246.0,318976.0,4393.173710501054,20414464.0
405.58,29.079999923706055,4993.0,0.013254295103251934,0.1413167268037796,2.036195755004883,-0.014242779463529587,0.22341865301132202,0.686082512140274,1247.0,319232.0,4396.455393170007,20430848.0
387.65,28.170000076293945,4965.0,0.012212999165058136,0.1393025666475296,2.063642740249634,-0.0107261436060071,0.2963075041770935,0.5494507253170013,1248.0,319488.0,4399.755898972973,20447232.0
388.55,28.25,4885.0,0.012026693671941757,0.1208699569106102,2.0620503425598145,-0.015028819441795349,0.1470833718776703,0.7206245362758636,1249.0,319744.0,4403.110125220148,20463616.0
402.95,29.34000015258789,4663.0,0.014826004393398762,0.1576945036649704,2.065690755844116,-0.014502487145364285,0.1027294397354126,0.7911969721317291,1250.0,320000.0,4406.62440738501,20480000.0
409.29,30.06999969482422,4988.0,0.014332611113786697,0.1496988981962204,2.0533640384674072,-0.013002247549593449,0.22908855974674225,0.6891092658042908,1251.0,320256.0,4409.909757681191,20496384.0
403.07,29.729999542236328,4910.0,0.014128569513559341,0.1665446013212204,2.064976215362549,-0.015282240696251392,0.16205942630767822,0.7232508957386017,1252.0,320512.0,4413.247152097989,20512768.0
402.27,29.31999969482422,4910.0,0.014001615345478058,0.16094970703125,2.040454149246216,-0.01626584678888321,0.1583588570356369,0.7903512269258499,1253.0,320768.0,4416.584070599172,20529152.0
412.36,29.709999084472656,4786.0,0.014583293348550797,0.1533610075712204,2.0289652347564697,-0.01659846119582653,0.10229562968015671,0.7976300567388535,1254.0,321024.0,4420.008125321008,20545536.0
413.48,30.360000610351562,4883.0,0.015720045194029808,0.18475341796875,2.03503155708313,-0.017291704192757607,0.1171150878071785,0.7783357501029968,1255.0,321280.0,4423.363977906993,20561920.0
410.97,30.770000457763672,4756.0,0.013857032172381878,0.1640218049287796,2.0478599071502686,-0.01769147627055645,0.12615834176540375,0.8018362075090408,1256.0,321536.0,4426.809134836076,20578304.0
404.61,30.420000076293945,4755.0,0.013718981295824051,0.1682332307100296,2.02813982963562,-0.012776783667504787,0.19243110716342926,0.66522616147995,1257.0,321792.0,4430.255580070196,20594688.0
398.81,29.40999984741211,4854.0,0.016430238261818886,0.1783854216337204,2.063387155532837,-0.011588375084102154,0.21587789058685303,0.6853915154933929,1258.0,322048.0,4433.631632323144,20611072.0
399.9,28.959999084472656,4861.0,0.012809954583644867,0.14208984375,2.0586161613464355,-0.015305678360164165,0.1715790033340454,0.7496412098407745,1259.0,322304.0,4437.002638100181,20627456.0
407.87,29.34000015258789,4690.0,0.013722066767513752,0.16015625,2.065448760986328,-0.01724768988788128,0.12856467068195343,0.7755199074745178,1260.0,322560.0,4440.496065410087,20643840.0
412.07,30.15999984741211,4733.0,0.01724395342171192,0.1932169646024704,2.060736894607544,-0.015631457790732384,0.113772451877594,0.7676226496696472,1261.0,322816.0,4443.958507803036,20660224.0
411.48,29.489999771118164,4752.0,0.012704070657491684,0.1433512419462204,2.05863881111145,-0.010301430709660053,0.18090611696243286,0.7325459420681,1262.0,323072.0,4447.406591248,20676608.0
403.97,28.93000030517578,4728.0,0.011449631303548813,0.1404622346162796,2.0649383068084717,-0.012448109686374664,0.14618836343288422,0.7779699862003326,1263.0,323328.0,4450.872507771011,20692992.0
410.06,29.969999313354492,4696.0,0.01422459352761507,0.16339111328125,2.0803983211517334,-0.016636719927191734,0.08729562163352966,0.8107941746711731,1264.0,323584.0,4454.362391790142,20709376.0
403.1,28.75,4812.0,0.012136749923229218,0.1406656950712204,2.0715367794036865,-0.013619620352983475,0.31041213870048523,0.6809607148170471,1265.0,323840.0,4457.767666120082,20725760.0
