eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
128.27,7.599999904632568,4476.0,0.007822929881513119,0.1040242537856102,2.264770746231079,-0.010554559528827667,0.27023857831954956,0.8183857947587967,573.0,146688.0,2022.5264554859605,9388032.0
199.4,7.0,4714.0,0.00841464102268219,0.1157633438706398,2.2732338905334473,-0.009877938777208328,0.2999991178512573,0.7970945090055466,574.0,146944.0,2026.0019880498294,9404416.0
179.5,6.599999904632568,4641.0,0.00867417361587286,0.1127522811293602,2.2758045196533203,-0.010687463916838169,0.527162492275238,0.6864518523216248,575.0,147200.0,2029.5328993378207,9420800.0
145.34,8.0,4817.0,0.006904894020408392,0.084228515625,2.293789863586426,-0.00812976248562336,0.23543165624141693,0.8375770449638367,576.0,147456.0,2032.934454368893,9437184.0
190.78,7.099999904632568,4820.0,0.008916941471397877,0.1166178360581398,2.2802581787109375,-0.01005085650831461,0.3539440631866455,0.7865418940782547,577.0,147712.0,2036.334235188784,9453568.0
222.04,7.099999904632568,4976.0,0.00986575335264206,0.12420654296875,2.2893478870391846,-0.012196975760161877,0.29208752512931824,0.803157165646553,578.0,147968.0,2039.6272797528654,9469952.0
161.27,7.5,4855.0,0.010687749832868576,0.1366984099149704,2.3006060123443604,-0.010618697851896286,0.1765064001083374,0.8550848662853241,579.0,148224.0,2043.002419381868,9486336.0
198.6,7.0,4870.0,0.008262654766440392,0.11041259765625,2.282848596572876,-0.010936107486486435,0.279305636882782,0.8059121966362,580.0,148480.0,2046.367103194818,9502720.0
197.0,7.5,4906.0,0.009690663777291775,0.1294962614774704,2.2671639919281006,-0.009374469518661499,0.28482648730278015,0.8119276016950607,581.0,148736.0,2049.7077543758787,9519104.0
219.38,7.199999809265137,4753.0,0.009901182726025581,0.14129638671875,2.266707181930542,-0.00868298765271902,0.31085076928138733,0.7726503610610962,582.0,148992.0,2053.1551861399785,9535488.0
153.73,7.0,4894.0,0.008340260945260525,0.1107177734375,2.2542738914489746,-0.010989252477884293,0.3678228557109833,0.7299937009811401,583.0,149248.0,2056.503208174836,9551872.0
135.86,7.599999904632568,4861.0,0.010410652495920658,0.1358235627412796,2.242396116256714,-0.009620348922908306,0.3415432274341583,0.7543631196022034,584.0,149504.0,2059.8741230107844,9568256.0
174.65,7.5,4735.0,0.00917422492057085,0.1199137344956398,2.3027398586273193,-0.009177054278552532,0.2695349156856537,0.7950291335582733,585.0,149760.0,2063.3349569619168,9584640.0
179.12,6.5,4914.0,0.010184071958065033,0.13616943359375,2.2918717861175537,-0.011988420970737934,0.33973249793052673,0.7660474479198456,586.0,150016.0,2066.6697414338123,9601024.0
154.37,7.300000190734863,4741.0,0.009980027563869953,0.1360880583524704,2.2984626293182373,-0.010048756375908852,0.29457488656044006,0.8117656856775284,587.0,150272.0,2070.1262502837926,9617408.0
167.65,7.699999809265137,4913.0,0.008322970010340214,0.1108194962143898,2.325319528579712,-0.011591136455535889,0.28830257058143616,0.8180370479822159,588.0,150528.0,2073.461740309838,9633792.0
181.55,7.5,4883.0,0.009114069864153862,0.1144612655043602,2.353076219558716,-0.008476939052343369,0.25823867321014404,0.8302709758281708,589.0,150784.0,2076.817387464922,9650176.0
210.89,6.599999904632568,4757.0,0.010390050709247589,0.14410400390625,2.3711559772491455,-0.011212349869310856,0.17133395373821259,0.8741772323846817,590.0,151040.0,2080.26624168898,9666560.0
269.36,6.5,4805.0,0.009160109795629978,0.1250406950712204,2.330078601837158,-0.013468039222061634,0.32833197712898254,0.7979313284158707,591.0,151296.0,2083.6767288078554,9682944.0
182.86,8.300000190734863,4906.0,0.009561861865222454,0.1287028044462204,2.2670400142669678,-0.01145726814866066,0.22410748898983002,0.8577969670295715,592.0,151552.0,2087.0170235789847,9699328.0
153.26,8.100000381469727,4606.0,0.008953659795224667,0.1145426407456398,2.287750482559204,-0.009649924002587795,0.23027031123638153,0.856193482875824,593.0,151808.0,2090.574532688828,9715712.0
210.5,7.599999904632568,4946.0,0.009926922619342804,0.12872314453125,2.2976596355438232,-0.010680084116756916,0.17216229438781738,0.8836317732930183,594.0,152064.0,2093.8873023728374,9732096.0
205.62,6.599999904632568,4746.0,0.008695255033671856,0.1125284805893898,2.2758278846740723,-0.010724011808633804,0.40888774394989014,0.7738495618104935,595.0,152320.0,2097.3395249259192,9748480.0
176.2,6.800000190734863,4647.0,0.007758819032460451,0.09722900390625,2.31172513961792,-0.01140810176730156,0.3164398670196533,0.812187135219574,596.0,152576.0,2100.866135269869,9764864.0
228.8,6.599999904632568,4770.0,0.008376172743737698,0.1140950545668602,2.2827212810516357,-0.00859142653644085,0.3536646366119385,0.7931012511253357,597.0,152832.0,2104.300924363779,9781248.0
138.4,7.400000095367432,4580.0,0.011800804175436497,0.1519978791475296,2.3089358806610107,-0.009141266345977783,0.3224254548549652,0.8226271569728851,598.0,153088.0,2107.8791277247947,9797632.0
232.93,6.900000095367432,4592.0,0.009419373236596584,0.1116739884018898,2.260601282119751,-0.008541516028344631,0.3028673529624939,0.8454246670007706,599.0,153344.0,2111.4471175749786,9814016.0
157.35,7.400000095367432,4619.0,0.008444634266197681,0.11260986328125,2.261234998703003,-0.010419624857604504,0.34600958228111267,0.8174900710582733,600.0,153600.0,2114.9944926248863,9830400.0
206.65,6.900000095367432,4587.0,0.009572556242346764,0.1354777067899704,2.2554054260253906,-0.012691277079284191,0.24969446659088135,0.8467074632644653,601.0,153856.0,2118.5668797539547,9846784.0
169.61,7.300000190734863,4754.0,0.010755244642496109,0.14056396484375,2.2571537494659424,-0.01147086825221777,0.38568195700645447,0.7214189767837524,602.0,154112.0,2122.0138628429268,9863168.0
209.28,7.199999809265137,4653.0,0.010403827764093876,0.1458943635225296,2.3064095973968506,-0.010112226940691471,0.2290300726890564,0.8344206809997559,603.0,154368.0,2125.5352435118984,9879552.0
203.1,8.100000381469727,5032.0,0.009196446277201176,0.1269327849149704,2.298600196838379,-0.011981077492237091,0.17037594318389893,0.8728217035531998,604.0,154624.0,2128.791267370805,9895936.0
205.78,7.599999904632568,4474.0,0.00916367769241333,0.1186930313706398,2.2890985012054443,-0.01299231220036745,0.3161905109882355,0.7845532298088074,605.0,154880.0,2132.4539122299757,9912320.0
240.36,6.900000095367432,4662.0,0.008365797810256481,0.1094563826918602,2.2926695346832275,-0.010557272471487522,0.2687259018421173,0.7936258465051651,606.0,155136.0,2135.968439159915,9928704.0
153.42,7.599999904632568,4606.0,0.008607651107013226,0.1169637069106102,2.280930280685425,-0.00971256848424673,0.27698245644569397,0.7978208959102631,607.0,155392.0,2139.5300947709475,9945088.0
195.9,7.199999809265137,4666.0,0.008963060565292835,0.1208292618393898,2.2899351119995117,-0.012314881198108196,0.2826438844203949,0.8068831562995911,608.0,155648.0,2143.04143961682,9961472.0
194.79,7.099999904632568,4735.0,0.00932763796299696,0.1294148713350296,2.3095862865448,-0.013656992465257645,0.23981480300426483,0.8408466875553131,609.0,155904.0,2146.501946183853,9977856.0
235.8,6.400000095367432,4542.0,0.00961189903318882,0.1311442106962204,2.3109588623046875,-0.011623716913163662,0.3054873049259186,0.8113695532083511,610.0,156160.0,2150.110100645805,9994240.0
189.15,6.900000095367432,4538.0,0.010062415152788162,0.1312052458524704,2.344430446624756,-0.009517385624349117,0.18763475120067596,0.8630294799804688,611.0,156416.0,2153.7210969019216,10010624.0
239.6,6.300000190734863,4779.0,0.008079770021140575,0.1066487655043602,2.3377749919891357,-0.009187442250549793,0.3225904107093811,0.7820363938808441,612.0,156672.0,2157.150147611974,10027008.0
280.28,6.199999809265137,4872.0,0.008987016044557095,0.1229044571518898,2.2936599254608154,-0.010542444884777069,0.359451562166214,0.7942539900541306,613.0,156928.0,2160.5132831849623,10043392.0
184.89,6.800000190734863,4721.0,0.00753193162381649,0.0978190079331398,2.290149450302124,-0.011035685427486897,0.2680530250072479,0.830263689160347,614.0,157184.0,2163.98402024596,10059776.0
216.59,7.0,4967.0,0.007570640649646521,0.0986124649643898,2.256770372390747,-0.011313854716718197,0.20776528120040894,0.8766928911209106,615.0,157440.0,2167.2830549888313,10076160.0
226.48,7.0,4827.0,0.010773037560284138,0.1402994841337204,2.2672760486602783,-0.009684775955975056,0.27728068828582764,0.8647498786449432,616.0,157696.0,2170.6787684569135,10092544.0
178.82,7.800000190734863,4828.0,0.009315862320363522,0.12347412109375,2.272321939468384,-0.011399909853935242,0.2614803910255432,0.8722482621669769,617.0,157952.0,2174.0730228049215,10108928.0
148.93,7.699999809265137,4756.0,0.009551734663546085,0.1280314177274704,2.343859910964966,-0.012600194662809372,0.25559523701667786,0.874554768204689,618.0,158208.0,2177.5179662678856,10125312.0
212.38,7.099999904632568,4594.0,0.009052501060068607,0.11004638671875,2.3527023792266846,-0.01210831943899393,0.25908660888671875,0.8649170398712158,619.0,158464.0,2181.0844723009504,10141696.0
213.62,7.5,4664.0,0.009649553336203098,0.1293131560087204,2.3540232181549072,-0.012772141955792904,0.19059675931930542,0.8844977095723152,620.0,158720.0,2184.5975520028733,10158080.0
202.8,6.699999809265137,4907.0,0.010459658689796925,0.1411336213350296,2.3265397548675537,-0.011598280631005764,0.3220442235469818,0.8431718349456787,621.0,158976.0,2187.936516869813,10174464.0
157.3,8.199999809265137,4610.0,0.010420636273920536,0.14874267578125,2.3053038120269775,-0.01381918415427208,0.2030782699584961,0.8911234959959984,622.0,159232.0,2191.4912472248543,10190848.0
156.78,7.599999904632568,4781.0,0.009544593282043934,0.1256103515625,2.2935779094696045,-0.011550314724445343,0.24702388048171997,0.8684776574373245,623.0,159488.0,2194.918264670996,10207232.0
140.54,7.199999809265137,4814.0,0.009461994282901287,0.12615966796875,2.2527432441711426,-0.00994988065212965,0.35923710465431213,0.8373419642448425,624.0,159744.0,2198.3222804388497,10223616.0
188.81,6.699999809265137,4656.0,0.009695988148450851,0.1345418244600296,2.282524824142456,-0.01037620846182108,0.31767767667770386,0.8365057110786438,625.0,160000.0,2201.8416578008328,10240000.0
152.46,7.099999904632568,4735.0,0.010108381509780884,0.1328938752412796,2.266820192337036,-0.012553044594824314,0.3235607147216797,0.8451862931251526,626.0,160256.0,2205.302071330836,10256384.0
200.39,6.699999809265137,4673.0,0.009222317487001419,0.1251220703125,2.315246820449829,-0.010219372808933258,0.293867290019989,0.8495840579271317,627.0,160512.0,2208.811283283867,10272768.0
153.92,7.800000190734863,4760.0,0.009425533004105091,0.1207682266831398,2.274845838546753,-0.013253654353320599,0.3083702623844147,0.8489689975976944,628.0,160768.0,2212.2537886309437,10289152.0
184.48,7.099999904632568,4655.0,0.00844004936516285,0.1146647110581398,2.2985689640045166,-0.01192450150847435,0.3848319947719574,0.8175307661294937,629.0,161024.0,2215.7743758379947,10305536.0
203.61,7.099999904632568,4805.0,0.00988429132848978,0.1351521760225296,2.319195508956909,-0.012457970529794693,0.28740984201431274,0.8584325611591339,630.0,161280.0,2219.184284564806,10321920.0
139.06,7.199999809265137,4816.0,0.010072781704366207,0.13299560546875,2.2981910705566406,-0.014939847402274609,0.3150961697101593,0.8283483386039734,631.0,161536.0,2222.586579553783,10338304.0
137.71,7.599999904632568,4577.0,0.010384096764028072,0.1355794221162796,2.2839605808258057,-0.01254186686128378,0.26305609941482544,0.8535082787275314,632.0,161792.0,2226.1667828548234,10354688.0
190.97,6.900000095367432,4851.0,0.010085330344736576,0.13970947265625,2.297969341278076,-0.010937727056443691,0.4514212906360626,0.7472222149372101,633.0,162048.0,2229.544710683869,10371072.0
193.9,7.400000095367432,4690.0,0.00774168549105525,0.1028035506606102,2.31502366065979,-0.013203278183937073,0.23718976974487305,0.8512706160545349,634.0,162304.0,2233.038117400836,10387456.0
132.21,7.800000190734863,4995.0,0.00821139756590128,0.1060587540268898,2.2547574043273926,-0.013062980957329273,0.33456090092658997,0.8183352500200272,635.0,162560.0,2236.3187718410045,10403840.0
146.01,8.0,4752.0,0.009603484533727169,0.1261393278837204,2.2481038570404053,-0.01070128008723259,0.28760650753974915,0.8297716379165649,636.0,162816.0,2239.76751198899,10420224.0
169.61,7.699999809265137,4733.0,0.008584472350776196,0.115234375,2.2865235805511475,-0.012026696465909481,0.292729914188385,0.8429242521524429,637.0,163072.0,2243.2297080049757,10436608.0
164.77,8.399999618530273,4805.0,0.00991081167012453,0.13916015625,2.2724266052246094,-0.015273652039468288,0.19180165231227875,0.8878349363803864,638.0,163328.0,2246.640390625922,10452992.0
136.08,7.300000190734863,4663.0,0.008230427280068398,0.1084798201918602,2.260755777359009,-0.011290058493614197,0.4428941011428833,0.7684895545244217,639.0,163584.0,2250.1544968739618,10469376.0
147.91,7.400000095367432,4999.0,0.01190734189003706,0.1661376953125,2.2492501735687256,-0.009801236912608147,0.297186940908432,0.8382835388183594,640.0,163840.0,2253.4320663069375,10485760.0
87.88,8.399999618530273,4791.0,0.00899976585060358,0.11773681640625,2.2268831729888916,-0.013375134207308292,0.28598448634147644,0.851452961564064,641.0,164096.0,2256.8518954259343,10502144.0
157.04,7.900000095367432,4775.0,0.010668323375284672,0.1478678435087204,2.2467730045318604,-0.01008919719606638,0.26493027806282043,0.8712056279182434,642.0,164352.0,2260.28377323295,10518528.0
150.89,7.099999904632568,4776.0,0.007668599020689726,0.09234619140625,2.225381374359131,-0.009653095155954361,0.43921995162963867,0.8112637400627136,643.0,164608.0,2263.7145583578385,10534912.0
135.58,6.800000190734863,4780.0,0.007131058257073164,0.09063720703125,2.2385246753692627,-0.010875988751649857,0.38899561762809753,0.8063571751117706,644.0,164864.0,2267.1426374469884,10551296.0
157.91,7.0,4785.0,0.007901954464614391,0.1056925430893898,2.259747266769409,-0.010392076335847378,0.33424481749534607,0.812977209687233,645.0,165120.0,2270.567142034881,10567680.0
169.21,7.699999809265137,4618.0,0.00990370661020279,0.1304728239774704,2.2466351985931396,-0.011887221597135067,0.24454469978809357,0.8597878962755203,646.0,165376.0,2274.1152993249707,10584064.0
170.11,7.0,4792.0,0.006794045213609934,0.0859578475356102,2.244948148727417,-0.01134524866938591,0.36804652214050293,0.8090100288391113,647.0,165632.0,2277.53482703981,10600448.0
203.92,7.199999809265137,4835.0,0.008211376145482063,0.10919189453125,2.2551615238189697,-0.012219511903822422,0.3941308259963989,0.7617428004741669,648.0,165888.0,2280.9238270958886,10616832.0
107.02,7.599999904632568,4863.0,0.009723578579723835,0.12750244140625,2.2500312328338623,-0.010110481642186642,0.26806640625,0.8513995110988617,649.0,166144.0,2284.29354894883,10633216.0
128.01,8.0,4699.0,0.008021853864192963,0.1084798201918602,2.2502119541168213,-0.012070529162883759,0.24902985990047455,0.8588394969701767,650.0,166400.0,2287.7803758978844,10649600.0
197.14,7.400000095367432,4753.0,0.007359880954027176,0.0934855118393898,2.2244575023651123,-0.011604607105255127,0.3960742950439453,0.8270875066518784,651.0,166656.0,2291.227723511867,10665984.0
124.76,7.699999809265137,4773.0,0.008957230485975742,0.11810302734375,2.2232327461242676,-0.01113444659858942,0.42727696895599365,0.7772064805030823,652.0,166912.0,2294.6605825989973,10682368.0
147.22,7.400000095367432,4723.0,0.008314591832458973,0.1100870743393898,2.23065185546875,-0.010275349952280521,0.4166451394557953,0.8097372949123383,653.0,167168.0,2298.1300751788076,10698752.0
114.44,7.699999809265137,4756.0,0.010201205499470234,0.1355183869600296,2.280088186264038,-0.010353808291256428,0.2073901742696762,0.9009452015161514,654.0,167424.0,2301.5755787987728,10715136.0
163.66,7.300000190734863,4808.0,0.009988337755203247,0.1305338591337204,2.290515184402466,-0.00986186508089304,0.3820919096469879,0.827409103512764,655.0,167680.0,2304.983732801862,10731520.0
124.78,7.699999809265137,4600.0,0.008947454392910004,0.1171875,2.2534849643707275,-0.011588259600102901,0.34052976965904236,0.848018005490303,656.0,167936.0,2308.545706006931,10747904.0
174.63,7.5,4697.0,0.009425412863492966,0.1327311247587204,2.2872025966644287,-0.01185408141463995,0.2793475091457367,0.8739976584911346,657.0,168192.0,2312.0345227478538,10764288.0
120.06,8.100000381469727,4831.0,0.009069507010281086,0.1248779296875,2.2530832290649414,-0.012220684438943863,0.2935788631439209,0.8638624399900436,658.0,168448.0,2315.425954757957,10780672.0
160.37,7.199999809265137,4851.0,0.008634017780423164,0.1172892227768898,2.2601654529571533,-0.012380574829876423,0.3078390657901764,0.8648356944322586,659.0,168704.0,2318.803992385976,10797056.0
205.48,7.300000190734863,4767.0,0.007426948752254248,0.0951131209731102,2.2483043670654297,-0.008706754073500633,0.43192219734191895,0.8236826807260513,660.0,168960.0,2322.241334094899,10813440.0
159.2,8.0,4821.0,0.009070836007595062,0.1168619766831398,2.2607169151306152,-0.011493482626974583,0.3234027326107025,0.8566140830516815,661.0,169216.0,2325.6403493939433,10829824.0
