eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
123.49,7.099999904632568,4822.0,0.009353340603411198,0.1198933944106102,2.188283681869507,-0.01361942756921053,0.23219092190265656,0.9245104417204857,1231.0,315136.0,4445.033541538054,20168704.0
169.87,7.5,4544.0,0.010402406565845013,0.1333414763212204,2.1499204635620117,-0.012419060803949833,0.28263208270072937,0.8953023105859756,1232.0,315392.0,4448.639144475106,20185088.0
142.4,8.199999809265137,4656.0,0.008313863538205624,0.1052042618393898,2.1258084774017334,-0.011174601502716541,0.23430056869983673,0.9172471091151237,1233.0,315648.0,4452.1586699271575,20201472.0
165.45,7.599999904632568,4784.0,0.009271364659070969,0.1163330078125,2.122514009475708,-0.013116027228534222,0.2503894567489624,0.9059554114937782,1234.0,315904.0,4455.583660330158,20217856.0
149.65,7.199999809265137,4607.0,0.00885361060500145,0.10955810546875,2.1724603176116943,-0.010062850080430508,0.20236371457576752,0.9203663915395737,1235.0,316160.0,4459.140002639964,20234240.0
197.19,7.599999904632568,4498.0,0.010156429372727871,0.1358642578125,2.1874799728393555,-0.009303794242441654,0.17711037397384644,0.9330224320292473,1236.0,316416.0,4462.782598129008,20250624.0
165.96,7.599999904632568,4627.0,0.009685027413070202,0.1220906600356102,2.152172803878784,-0.009886341169476509,0.38884642720222473,0.8238489031791687,1237.0,316672.0,4466.323918346083,20267008.0
176.65,8.100000381469727,4604.0,0.009171846322715282,0.12017822265625,2.1744658946990967,-0.01222070213407278,0.23342663049697876,0.8816150277853012,1238.0,316928.0,4469.88683420117,20283392.0
95.87,8.300000190734863,4656.0,0.010468087159097195,0.1321207731962204,2.1363892555236816,-0.009654791094362736,0.2526688277721405,0.8681232929229736,1239.0,317184.0,4473.405922950944,20299776.0
126.71,8.199999809265137,4499.0,0.011470708064734936,0.1516520231962204,2.202514886856079,-0.011345635168254375,0.2462630271911621,0.8839239627122879,1240.0,317440.0,4477.047960827127,20316160.0
167.39,7.900000095367432,4687.0,0.010099277831614017,0.1336669921875,2.1645023822784424,-0.011307492852210999,0.25545555353164673,0.9023211672902107,1241.0,317696.0,4480.5442509690765,20332544.0
147.4,8.100000381469727,4571.0,0.008978533558547497,0.1199951171875,2.1621792316436768,-0.011779855005443096,0.29702702164649963,0.8873092532157898,1242.0,317952.0,4484.128818446072,20348928.0
150.47,7.699999809265137,4782.0,0.008806196041405201,0.11810302734375,2.168856143951416,-0.012786519713699818,0.347805380821228,0.864171102643013,1243.0,318208.0,4487.555913149146,20365312.0
128.72,7.900000095367432,4521.0,0.007867429405450821,0.09710693359375,2.2094085216522217,-0.011253364384174347,0.30012375116348267,0.8664480745792389,1244.0,318464.0,4491.180097679142,20381696.0
208.67,7.400000095367432,4497.0,0.008431080728769302,0.1139729842543602,2.2178289890289307,-0.012083894573152065,0.30394211411476135,0.8675444573163986,1245.0,318720.0,4494.823798223166,20398080.0
142.76,8.0,4800.0,0.008922374807298183,0.1109212264418602,2.1760566234588623,-0.013530728407204151,0.33081355690956116,0.8673612624406815,1246.0,318976.0,4498.237441697158,20414464.0
86.91,8.100000381469727,4810.0,0.009850162081420422,0.1336873322725296,2.1428234577178955,-0.013405554927885532,0.251965194940567,0.8861653059720993,1247.0,319232.0,4501.643823435064,20430848.0
129.4,7.5,4496.0,0.010329743847250938,0.1341552734375,2.151193857192993,-0.012555811554193497,0.3246016800403595,0.8318471163511276,1248.0,319488.0,4505.288099647034,20447232.0
155.61,8.199999809265137,4658.0,0.010106571950018406,0.1317342072725296,2.1655514240264893,-0.012861412018537521,0.199893519282341,0.8794232308864594,1249.0,319744.0,4508.8055774371605,20463616.0
132.35,8.699999809265137,4885.0,0.009426676668226719,0.1202189102768898,2.1518380641937256,-0.010027972050011158,0.31807348132133484,0.8366826772689819,1250.0,320000.0,4512.1596607009415,20480000.0
151.44,7.400000095367432,4731.0,0.009100847877562046,0.1115519180893898,2.1944096088409424,-0.011662614531815052,0.3257487118244171,0.8072959333658218,1251.0,320256.0,4515.623221442103,20496384.0
127.27,7.900000095367432,4800.0,0.008440195582807064,0.1086018905043602,2.2220444679260254,-0.00982003752142191,0.3663308322429657,0.7966869026422501,1252.0,320512.0,4519.037062763004,20512768.0
113.52,8.100000381469727,4420.0,0.008089401759207249,0.1012369766831398,2.2476675510406494,-0.012633080594241619,0.24681848287582397,0.8598945736885071,1253.0,320768.0,4522.743843815988,20529152.0
135.59,7.800000190734863,4434.0,0.00823987927287817,0.1033121719956398,2.217615842819214,-0.011982650496065617,0.37443646788597107,0.827572226524353,1254.0,321024.0,4526.439381285105,20545536.0
157.06,7.300000190734863,4407.0,0.009603255428373814,0.1284586638212204,2.2111990451812744,-0.010283933021128178,0.49772509932518005,0.804216057062149,1255.0,321280.0,4530.1587552910205,20561920.0
139.64,8.0,4573.0,0.010958012193441391,0.1414591521024704,2.1830828189849854,-0.010693523101508617,0.33040133118629456,0.8513558208942413,1256.0,321536.0,4533.742209748132,20578304.0
108.72,8.100000381469727,4642.0,0.009898551739752293,0.1303303986787796,2.221486806869507,-0.013613776303827763,0.20328718423843384,0.8780191019177437,1257.0,321792.0,4537.272228803951,20594688.0
138.67,7.800000190734863,4524.0,0.009450911544263363,0.1201578751206398,2.192476511001587,-0.011520001105964184,0.3619537055492401,0.8139621913433075,1258.0,322048.0,4540.894303373992,20611072.0
143.78,8.0,4590.0,0.010144650936126709,0.1303303986787796,2.21301531791687,-0.01089157909154892,0.28079068660736084,0.8625613749027252,1259.0,322304.0,4544.464449424064,20627456.0
123.65,7.699999809265137,4815.0,0.00878136232495308,0.1156412735581398,2.1988184452056885,-0.013513023965060711,0.3293284773826599,0.8388572931289673,1260.0,322560.0,4547.867338025942,20643840.0
115.29,7.699999809265137,4787.0,0.009501884691417217,0.11968994140625,2.2014448642730713,-0.010636698454618454,0.38959717750549316,0.8234326243400574,1261.0,322816.0,4551.290164666949,20660224.0
101.56,8.100000381469727,4537.0,0.011175456456840038,0.13763427734375,2.2074437141418457,-0.01426298264414072,0.24595685303211212,0.8777251839637756,1262.0,323072.0,4554.901621557074,20676608.0
175.4,7.5,4570.0,0.009444188326597214,0.1242879256606102,2.2408363819122314,-0.013414744287729263,0.24347876012325287,0.8819551765918732,1263.0,323328.0,4558.4872318720445,20692992.0
135.31,7.400000095367432,4572.0,0.008912444114685059,0.11541748046875,2.2161548137664795,-0.011909357272088528,0.2949583828449249,0.8730262964963913,1264.0,323584.0,4562.071329053026,20709376.0
104.52,8.199999809265137,4557.0,0.01061988901346922,0.14324951171875,2.2000319957733154,-0.016154369339346886,0.22250598669052124,0.9102948382496834,1265.0,323840.0,4565.667440445162,20725760.0
146.1,8.600000381469727,4415.0,0.011706636287271976,0.1522623747587204,2.2506022453308105,-0.015400074422359467,0.23697425425052643,0.9006869196891785,1266.0,324096.0,4569.379082639003,20742144.0
163.97,7.699999809265137,4557.0,0.010731951333582401,0.1473388671875,2.2350358963012695,-0.014474675059318542,0.23949670791625977,0.9000369906425476,1267.0,324352.0,4572.974532281049,20758528.0
106.84,7.800000190734863,4472.0,0.010273783467710018,0.1206868514418602,2.191981315612793,-0.014175179414451122,0.2798748314380646,0.8786254376173019,1268.0,324608.0,4576.639103339985,20774912.0
131.63,7.800000190734863,4543.0,0.010106892324984074,0.1255289763212204,2.17583966255188,-0.013358179479837418,0.30539029836654663,0.8479076623916626,1269.0,324864.0,4580.245699648978,20791296.0
90.43,8.5,4682.0,0.009295487776398659,0.1069539412856102,2.210817337036133,-0.011858616024255753,0.1963861584663391,0.8822220265865326,1270.0,325120.0,4583.745699559106,20807680.0
171.71,7.099999904632568,4607.0,0.00904902908951044,0.10687255859375,2.2087013721466064,-0.012510058470070362,0.31010785698890686,0.8371706306934357,1271.0,325376.0,4587.30196971097,20824064.0
141.88,7.5,4376.0,0.009300053119659424,0.1220703125,2.2035858631134033,-0.013349640183150768,0.29848137497901917,0.8654259443283081,1272.0,325632.0,4591.04645193601,20840448.0
138.12,7.699999809265137,4720.0,0.008431891910731792,0.10528564453125,2.2180144786834717,-0.010450676083564758,0.3039938509464264,0.8782425448298454,1273.0,325888.0,4594.517752734944,20856832.0
136.05,8.199999809265137,4536.0,0.007864187471568584,0.1007486954331398,2.2199645042419434,-0.013758350163698196,0.1815745234489441,0.9203839004039764,1274.0,326144.0,4598.130195303122,20873216.0
162.31,7.599999904632568,4654.0,0.010120407678186893,0.1258544921875,2.2239463329315186,-0.014025206677615643,0.3128874599933624,0.86555515229702,1275.0,326400.0,4601.651095564943,20889600.0
193.62,7.599999904632568,4819.0,0.00956417340785265,0.1257731169462204,2.2072877883911133,-0.014411062002182007,0.2715788781642914,0.8913128301501274,1276.0,326656.0,4605.051572733093,20905984.0
113.37,7.900000095367432,4617.0,0.011264984495937824,0.1431071013212204,2.200657606124878,-0.014223475009202957,0.23089207708835602,0.9064149409532547,1277.0,326912.0,4608.600529751042,20922368.0
125.96,8.300000190734863,4631.0,0.009913438931107521,0.1252238005399704,2.1866180896759033,-0.013532213866710663,0.1993134617805481,0.9165524020791054,1278.0,327168.0,4612.138674318092,20938752.0
212.37,7.0,4393.0,0.012241256423294544,0.1515095978975296,2.2021753787994385,-0.013474955223500729,0.29822710156440735,0.8575202226638794,1279.0,327424.0,4615.869120791089,20955136.0
176.23,7.5,4469.0,0.011447173543274403,0.1461995393037796,2.218611478805542,-0.014857430011034012,0.25355663895606995,0.885218545794487,1280.0,327680.0,4619.535669567995,20971520.0
158.27,8.100000381469727,4568.0,0.010000056587159634,0.1265055388212204,2.167271852493286,-0.015930527821183205,0.33715829253196716,0.8572751879692078,1281.0,327936.0,4623.122845706064,20987904.0
149.35,8.0,4616.0,0.010944068431854248,0.1218058243393898,2.2299726009368896,-0.0141452020034194,0.2516697347164154,0.8962723314762115,1282.0,328192.0,4626.672789765056,21004288.0
202.14,7.0,4465.0,0.010386052541434765,0.1278076171875,2.2143375873565674,-0.012269857339560986,0.26999881863594055,0.8958822712302208,1283.0,328448.0,4630.342985871015,21020672.0
160.07,7.199999809265137,4439.0,0.011770714074373245,0.1540730744600296,2.239887237548828,-0.013074834831058979,0.14933747053146362,0.9364714100956917,1284.0,328704.0,4634.033938215114,21037056.0
221.76,6.800000190734863,4371.0,0.011548376642167568,0.1549275666475296,2.2604639530181885,-0.012765958905220032,0.23484916985034943,0.8970169052481651,1285.0,328960.0,4637.782771540107,21053440.0
206.48,7.199999809265137,4368.0,0.008137272670865059,0.1039835587143898,2.208514928817749,-0.011078844778239727,0.33526551723480225,0.8753916546702385,1286.0,329216.0,4641.534134715097,21069824.0
168.74,7.599999904632568,4423.0,0.008055097423493862,0.1025797501206398,2.1988325119018555,-0.013377435505390167,0.26543891429901123,0.8903096914291382,1287.0,329472.0,4645.2388772431295,21086208.0
116.27,8.100000381469727,4639.0,0.011432047933340073,0.1488444060087204,2.189899206161499,-0.015057671815156937,0.3186597526073456,0.8628483712673187,1288.0,329728.0,4648.770841445075,21102592.0
136.5,8.100000381469727,4527.0,0.01086882222443819,0.134521484375,2.2552545070648193,-0.014744146727025509,0.24099038541316986,0.8948185965418816,1289.0,329984.0,4652.390185122145,21118976.0
158.24,7.300000190734863,4555.0,0.01048604492098093,0.137451171875,2.261667490005493,-0.013039585202932358,0.27894875407218933,0.8839811831712723,1290.0,330240.0,4655.987152475165,21135360.0
191.3,7.800000190734863,4708.0,0.008718328550457954,0.1135050430893898,2.2625014781951904,-0.012662871740758419,0.2870296835899353,0.8836780935525894,1291.0,330496.0,4659.467544496059,21151744.0
165.55,7.199999809265137,4523.0,0.012060463428497314,0.1372273713350296,2.242398738861084,-0.012642737478017807,0.29425784945487976,0.887963093817234,1292.0,330752.0,4663.0904737240635,21168128.0
183.8,7.599999904632568,4454.0,0.008236858062446117,0.1040852889418602,2.251263380050659,-0.014481225050985813,0.2152194380760193,0.9037517234683037,1293.0,331008.0,4666.769192629959,21184512.0
193.6,7.5,4576.0,0.009478635154664516,0.1251220703125,2.2524099349975586,-0.01389666274189949,0.1909865289926529,0.9052842706441879,1294.0,331264.0,4670.349750738125,21200896.0
201.65,7.300000190734863,4805.0,0.010439452715218067,0.13775634765625,2.223155975341797,-0.012422521598637104,0.26622986793518066,0.875681571662426,1295.0,331520.0,4673.760031935992,21217280.0
173.25,7.599999904632568,4626.0,0.010388870723545551,0.1368408203125,2.1973376274108887,-0.014068645425140858,0.2998010814189911,0.8507805615663528,1296.0,331776.0,4677.302260715049,21233664.0
112.51,7.599999904632568,4564.0,0.01117561012506485,0.1470540314912796,2.1578309535980225,-0.014301919378340244,0.29147934913635254,0.8585950881242752,1297.0,332032.0,4680.894057685975,21250048.0
110.36,8.5,4477.0,0.011135999113321304,0.1392618864774704,2.140826463699341,-0.014033823274075985,0.300957053899765,0.8434262722730637,1298.0,332288.0,4684.553589204093,21266432.0
115.18,8.199999809265137,4366.0,0.010946887545287609,0.1406453400850296,2.1936872005462646,-0.013952809385955334,0.2566336691379547,0.8749542534351349,1299.0,332544.0,4688.306679880014,21282816.0
167.76,8.199999809265137,4555.0,0.009926678612828255,0.1322835236787796,2.2391672134399414,-0.013018342666327953,0.29036960005760193,0.8639147579669952,1300.0,332800.0,4691.903573032003,21299200.0
121.22,7.900000095367432,4622.0,0.010797210037708282,0.1408488005399704,2.2550055980682373,-0.014909557066857815,0.3058123290538788,0.879687987267971,1301.0,333056.0,4695.448762332089,21315584.0
133.64,7.800000190734863,4587.0,0.011234058998525143,0.1488850861787796,2.2344517707824707,-0.01668217033147812,0.19545818865299225,0.9181737154722214,1302.0,333312.0,4699.021364521002,21331968.0
149.76,8.100000381469727,4444.0,0.008228431455790997,0.1054890975356102,2.1954028606414795,-0.01069085393100977,0.31849753856658936,0.8695467114448547,1303.0,333568.0,4702.708523898153,21348352.0
116.0,8.399999618530273,4500.0,0.009588024578988552,0.1230672225356102,2.1993281841278076,-0.012889756821095943,0.20498667657375336,0.9217895567417145,1304.0,333824.0,4706.349629098084,21364736.0
152.59,8.600000381469727,4817.0,0.010316326282918453,0.13519287109375,2.221334457397461,-0.015020295046269894,0.16574297845363617,0.9313982725143433,1305.0,334080.0,4709.751671238104,21381120.0
127.49,7.699999809265137,4719.0,0.009500009007751942,0.1243489608168602,2.21307110786438,-0.012648343108594418,0.3791285455226898,0.8591488152742386,1306.0,334336.0,4713.223889454966,21397504.0
120.34,7.699999809265137,4719.0,0.010106566362082958,0.1262613981962204,2.2416374683380127,-0.014214571565389633,0.2651772201061249,0.8868001624941826,1307.0,334592.0,4716.695750411134,21413888.0
136.95,7.400000095367432,4474.0,0.008686457760632038,0.10955810546875,2.239755392074585,-0.014012021012604237,0.28791776299476624,0.8848126977682114,1308.0,334848.0,4720.358094288968,21430272.0
118.57,8.300000190734863,4497.0,0.009964480064809322,0.1319987028837204,2.237180709838867,-0.016874751076102257,0.17433761060237885,0.9287659004330635,1309.0,335104.0,4724.002015955048,21446656.0
184.87,7.599999904632568,4520.0,0.01027038786560297,0.1369832307100296,2.2342538833618164,-0.01439696829766035,0.2281688004732132,0.9161529541015625,1310.0,335360.0,4727.628415507032,21463040.0
181.13,8.100000381469727,4378.0,0.009110549464821815,0.1171875,2.212284803390503,-0.013797067105770111,0.23066233098506927,0.9096554815769196,1311.0,335616.0,4731.37103556213,21479424.0
174.84,7.599999904632568,4603.0,0.011646305210888386,0.1482136994600296,2.2112131118774414,-0.015620887279510498,0.1455312967300415,0.9373931512236595,1312.0,335872.0,4734.930682130158,21495808.0
174.66,7.599999904632568,4498.0,0.011180673725903034,0.1417236328125,2.1916728019714355,-0.013653744012117386,0.23904967308044434,0.901700533926487,1313.0,336128.0,4738.573525330983,21512192.0
163.35,7.900000095367432,4685.0,0.010509626008570194,0.1425984650850296,2.1335489749908447,-0.015451000072062016,0.2865958511829376,0.888572447001934,1314.0,336384.0,4742.07100680517,21528576.0
156.35,7.599999904632568,4531.0,0.00968344695866108,0.1274210661649704,2.178102731704712,-0.01469524297863245,0.2944174110889435,0.8716592639684677,1315.0,336640.0,4745.687319508055,21544960.0
97.55,8.399999618530273,4443.0,0.011464190669357777,0.1415812224149704,2.1686646938323975,-0.008761197328567505,0.2479679137468338,0.8957834094762802,1316.0,336896.0,4749.3752974751405,21561344.0
160.3,7.699999809265137,4614.0,0.0105473967269063,0.1334228515625,2.2097225189208984,-0.013788864947855473,0.21198906004428864,0.9021873772144318,1317.0,337152.0,4752.926883263979,21577728.0
160.12,7.599999904632568,4546.0,0.00986782368272543,0.1302897185087204,2.1732656955718994,-0.012148267589509487,0.31414347887039185,0.8796391040086746,1318.0,337408.0,4756.531544066034,21594112.0
98.56,8.199999809265137,4569.0,0.010570518672466278,0.13104248046875,2.1425886154174805,-0.014157113619148731,0.33550259470939636,0.8705155849456787,1319.0,337664.0,4760.117697366979,21610496.0
125.9,8.699999809265137,4619.0,0.010434516705572605,0.134521484375,2.177729368209839,-0.01394237857311964,0.2578568160533905,0.9048817008733749,1320.0,337920.0,4763.664973194012,21626880.0
115.45,7.900000095367432,4626.0,0.011560969986021519,0.1502482146024704,2.2113583087921143,-0.011222166009247303,0.2134149819612503,0.9204113930463791,1321.0,338176.0,4767.20735777216,21643264.0
104.27,8.399999618530273,4475.0,0.01358778402209282,0.1680501252412796,2.1960136890411377,-0.012136240489780903,0.17659135162830353,0.92941465228796,1322.0,338432.0,4770.868776265066,21659648.0
170.27,6.599999904632568,4744.0,0.009546964429318905,0.1262410432100296,2.1824276447296143,-0.01196296513080597,0.40994736552238464,0.8465411067008972,1323.0,338688.0,4774.322880122112,21676032.0
146.84,8.300000190734863,4811.0,0.009775768034160137,0.1262003630399704,2.173095464706421,-0.015990039333701134,0.25699886679649353,0.8854298964142799,1324.0,338944.0,4777.728612998035,21692416.0
171.1,8.600000381469727,4764.0,0.011116736568510532,0.14739990234375,2.1557857990264893,-0.017823340371251106,0.19379369914531708,0.9044237658381462,1325.0,339200.0,4781.168193232967,21708800.0
131.47,8.0,4565.0,0.011259590275585651,0.13665771484375,2.157625913619995,-0.015064798295497894,0.24102269113063812,0.906975656747818,1326.0,339456.0,4784.75760196615,21725184.0
144.89,8.399999618530273,4357.0,0.009645889513194561,0.1225789412856102,2.1987340450286865,-0.012294230051338673,0.22841161489486694,0.9202617406845093,1327.0,339712.0,4788.518305526115,21741568.0
131.6,8.199999809265137,4559.0,0.009977337904274464,0.1283976286649704,2.2523033618927,-0.013504445552825928,0.1776794195175171,0.9397179298102856,1328.0,339968.0,4792.112458659103,21757952.0
203.14,6.699999809265137,4511.0,0.010232788510620594,0.1394856721162796,2.2475831508636475,-0.012541045434772968,0.2904242277145386,0.8998128548264503,1329.0,340224.0,4795.744839807041,21774336.0
170.76,7.800000190734863,4607.0,0.01010685134679079,0.1353352814912796,2.22068190574646,-0.014770611189305782,0.1878841519355774,0.924019381403923,1330.0,340480.0,4799.301707379054,21790720.0
202.38,7.300000190734863,4686.0,0.010171730071306229,0.13165283203125,2.178804874420166,-0.015572450123727322,0.29619330167770386,0.8931542038917542,1331.0,340736.0,4802.798539677169,21807104.0
139.58,8.0,4701.0,0.011229936964809895,0.1473388671875,2.1435601711273193,-0.01776975393295288,0.2562178671360016,0.9069382771849632,1332.0,340992.0,4806.283886531135,21823488.0
163.39,7.300000190734863,4312.0,0.01031571812927723,0.1285603791475296,2.1685636043548584,-0.014306229539215565,0.28305160999298096,0.901570737361908,1333.0,341248.0,4810.084324026015,21839872.0
144.3,8.399999618530273,4550.0,0.010667013935744762,0.1302897185087204,2.1587140560150146,-0.014462010003626347,0.22777502238750458,0.9209315925836563,1334.0,341504.0,4813.685129353078,21856256.0
133.25,7.900000095367432,4470.0,0.010007455013692379,0.1255289763212204,2.176379680633545,-0.013796936720609665,0.2986932694911957,0.898416593670845,1335.0,341760.0,4817.354183963966,21872640.0
175.67,8.0,4554.0,0.010562212206423283,0.1315714567899704,2.1888840198516846,-0.0126060014590621,0.3228051960468292,0.8890196830034256,1336.0,342016.0,4820.952266944107,21889024.0
138.26,7.5,4502.0,0.00886161532253027,0.1160481795668602,2.183058738708496,-0.015135344117879868,0.24809999763965607,0.9147228375077248,1337.0,342272.0,4824.5918323399965,21905408.0
158.43,7.900000095367432,4675.0,0.010590125806629658,0.14202880859375,2.1599652767181396,-0.01567707024514675,0.29361075162887573,0.9020327925682068,1338.0,342528.0,4828.096909106011,21921792.0
127.78,7.699999809265137,4350.0,0.010669593699276447,0.1407674103975296,2.18495512008667,-0.01622324250638485,0.21267084777355194,0.92723348736763,1339.0,342784.0,4831.86374747497,21938176.0
117.91,8.100000381469727,4460.0,0.0104024363681674,0.1282145231962204,2.16070818901062,-0.014972868375480175,0.3079531490802765,0.9051726683974266,1340.0,343040.0,4835.537899388,21954560.0
122.74,7.800000190734863,4561.0,0.009720691479742527,0.1247151717543602,2.1844546794891357,-0.013089437037706375,0.2559654116630554,0.9188169315457344,1341.0,343296.0,4839.130238855025,21970944.0
131.9,7.900000095367432,4672.0,0.011959833092987537,0.153564453125,2.1820950508117676,-0.014966125600039959,0.27948129177093506,0.9029485657811165,1342.0,343552.0,4842.637374173151,21987328.0
100.93,8.5,4723.0,0.010767693631350994,0.1441650390625,2.18916392326355,-0.01593109406530857,0.21674591302871704,0.9181656911969185,1343.0,343808.0,4846.106696655974,22003712.0
169.98,7.900000095367432,4737.0,0.011360489763319492,0.1483154296875,2.2179741859436035,-0.01226430106908083,0.2595781981945038,0.9010257720947266,1344.0,344064.0,4849.565399565967,22020096.0
117.12,8.199999809265137,4666.0,0.010711035691201687,0.1331380158662796,2.192689895629883,-0.012489262036979198,0.2606534957885742,0.900315098464489,1345.0,344320.0,4853.077146009076,22036480.0
118.44,8.0,4520.0,0.010448035784065723,0.1348673552274704,2.1809561252593994,-0.013414508663117886,0.24047964811325073,0.9216605797410011,1346.0,344576.0,4856.702452769037,22052864.0
121.46,7.800000190734863,4696.0,0.009938451461493969,0.1290079802274704,2.1448585987091064,-0.012483756989240646,0.28183749318122864,0.8979851454496384,1347.0,344832.0,4860.1918234589975,22069248.0
158.37,7.300000190734863,4654.0,0.009345986880362034,0.11737060546875,2.1529204845428467,-0.013284281827509403,0.29634854197502136,0.8971078619360924,1348.0,345088.0,4863.712340272963,22085632.0
96.72,8.399999618530273,4731.0,0.010023816488683224,0.12969970703125,2.1612045764923096,-0.01569301076233387,0.19897067546844482,0.9258635565638542,1349.0,345344.0,4867.175540501019,22102016.0
173.03,7.300000190734863,4724.0,0.008935160003602505,0.1179606094956398,2.194077730178833,-0.013224031776189804,0.3438793420791626,0.8676461577415466,1350.0,345600.0,4870.644474544097,22118400.0
119.75,8.0,4787.0,0.009283517487347126,0.1139933243393898,2.198662757873535,-0.012799948453903198,0.3601715564727783,0.8641429394483566,1351.0,345856.0,4874.0672126710415,22134784.0
170.27,7.800000190734863,4782.0,0.0101423105224967,0.1307169646024704,2.2255589962005615,-0.01495189219713211,0.2674388289451599,0.8944298699498177,1352.0,346112.0,4877.497059992049,22151168.0
95.23,7.900000095367432,4603.0,0.00957790669053793,0.1191813126206398,2.248552083969116,-0.015334037132561207,0.23336352407932281,0.9076244607567787,1353.0,346368.0,4881.056379967136,22167552.0
135.94,7.400000095367432,4566.0,0.007298444863408804,0.0886637344956398,2.2195756435394287,-0.011730846017599106,0.2904435098171234,0.9040378555655479,1354.0,346624.0,4884.644855732098,22183936.0
202.22,7.900000095367432,4703.0,0.00802758987993002,0.10272216796875,2.201566457748413,-0.013548855669796467,0.27922096848487854,0.8976329267024994,1355.0,346880.0,4888.128601595992,22200320.0
126.21,7.699999809265137,4468.0,0.009266485460102558,0.1217244490981102,2.1588714122772217,-0.011923073790967464,0.44214582443237305,0.8462193012237549,1356.0,347136.0,4891.796173433075,22216704.0
128.79,7.800000190734863,4606.0,0.011464118957519531,0.1432088166475296,2.1916487216949463,-0.014638752676546574,0.2451045960187912,0.9080176874995232,1357.0,347392.0,4895.3537001111545,22233088.0
128.77,7.699999809265137,4650.0,0.008482111617922783,0.106201171875,2.199465036392212,-0.013178343884646893,0.27662160992622375,0.8921715393662453,1358.0,347648.0,4898.877074008109,22249472.0
155.02,7.5,4578.0,0.009153874590992928,0.12054443359375,2.1893441677093506,-0.012929513119161129,0.2800339162349701,0.8823999166488647,1359.0,347904.0,4902.456693259068,22265856.0
199.8,6.300000190734863,4793.0,0.00899301003664732,0.1150919571518898,2.243974447250366,-0.010718762874603271,0.4243953227996826,0.8044333010911942,1360.0,348160.0,4905.875347685069,22282240.0
147.72,8.100000381469727,4823.0,0.00940138753503561,0.1225992813706398,2.2370729446411133,-0.01364560890942812,0.2664956748485565,0.8677084147930145,1361.0,348416.0,4909.272976530017,22298624.0
164.78,7.300000190734863,4318.0,0.008350939489901066,0.10418701171875,2.233668088912964,-0.012799900025129318,0.3091473877429962,0.8484172821044922,1362.0,348672.0,4913.06754974206,22315008.0
173.28,7.199999809265137,4589.0,0.007139087188988924,0.0867513045668602,2.2279770374298096,-0.011357080191373825,0.4135318696498871,0.8136789351701736,1363.0,348928.0,4916.637988060946,22331392.0
140.22,7.699999809265137,4564.0,0.008686029352247715,0.1110636368393898,2.184964418411255,-0.013966339640319347,0.3046140670776367,0.8653448224067688,1364.0,349184.0,4920.228645272087,22347776.0
127.37,8.100000381469727,4669.0,0.009036804549396038,0.1139119490981102,2.1635475158691406,-0.013346164487302303,0.4247479736804962,0.8356437832117081,1365.0,349440.0,4923.738154593157,22364160.0
112.69,7.900000095367432,4538.0,0.008360899984836578,0.10577392578125,2.2426466941833496,-0.012555996887385845,0.2805144488811493,0.9049617722630501,1366.0,349696.0,4927.349345147144,22380544.0
93.05,8.199999809265137,4523.0,0.011712114326655865,0.15472412109375,2.219712018966675,-0.014497015625238419,0.26396289467811584,0.9133047014474869,1367.0,349952.0,4930.972093031043,22396928.0
145.79,7.5,4644.0,0.010399977676570415,0.1290283203125,2.2258431911468506,-0.013419042341411114,0.2646181881427765,0.9081196710467339,1368.0,350208.0,4934.5005531490315,22413312.0
154.2,7.099999904632568,4435.0,0.007595312315970659,0.0941975936293602,2.202754020690918,-0.013034745119512081,0.39422109723091125,0.8543136417865753,1369.0,350464.0,4938.199279753957,22429696.0
87.2,8.800000190734863,4473.0,0.010374697856605053,0.137451171875,2.173825979232788,-0.015213393606245518,0.24395804107189178,0.8607695698738098,1370.0,350720.0,4941.862276364118,22446080.0
139.64,8.5,4531.0,0.010921628214418888,0.1432902067899704,2.1628804206848145,-0.013420448638498783,0.2290896624326706,0.8624760806560516,1371.0,350976.0,4945.478210174944,22462464.0
143.9,7.699999809265137,4434.0,0.009226489812135696,0.1182657852768898,2.1815474033355713,-0.011844821274280548,0.33559784293174744,0.8177010416984558,1372.0,351232.0,4949.173283159034,22478848.0
151.76,7.0,4505.0,0.010052147321403027,0.1293741911649704,2.1794755458831787,-0.013480134308338165,0.2694569230079651,0.8633641004562378,1373.0,351488.0,4952.810589049943,22495232.0
118.33,8.699999809265137,4479.0,0.01105202455073595,0.1452433317899704,2.1612179279327393,-0.014559286646544933,0.2301531881093979,0.8850513622164726,1374.0,351744.0,4956.468685123138,22511616.0
161.84,7.400000095367432,4617.0,0.008738386444747448,0.1110636368393898,2.16465163230896,-0.014209103770554066,0.22105620801448822,0.8957109525799751,1375.0,352000.0,4960.018219604157,22528000.0
178.33,7.300000190734863,4627.0,0.008355751633644104,0.1064046248793602,2.2046144008636475,-0.012604191899299622,0.3598194122314453,0.8419131338596344,1376.0,352256.0,4963.559559111018,22544384.0
122.3,7.699999809265137,4641.0,0.00930070597678423,0.1236572265625,2.194232940673828,-0.013249069452285767,0.2891421616077423,0.8948767110705376,1377.0,352512.0,4967.091025266098,22560768.0
