eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/cluster_value_loss,loss/loss,loss/policy_entropy,loss/policy_loss,loss/skill_loss,loss/value_loss,loss/vq_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
41.8,5.599999904632568,2681.0,0.0049708751030266285,0.0557861328125,0.0,2.011662721633911,1.7278565168380737,-0.0030522421002388,0.002979106269776821,2.012528419494629,0.37540969252586365,0.7166759371757507,111.0,28416.0,706.4340251910035,1818624.0
37.96,5.0,2752.0,0.006857095751911402,0.0842081680893898,0.0,1.9620375633239746,1.8070987462997437,-0.0038078846409916878,0.0029787810053676367,1.9233821630477905,0.36920127272605896,0.7337043285369873,112.0,28672.0,712.3867367720231,1835008.0
43.33,5.5,2816.0,0.006108127534389496,0.0751546248793602,0.0,1.938499093055725,1.7903800010681152,-0.003567988285794854,0.002977890195325017,1.8751754760742188,0.3699333667755127,0.7270369529724121,113.0,28928.0,718.2044143718667,1851392.0
42.6,5.400000095367432,2794.0,0.005778156220912933,0.0714925155043602,0.0,1.9978805780410767,1.7745275497436523,-0.0031799094285815954,0.002970132976770401,1.9944580793380737,0.37234556674957275,0.6908068060874939,114.0,29184.0,724.0673060859554,1867776.0
41.96,5.800000190734863,2836.0,0.006912125740200281,0.0836995467543602,0.0,1.914712905883789,1.7797709703445435,-0.0007241962593980134,0.0029715457931160927,1.8302963972091675,0.36529335379600525,0.7159551978111267,115.0,29440.0,729.8433642829768,1884160.0
38.88,5.099999904632568,2736.0,0.005495825782418251,0.0649007186293602,0.0,1.9079780578613281,1.8532172441482544,-0.003135677194222808,0.002967413514852524,1.823410153388977,0.36709463596343994,0.7063986361026764,116.0,29696.0,735.832305704942,1900544.0
38.11,5.599999904632568,2809.0,0.005798283964395523,0.0678304061293602,0.0,1.8696017265319824,1.8757480382919312,-0.002703573787584901,0.002961372723802924,1.7450655698776245,0.37118658423423767,0.726421982049942,117.0,29952.0,741.6648129569367,1916928.0
42.43,5.599999904632568,2785.0,0.005690027493983507,0.06707763671875,0.0,1.8430309295654297,1.8937865495681763,-0.003729555755853653,0.0029570201877504587,1.6919728517532349,0.37551116943359375,0.7377393841743469,118.0,30208.0,747.5467938559595,1933312.0
53.52,5.0,2832.0,0.00553886266425252,0.0701497420668602,0.0,1.934228539466858,1.894607424736023,-0.0034961935598403215,0.002955863019451499,1.8850926160812378,0.36593154072761536,0.7237051427364349,119.0,30464.0,753.3316932369489,1949696.0
53.52,4.800000190734863,2822.0,0.004725146107375622,0.055419921875,0.0,1.9040546417236328,1.8685940504074097,-0.002870062366127968,0.00295230932533741,1.8198102712631226,0.3705826997756958,0.7312322556972504,120.0,30720.0,759.1361852940172,1966080.0
39.19,5.300000190734863,2732.0,0.00551542267203331,0.0681559219956398,0.0,2.020667791366577,1.848167896270752,-0.003722300985828042,0.0029506480786949396,2.0648655891418457,0.3618381917476654,0.7119257152080536,121.0,30976.0,765.1334528918378,1982464.0
38.96,5.5,2797.0,0.005062337964773178,0.06170654296875,0.0,2.010988473892212,1.7546359300613403,-0.0029494231566786766,0.0029479556251317263,2.035274028778076,0.3693813383579254,0.7058882713317871,122.0,31232.0,770.9913619558793,1998848.0
39.96,4.900000095367432,2732.0,0.005024077836424112,0.0618693046271801,0.0,1.9918346405029297,1.7813472747802734,-0.0029316069558262825,0.0029453339520841837,2.0030269622802734,0.36563530564308167,0.7186070084571838,123.0,31488.0,776.9874607529491,2015232.0
42.39,6.0,2711.0,0.005391898099333048,0.0653076171875,0.0,1.9362620115280151,1.822656273841858,-0.004154044669121504,0.002941652899608016,1.8926323652267456,0.3697667419910431,0.7197566330432892,124.0,31744.0,783.0317595179658,2031616.0
41.93,5.400000095367432,2741.0,0.005335118155926466,0.0687255859375,0.0,1.874021053314209,1.8869012594223022,-0.0034959486220031977,0.00293764122761786,1.764534831047058,0.3750312030315399,0.7263923287391663,125.0,32000.0,789.0091068670154,2048000.0
39.0,4.900000095367432,2785.0,0.007170863915234804,0.0980224609375,0.0,1.8425270318984985,1.9078353643417358,-0.004952826537191868,0.0029380081687122583,1.7214431762695312,0.35978972911834717,0.7255640029907227,126.0,32256.0,794.8914317288436,2064384.0
41.61,6.400000095367432,2799.0,0.006711309310048819,0.0841878280043602,0.0,1.9346946477890015,1.8658605813980103,-0.004065304528921843,0.0029276052955538034,1.8865875005722046,0.38005998730659485,0.7050043344497681,127.0,32512.0,800.7444130228832,2080768.0
58.32,5.699999809265137,2751.0,0.006085595581680536,0.07977294921875,0.0,2.022465467453003,1.8250246047973633,-0.003043607110157609,0.002929236041381955,2.076726198196411,0.36337530612945557,0.670081228017807,128.0,32768.0,806.700072204927,2097152.0
45.18,6.800000190734863,2799.0,0.0064981598407030106,0.0797119140625,0.0,1.9846163988113403,1.8298927545547485,-0.003800904145464301,0.0029266898054629564,2.0059287548065186,0.3616591691970825,0.688363254070282,129.0,33024.0,812.552953587845,2113536.0
44.3,4.900000095367432,2781.0,0.007318162824958563,0.0947265625,0.0,1.9191584587097168,1.8669530153274536,-0.004894200246781111,0.002920178696513176,1.8704313039779663,0.371740460395813,0.7065037488937378,130.0,33280.0,818.4453957679216,2129920.0
52.31,5.300000190734863,2737.0,0.006460864562541246,0.0855712890625,0.0,1.9080015420913696,1.8921589851379395,-0.0037125844974070787,0.002917208941653371,1.8395776748657227,0.37929868698120117,0.6977277398109436,131.0,33536.0,824.4304589538369,2146304.0
41.11,5.5,2772.0,0.006785212084650993,0.0807088240981102,0.0,1.9671095609664917,1.857049584388733,-0.0037231119349598885,0.002916298108175397,1.9589906930923462,0.3780466616153717,0.687399685382843,132.0,33792.0,830.3399960158858,2162688.0
47.42,6.0,2776.0,0.006452468689531088,0.0757242813706398,0.0,1.9391331672668457,1.892499327659607,-0.0038162905257195234,0.002919982885941863,1.871016025543213,0.40612927079200745,0.6863188147544861,133.0,34048.0,836.2425806818064,2179072.0
47.84,5.599999904632568,2691.0,0.006312227342277765,0.07696533203125,0.0,1.8403810262680054,1.8494515419006348,-0.004892200231552124,0.0029151327908039093,1.7113741636276245,0.37530747056007385,0.7200208902359009,134.0,34304.0,842.3300825220067,2195456.0
49.04,6.0,2792.0,0.006541682407259941,0.0820719376206398,0.0,1.8273423910140991,1.8907815217971802,-0.00533825159072876,0.00290889129973948,1.6962143182754517,0.37006524205207825,0.7237783074378967,135.0,34560.0,848.1983355840202,2211840.0
43.39,6.699999809265137,2809.0,0.006369149778038263,0.0733235701918602,0.0,1.941638469696045,1.7845335006713867,-0.0032893873285502195,0.00290663936175406,1.9172495603561401,0.3724047839641571,0.6957164704799652,136.0,34816.0,854.0314657599665,2228224.0
51.64,5.900000095367432,2707.0,0.007289614528417587,0.0989583358168602,0.0,1.8567795753479004,1.8737093210220337,-0.0033048586919903755,0.002899945480749011,1.7299753427505493,0.39336153864860535,0.7106484174728394,137.0,35072.0,860.0846708118916,2244608.0
47.71,5.900000095367432,2800.0,0.007519295904785395,0.10321044921875,0.0,1.7939852476119995,1.8214954137802124,-0.004815162159502506,0.0029031746089458466,1.6373852491378784,0.36354461312294006,0.6996537148952484,138.0,35328.0,865.9361755608115,2260992.0
67.63,5.099999904632568,2788.0,0.007047127466648817,0.0874430313706398,0.0,1.811627984046936,1.927535057067871,-0.002458004280924797,0.0029032451566308737,1.663754940032959,0.36925768852233887,0.7014266848564148,139.0,35584.0,871.81259386288,2277376.0
68.16,6.800000190734863,2738.0,0.006577611435204744,0.0791219100356102,0.0,1.6872254610061646,1.952850341796875,-0.0023552945349365473,0.0028995948377996683,1.4160407781600952,0.3703639507293701,0.7446600496768951,140.0,35840.0,877.7962761258241,2293760.0
54.32,6.199999809265137,2817.0,0.008249472826719284,0.1081339493393898,0.0,1.750346064567566,1.8948383331298828,-0.003532963804900646,0.002897433005273342,1.5430372953414917,0.3718452453613281,0.6988891661167145,141.0,36096.0,883.6122793478426,2310144.0
65.15,6.0,2771.0,0.007182274013757706,0.0880126953125,0.0,1.6878842115402222,1.9039682149887085,-0.004238794557750225,0.0028909689281135798,1.4184112548828125,0.37625595927238464,0.7047753036022186,142.0,36352.0,889.5241820940282,2326528.0
63.15,6.400000095367432,2763.0,0.0074100312776863575,0.0960286483168602,0.0,1.739601731300354,1.913301944732666,-0.0037619182839989662,0.0028916995506733656,1.5369514226913452,0.36146116256713867,0.7060764729976654,143.0,36608.0,895.4527116429526,2342912.0
54.59,6.5,2805.0,0.009344748221337795,0.1260172575712204,0.0,1.7385505437850952,1.8747352361679077,-0.004460061434656382,0.002886155853047967,1.5294686555862427,0.3696915805339813,0.6919433772563934,144.0,36864.0,901.293954459019,2359296.0
60.88,6.099999904632568,2796.0,0.01042675506323576,0.1433308869600296,0.0,1.7394269704818726,1.8436135053634644,-0.00019104995590168983,0.002885861322283745,1.528632640838623,0.3638654053211212,0.6723127663135529,145.0,37120.0,907.1540743918158,2375680.0
60.37,6.900000095367432,2806.0,0.007397629786282778,0.0943806990981102,0.0,1.7576183080673218,1.8633536100387573,-0.0021194517612457275,0.002882144646719098,1.5788922309875488,0.35697314143180847,0.6885042786598206,146.0,37376.0,912.9937276188284,2392064.0
50.28,5.800000190734863,2811.0,0.007031766232103109,0.0866902694106102,0.0,1.735862135887146,1.8645976781845093,-0.004584419075399637,0.002884462708607316,1.546938419342041,0.34981057047843933,0.6862488687038422,147.0,37632.0,918.8217581380159,2408448.0
62.72,6.800000190734863,2797.0,0.007345125544816256,0.0972900390625,0.0,1.6013927459716797,1.9303761720657349,-0.006304460112005472,0.0028843230102211237,1.2750970125198364,0.35684242844581604,0.7274620532989502,148.0,37888.0,924.6799536149483,2424832.0
54.32,5.599999904632568,2807.0,0.007786328438669443,0.10333251953125,0.0,1.777248740196228,1.9457240104675293,-0.002333087148144841,0.0028786377515643835,1.614587426185608,0.36385419964790344,0.6477439999580383,149.0,38144.0,930.5171392038465,2441216.0
63.15,5.300000190734863,2735.0,0.008051232434809208,0.1077880859375,0.0,2.0495448112487793,1.9591315984725952,-0.0030566032510250807,0.002882329048588872,1.6389745473861694,0.34841442108154297,0.6438474357128143,150.0,38400.0,936.5063941818662,2457600.0
76.16,6.300000190734863,2778.0,0.006277269218116999,0.07568359375,0.0,1.8167681694030762,2.0021555423736572,-0.005272451788187027,0.0028851425740867853,1.147251844406128,0.36948028206825256,0.7235365211963654,151.0,38656.0,942.4040618690196,2473984.0
83.42,6.800000190734863,2771.0,0.008426697924733162,0.1047159805893898,0.0,1.865664005279541,1.9617666006088257,-0.003650408238172531,0.0028760835994035006,1.235541582107544,0.3779029846191406,0.7290177941322327,152.0,38912.0,948.3174017840065,2490368.0
68.65,6.300000190734863,2669.0,0.008400973863899708,0.1137898787856102,0.0,1.868681788444519,1.962013840675354,-0.005089750047773123,0.0028663165867328644,1.2569475173950195,0.3738670349121094,0.7223984003067017,153.0,39168.0,954.4566006639507,2506752.0
73.93,7.0,2792.0,0.008409916423261166,0.1131591796875,0.0,1.8005423545837402,1.9744023084640503,-0.005944458302110434,0.002865057671442628,1.1356557607650757,0.3651898205280304,0.7119254469871521,154.0,39424.0,960.3251819589641,2523136.0
68.98,6.699999809265137,2797.0,0.008620762266218662,0.1136678084731102,0.0,1.7745493650436401,1.983294129371643,-0.0057891053147614,0.002857879037037492,1.0840775966644287,0.36839282512664795,0.7477436065673828,155.0,39680.0,966.1829257488716,2539520.0
79.39,6.800000190734863,2734.0,0.008404319174587727,0.1089274063706398,0.0,1.8083049058914185,1.949817180633545,-0.005637789610773325,0.0028613796457648277,1.1630284786224365,0.3577769100666046,0.7325817346572876,156.0,39936.0,972.1761368119624,2555904.0
100.62,6.699999809265137,2801.0,0.00871977861970663,0.1197509765625,0.0,1.8142199516296387,1.9348396062850952,-0.004805117845535278,0.0028551460709422827,1.159521460533142,0.37044501304626465,0.7312041819095612,157.0,40192.0,978.0245049318764,2572288.0
73.56,6.599999904632568,2783.0,0.008530725724995136,0.1165568009018898,0.0,1.8519763946533203,1.9758023023605347,-0.006732417736202478,0.0028477658051997423,1.2410672903060913,0.37316474318504333,0.7251036763191223,158.0,40448.0,983.9111308827996,2588672.0
79.82,6.5,2750.0,0.009015790186822414,0.1157633438706398,0.0,1.7911409139633179,1.9567899703979492,-0.007600657641887665,0.0028466980438679457,1.1312556266784668,0.3661961555480957,0.7288001775741577,159.0,40704.0,989.8687134059146,2605056.0
76.7,6.599999904632568,2772.0,0.009214614517986774,0.1263020783662796,0.0,1.7182382345199585,1.990153193473816,-0.00488182483240962,0.00283853430300951,0.9603483080863953,0.3848007917404175,0.7692437320947647,160.0,40960.0,995.779230778804,2621440.0
97.97,5.800000190734863,2772.0,0.00935063324868679,0.1306355744600296,0.0,1.7675577402114868,2.0006701946258545,-0.003655470907688141,0.0028444603085517883,1.0928150415420532,0.35607314109802246,0.715707927942276,161.0,41216.0,1001.689066234976,2637824.0
84.94,6.599999904632568,2756.0,0.007518375758081675,0.0979410782456398,0.0,1.8133869171142578,1.9420342445373535,-0.006284569855779409,0.0028371585067361593,1.1790167093276978,0.366539865732193,0.7188236117362976,162.0,41472.0,1007.6333120099735,2654208.0
59.09,6.400000095367432,2758.0,0.008790646679699421,0.11962890625,0.0,1.8193926811218262,1.892946720123291,-0.005496038123965263,0.002836002269759774,1.1838668584823608,0.3704059422016144,0.7254581153392792,163.0,41728.0,1013.5734576578252,2670592.0
69.29,7.0,2741.0,0.006585430819541216,0.0802815780043602,0.0,1.8135309219360352,1.9419517517089844,-0.0055436328984797,0.0028343861922621727,1.1889008283615112,0.3600125312805176,0.72906294465065,164.0,41984.0,1019.5515677318908,2686976.0
85.35,6.800000190734863,2800.0,0.00758042698726058,0.0887044295668602,0.0,1.8153589963912964,1.9404786825180054,-0.0043074036948382854,0.002828941447660327,1.1727747917175293,0.3750774562358856,0.7332408428192139,165.0,42240.0,1025.403546819929,2703360.0
61.77,5.900000095367432,2756.0,0.007755665574222803,0.1019083634018898,0.0,1.8320356607437134,1.9387997388839722,-0.0065102907828986645,0.002832473488524556,1.2140246629714966,0.3707943856716156,0.7032509446144104,166.0,42496.0,1031.3481187548023,2719744.0
76.45,6.400000095367432,2820.0,0.007858035154640675,0.1012369766831398,0.0,1.830919623374939,1.9460946321487427,-0.006334982346743345,0.0028292981442064047,1.2261027097702026,0.3620145618915558,0.7102964520454407,167.0,42752.0,1037.158792593982,2736128.0
67.28,5.800000190734863,2814.0,0.007643185090273619,0.09747314453125,0.0,1.8593063354492188,1.940970778465271,-0.005497935693711042,0.002828295109793544,1.2790483236312866,0.3639810085296631,0.7289963960647583,168.0,43008.0,1042.9809479748365,2752512.0
71.31,6.699999809265137,2745.0,0.00606530113145709,0.0754191055893898,0.0,1.8009248971939087,1.9264267683029175,-0.006042008753865957,0.0028189083095639944,1.1507232189178467,0.37750253081321716,0.741611659526825,169.0,43264.0,1048.9493691259995,2768896.0
65.35,6.599999904632568,2751.0,0.00972308125346899,0.1279703825712204,0.0,1.8313533067703247,1.9032272100448608,-0.006728357169777155,0.002820259891450405,1.2329716682434082,0.3621962070465088,0.7226944267749786,170.0,43520.0,1054.9050468178466,2785280.0
63.9,6.599999904632568,2799.0,0.00830201618373394,0.1056111678481102,0.0,1.7988829612731934,1.8951101303100586,-0.005916654597967863,0.0028175644110888243,1.1572257280349731,0.36998626589775085,0.7403254210948944,171.0,43776.0,1060.7578495808411,2801664.0
76.67,6.599999904632568,2742.0,0.007507602218538523,0.0946044921875,0.0,1.830162525177002,1.8921669721603394,-0.006926578003913164,0.0028148714918643236,1.2213703393936157,0.3716011345386505,0.6916849613189697,172.0,44032.0,1066.7326853198465,2818048.0
78.91,5.5,2796.0,0.008513499051332474,0.1079508438706398,0.0,1.803320288658142,1.907106876373291,-0.005043901968747377,0.002812084974721074,1.1706587076187134,0.36839452385902405,0.7256876230239868,173.0,44288.0,1072.5927763020154,2834432.0
77.78,5.599999904632568,2778.0,0.008236248977482319,0.1101888045668602,0.0,1.782932162284851,1.9155492782592773,-0.004079574253410101,0.0028143294621258974,1.1372252702713013,0.3607698678970337,0.7414275109767914,174.0,44544.0,1078.4900250348728,2850816.0
77.64,6.400000095367432,2814.0,0.006386920344084501,0.07781982421875,0.0,1.7966041564941406,1.984910011291504,-0.005595169961452484,0.0028096360620111227,1.1590722799301147,0.37019965052604675,0.7459757328033447,175.0,44800.0,1084.311738334829,2867200.0
64.12,7.900000095367432,2813.0,0.006039321422576904,0.0700276717543602,0.0,1.8183029890060425,1.931847095489502,-0.0063178651034832,0.002806692384183407,1.2094091176986694,0.36698904633522034,0.740731954574585,176.0,45056.0,1090.1359789108392,2883584.0
92.65,6.699999809265137,2783.0,0.008267275989055634,0.1124674454331398,0.0,1.786985993385315,1.9898872375488281,-0.007753730285912752,0.0028044565115123987,1.1413521766662598,0.37486132979393005,0.7361129224300385,177.0,45312.0,1096.0236787779722,2899968.0
71.94,5.599999904632568,2792.0,0.009665846824645996,0.131591796875,0.0,1.7706116437911987,1.9625073671340942,-0.006133264396339655,0.0027995400596410036,1.1016432046890259,0.3795846700668335,0.7369610965251923,178.0,45568.0,1101.8914127119351,2916352.0
92.52,6.400000095367432,2808.0,0.007980306632816792,0.1033121719956398,0.0,1.7684026956558228,1.91246497631073,-0.004318355582654476,0.0028008809313178062,1.0900036096572876,0.3807648718357086,0.7535734623670578,179.0,45824.0,1107.7263337559998,2932736.0
