eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
177.88,7.699999809265137,5135.0,0.011386913247406483,0.13262939453125,1.8910889625549316,-0.014977555721998215,0.2444121092557907,0.754867896437645,1111.0,284416.0,3475.3299025380984,18202624.0
240.17,6.900000095367432,5361.0,0.010909239761531353,0.12835693359375,1.8631442785263062,-0.017347419634461403,0.38093796372413635,0.6859422624111176,1112.0,284672.0,3478.38687685295,18219008.0
264.68,7.400000095367432,5180.0,0.014676172286272049,0.1640421599149704,1.8464045524597168,-0.018650559708476067,0.33253470063209534,0.7466619312763214,1113.0,284928.0,3481.5500183699187,18235392.0
197.7,7.699999809265137,5285.0,0.012357727624475956,0.1478678435087204,1.8004366159439087,-0.01814550720155239,0.33101582527160645,0.7509434819221497,1114.0,285184.0,3484.65077103395,18251776.0
204.03,7.599999904632568,5294.0,0.01417031791061163,0.1630859375,1.835914134979248,-0.018973074853420258,0.30556225776672363,0.719634085893631,1115.0,285440.0,3487.746160807088,18268160.0
275.73,7.400000095367432,5159.0,0.016007451340556145,0.16510009765625,1.801975131034851,-0.015966633334755898,0.39100196957588196,0.7001273334026337,1116.0,285696.0,3490.9222999629565,18284544.0
245.57,8.100000381469727,5279.0,0.014627444557845592,0.1701253205537796,1.7468594312667847,-0.01869862526655197,0.3074595034122467,0.7372432351112366,1117.0,285952.0,3494.027253709035,18300928.0
164.98,7.900000095367432,5346.0,0.014135277830064297,0.1630452424287796,1.7581394910812378,-0.014412621967494488,0.4612523317337036,0.6228503584861755,1118.0,286208.0,3497.092742243083,18317312.0
195.77,7.800000190734863,5401.0,0.01316920667886734,0.1446736603975296,1.7585221529006958,-0.01681005395948887,0.4039520025253296,0.6875065863132477,1119.0,286464.0,3500.126821601996,18333696.0
165.6,7.900000095367432,5350.0,0.012142631225287914,0.1472371369600296,1.737230896949768,-0.017083941027522087,0.39242562651634216,0.6754612326622009,1120.0,286720.0,3503.18970272108,18350080.0
178.56,8.0,5424.0,0.018186887726187706,0.1578572541475296,1.735435962677002,-0.01575198397040367,0.3471998870372772,0.7280068397521973,1121.0,286976.0,3506.210514849052,18366464.0
193.88,7.300000190734863,5472.0,0.01061981450766325,0.1235555037856102,1.7623385190963745,-0.015063022263348103,0.480095237493515,0.6407698690891266,1122.0,287232.0,3509.204907106003,18382848.0
144.34,8.199999809265137,5509.0,0.013169367797672749,0.14239501953125,1.7832741737365723,-0.015396649949252605,0.30903300642967224,0.7317891716957092,1123.0,287488.0,3512.1796040039044,18399232.0
220.44,7.099999904632568,5487.0,0.015081147663295269,0.1584676057100296,1.7770789861679077,-0.017049580812454224,0.5008862614631653,0.6221906840801239,1124.0,287744.0,3515.1662685680203,18415616.0
167.23,7.400000095367432,5459.0,0.014876297675073147,0.1529337614774704,1.7598004341125488,-0.016266226768493652,0.3031806945800781,0.7090938091278076,1125.0,288000.0,3518.168682469055,18432000.0
208.44,7.900000095367432,5222.0,0.012499085627496243,0.1465047150850296,1.7924541234970093,-0.015041929669678211,0.354417085647583,0.6693693995475769,1126.0,288256.0,3521.3064840070438,18448384.0
226.48,7.900000095367432,5375.0,0.012695151381194592,0.1458740234375,1.845418095588684,-0.014779767952859402,0.3084203898906708,0.7106977701187134,1127.0,288512.0,3524.3552510968875,18464768.0
224.14,7.199999809265137,5227.0,0.009885384701192379,0.116943359375,1.8346657752990723,-0.015090572647750378,0.4526716470718384,0.6700867712497711,1128.0,288768.0,3527.490501461085,18481152.0
201.72,7.0,5308.0,0.010448206216096878,0.1222330704331398,1.8388004302978516,-0.016079744324088097,0.3651505410671234,0.6727322638034821,1129.0,289024.0,3530.5773701120634,18497536.0
215.41,7.900000095367432,5316.0,0.013409449718892574,0.1501261442899704,1.8290058374404907,-0.016870243474841118,0.27967602014541626,0.750887542963028,1130.0,289280.0,3533.6600019780453,18513920.0
233.5,8.300000190734863,5119.0,0.015269164927303791,0.1748046875,1.8068467378616333,-0.019085140898823738,0.32448598742485046,0.7299091517925262,1131.0,289536.0,3536.860988348024,18530304.0
189.28,7.800000190734863,5122.0,0.010865951888263226,0.1296183317899704,1.8146804571151733,-0.016117097809910774,0.3557497560977936,0.7323815822601318,1132.0,289792.0,3540.060278405901,18546688.0
201.57,7.300000190734863,5347.0,0.01058900635689497,0.1222127303481102,1.904011607170105,-0.01450056117027998,0.4202071726322174,0.629299521446228,1133.0,290048.0,3543.1259215630125,18563072.0
220.44,7.5,5341.0,0.012763927690684795,0.1405436247587204,1.8998761177062988,-0.016829844564199448,0.25877270102500916,0.7684288322925568,1134.0,290304.0,3546.1940049629193,18579456.0
257.11,7.099999904632568,5394.0,0.01061504427343607,0.11590576171875,1.8637346029281616,-0.01702391542494297,0.43417003750801086,0.6567679345607758,1135.0,290560.0,3549.232400849927,18595840.0
239.23,7.199999809265137,5300.0,0.011087444610893726,0.1265055388212204,1.8688515424728394,-0.01714370585978031,0.41239508986473083,0.6704859435558319,1136.0,290816.0,3552.3244075379334,18612224.0
227.02,7.300000190734863,5277.0,0.008682369254529476,0.10113525390625,1.8326964378356934,-0.01589391566812992,0.34625542163848877,0.6888144016265869,1137.0,291072.0,3555.4298443179578,18628608.0
252.24,7.300000190734863,5350.0,0.011927698738873005,0.1383056640625,1.8048471212387085,-0.017371585592627525,0.3250028192996979,0.7139640748500824,1138.0,291328.0,3558.4938779980876,18644992.0
252.44,7.199999809265137,5210.0,0.01099225040525198,0.13946533203125,1.7868956327438354,-0.015178498812019825,0.31369608640670776,0.7302480340003967,1139.0,291584.0,3561.638845613925,18661376.0
198.46,8.0,5313.0,0.012155800126492977,0.1468709260225296,1.810926914215088,-0.014183823950588703,0.30103662610054016,0.7387833297252655,1140.0,291840.0,3564.722839887021,18677760.0
225.83,7.599999904632568,5363.0,0.01524974312633276,0.1732991486787796,1.7534595727920532,-0.014512321911752224,0.4114859104156494,0.6813632547855377,1141.0,292096.0,3567.778352215886,18694144.0
165.42,7.900000095367432,5366.0,0.015050835907459259,0.1534627228975296,1.7019786834716797,-0.0160764679312706,0.4314466714859009,0.6680400371551514,1142.0,292352.0,3570.831824732013,18710528.0
159.02,8.399999618530273,5262.0,0.014363675378262997,0.1670939177274704,1.7219576835632324,-0.017119275406003,0.3284512162208557,0.7363611161708832,1143.0,292608.0,3573.9459345480427,18726912.0
192.93,8.300000190734863,5391.0,0.012099437415599823,0.1370442658662796,1.7302842140197754,-0.015916995704174042,0.32939374446868896,0.7042027711868286,1144.0,292864.0,3576.9857681270223,18743296.0
211.07,7.900000095367432,5356.0,0.0134146548807621,0.1551717072725296,1.7502206563949585,-0.01645069010555744,0.40466055274009705,0.6542427241802216,1145.0,293120.0,3580.0451695909724,18759680.0
162.0,8.5,5238.0,0.015109916217625141,0.1730753630399704,1.7465804815292358,-0.01606256328523159,0.3909890353679657,0.6087474822998047,1146.0,293376.0,3583.174219222972,18776064.0
189.15,7.800000190734863,5184.0,0.011641617864370346,0.1460164338350296,1.7815909385681152,-0.0121448440477252,0.3713017404079437,0.6655190885066986,1147.0,293632.0,3586.335220366018,18792448.0
166.59,7.900000095367432,5215.0,0.013417906127870083,0.1449178010225296,1.7983847856521606,-0.018435871228575706,0.3173675239086151,0.6941687762737274,1148.0,293888.0,3589.4773767259903,18808832.0
198.38,8.300000190734863,4939.0,0.015683477744460106,0.1755574494600296,1.706824779510498,-0.015836087986826897,0.37728866934776306,0.6702339053153992,1149.0,294144.0,3592.795091808075,18825216.0
185.19,7.699999809265137,5099.0,0.01319183874875307,0.1419881135225296,1.7725251913070679,-0.014725622721016407,0.36002764105796814,0.7161340415477753,1150.0,294400.0,3596.008947391063,18841600.0
153.14,8.0,5145.0,0.014663427136838436,0.1583048552274704,1.7649998664855957,-0.019584937021136284,0.3758121430873871,0.6734858453273773,1151.0,294656.0,3599.194427703973,18857984.0
199.45,8.0,5406.0,0.015388932079076767,0.1704915314912796,1.791861891746521,-0.01923969015479088,0.271167516708374,0.7348645925521851,1152.0,294912.0,3602.2254323789384,18874368.0
238.54,7.599999904632568,5334.0,0.015151463449001312,0.1701253205537796,1.770367980003357,-0.014513288624584675,0.3845754563808441,0.6566746234893799,1153.0,295168.0,3605.2976461709477,18890752.0
189.57,7.900000095367432,5373.0,0.015230427496135235,0.1674397736787796,1.7446693181991577,-0.01750023476779461,0.36006054282188416,0.7306241393089294,1154.0,295424.0,3608.3477859490085,18907136.0
150.51,8.300000190734863,5323.0,0.015353512018918991,0.1668294221162796,1.7138017416000366,-0.017802836373448372,0.3184511959552765,0.7381245493888855,1155.0,295680.0,3611.426243908005,18923520.0
170.19,8.600000381469727,5206.0,0.014551833271980286,0.1697794646024704,1.726523756980896,-0.013886197470128536,0.3419856131076813,0.7400239408016205,1156.0,295936.0,3614.5737599949352,18939904.0
166.08,8.0,5304.0,0.015178736299276352,0.1641845703125,1.7562984228134155,-0.0163447093218565,0.4060133397579193,0.7019394040107727,1157.0,296192.0,3617.66283377097,18956288.0
140.01,8.399999618530273,5263.0,0.01841921918094158,0.18719482421875,1.7496719360351562,-0.018335269764065742,0.38573727011680603,0.6940756738185883,1158.0,296448.0,3620.776505894959,18972672.0
175.6,8.199999809265137,5306.0,0.014455340802669525,0.1578165739774704,1.718138337135315,-0.01644754596054554,0.38587918877601624,0.7420151233673096,1159.0,296704.0,3623.865243492881,18989056.0
152.69,7.599999904632568,5345.0,0.013416603207588196,0.14996337890625,1.72297203540802,-0.017665112391114235,0.4597862660884857,0.6932165026664734,1160.0,296960.0,3626.9308466929942,19005440.0
149.58,8.5,5291.0,0.015264871530234814,0.1671956330537796,1.7370014190673828,-0.014661218971014023,0.33564916253089905,0.7309496700763702,1161.0,297216.0,3630.0278966240585,19021824.0
149.12,7.599999904632568,5236.0,0.014004846103489399,0.1491292268037796,1.754794955253601,-0.014320168644189835,0.45805856585502625,0.6489855945110321,1162.0,297472.0,3633.1574973030947,19038208.0
161.1,8.0,5221.0,0.01152742188423872,0.1365153044462204,1.7620316743850708,-0.016275247558951378,0.32968947291374207,0.7313741445541382,1163.0,297728.0,3636.2958534599748,19054592.0
210.13,7.199999809265137,5141.0,0.010677543468773365,0.1258341521024704,1.7222962379455566,-0.016741007566452026,0.4681849181652069,0.6711465418338776,1164.0,297984.0,3639.4837724959943,19070976.0
165.64,7.699999809265137,5301.0,0.010885268449783325,0.1203409805893898,1.7231206893920898,-0.015729617327451706,0.4043252468109131,0.6589035093784332,1165.0,298240.0,3642.5751832081005,19087360.0
176.51,8.5,5166.0,0.023334508761763573,0.1797078400850296,1.7693322896957397,-0.016521451994776726,0.2562095820903778,0.7189078330993652,1166.0,298496.0,3645.7470041059423,19103744.0
189.5,7.599999904632568,5255.0,0.013381999917328358,0.1484171599149704,1.724063754081726,-0.01602291315793991,0.42240485548973083,0.6820769906044006,1167.0,298752.0,3648.865460803965,19120128.0
192.76,8.199999809265137,5163.0,0.01575024239718914,0.1782429963350296,1.8164525032043457,-0.014110110700130463,0.31841111183166504,0.6976387798786163,1168.0,299008.0,3652.039400014095,19136512.0
195.96,8.100000381469727,5255.0,0.01336999237537384,0.1673380583524704,1.7791565656661987,-0.016350960358977318,0.34333476424217224,0.7313341498374939,1169.0,299264.0,3655.1572776220273,19152896.0
190.13,8.300000190734863,5013.0,0.009165002964437008,0.1137898787856102,1.8459296226501465,-0.014176991768181324,0.25429725646972656,0.7170797288417816,1170.0,299520.0,3658.4262982280925,19169280.0
232.76,7.699999809265137,5402.0,0.009374420158565044,0.11688232421875,1.848211407661438,-0.016458095982670784,0.28567174077033997,0.710183322429657,1171.0,299776.0,3661.4597562160343,19185664.0
245.71,7.699999809265137,5287.0,0.011699818074703217,0.1421101838350296,1.8597116470336914,-0.015534884296357632,0.33372971415519714,0.698707103729248,1172.0,300032.0,3664.559019397944,19202048.0
259.68,7.599999904632568,5417.0,0.012025431729853153,0.1475830078125,1.8563203811645508,-0.014156590215861797,0.282379150390625,0.7247040867805481,1173.0,300288.0,3667.5839914819226,19218432.0
196.89,7.800000190734863,5105.0,0.011154957115650177,0.12542724609375,1.7994379997253418,-0.015934547409415245,0.3836722671985626,0.6787777245044708,1174.0,300544.0,3670.793564575957,19234816.0
277.49,7.300000190734863,5130.0,0.01470159087330103,0.1626790314912796,1.8254975080490112,-0.016143515706062317,0.26951315999031067,0.7305598556995392,1175.0,300800.0,3673.9881231200416,19251200.0
284.01,7.5,5356.0,0.01237928494811058,0.14544677734375,1.8203511238098145,-0.015211321413516998,0.2539195716381073,0.7307405769824982,1176.0,301056.0,3677.047673603054,19267584.0
238.91,7.900000095367432,5424.0,0.012671328149735928,0.15301513671875,1.848465919494629,-0.012214034795761108,0.2840655744075775,0.7589989006519318,1177.0,301312.0,3680.06883008196,19283968.0
221.93,7.199999809265137,5367.0,0.011461571790277958,0.13916015625,1.8342795372009277,-0.013155224733054638,0.40600883960723877,0.6399005353450775,1178.0,301568.0,3683.1227528590243,19300352.0
205.0,7.900000095367432,5398.0,0.014025229029357433,0.1501261442899704,1.8066908121109009,-0.016055140644311905,0.3577628433704376,0.6793031096458435,1179.0,301824.0,3686.1582723918837,19316736.0
181.4,7.699999809265137,5318.0,0.011601489968597889,0.1388142853975296,1.8128575086593628,-0.012721785344183445,0.3635590970516205,0.6620248258113861,1180.0,302080.0,3689.2398606410716,19333120.0
215.17,7.300000190734863,5436.0,0.012030239216983318,0.1376139372587204,1.8415230512619019,-0.015394923277199268,0.36266854405403137,0.6868448853492737,1181.0,302336.0,3692.2540056570433,19349504.0
206.19,7.300000190734863,5475.0,0.016676850616931915,0.1566975861787796,1.8386634588241577,-0.01490058284252882,0.3209453821182251,0.7255003750324249,1182.0,302592.0,3695.2468417889904,19365888.0
227.38,7.599999904632568,5426.0,0.010043756105005741,0.1186319962143898,1.7801170349121094,-0.016839949414134026,0.3504096567630768,0.7310670614242554,1183.0,302848.0,3698.2674405688886,19382272.0
189.8,7.5,5222.0,0.015693997964262962,0.1707763671875,1.7285171747207642,-0.013769219629466534,0.49238884449005127,0.6813463568687439,1184.0,303104.0,3701.4056098430883,19398656.0
190.3,7.900000095367432,5221.0,0.012866665609180927,0.14990234375,1.7808984518051147,-0.016355598345398903,0.4053058922290802,0.6954168975353241,1185.0,303360.0,3704.544291226892,19415040.0
183.2,7.900000095367432,5175.0,0.016511810943484306,0.1886393278837204,1.7986817359924316,-0.015899499878287315,0.29665011167526245,0.6982983648777008,1186.0,303616.0,3707.7105738499667,19431424.0
217.98,7.300000190734863,5151.0,0.016575830057263374,0.1834920197725296,1.7896808385849,-0.016435524448752403,0.35605815052986145,0.6852705478668213,1187.0,303872.0,3710.891931859078,19447808.0
196.13,7.800000190734863,5115.0,0.01529709156602621,0.1703898161649704,1.7368196249008179,-0.017688395455479622,0.3660234212875366,0.6826120913028717,1188.0,304128.0,3714.096304528881,19464192.0
225.5,7.900000095367432,5077.0,0.015756191685795784,0.171875,1.7219022512435913,-0.016898414120078087,0.42014166712760925,0.6863276660442352,1189.0,304384.0,3717.32350134803,19480576.0
121.0,7.699999809265137,5243.0,0.011891697533428669,0.1407267302274704,1.730533480644226,-0.01513951551169157,0.4521956145763397,0.68613600730896,1190.0,304640.0,3720.449119145982,19496960.0
150.55,7.800000190734863,5371.0,0.010782737284898758,0.12579345703125,1.8454049825668335,-0.013733708299696445,0.29065853357315063,0.7311767637729645,1191.0,304896.0,3723.5000187968835,19513344.0
240.41,6.900000095367432,5421.0,0.01007170882076025,0.1229044571518898,1.8424004316329956,-0.013588152825832367,0.3622489273548126,0.6857381761074066,1192.0,305152.0,3726.523093973985,19529728.0
241.23,7.900000095367432,5448.0,0.016374200582504272,0.18304443359375,1.8054770231246948,-0.017469005659222603,0.4107128083705902,0.6813958287239075,1193.0,305408.0,3729.530914826086,19546112.0
156.09,8.300000190734863,5471.0,0.012727994471788406,0.15087890625,1.7660001516342163,-0.015453003346920013,0.42527803778648376,0.6680878400802612,1194.0,305664.0,3732.5297077458818,19562496.0
148.23,8.5,5456.0,0.017901914194226265,0.1961262971162796,1.829280972480774,-0.019163189455866814,0.28212645649909973,0.747095376253128,1195.0,305920.0,3735.5329539109953,19578880.0
176.99,7.5,5414.0,0.011582531034946442,0.1397705078125,1.8585433959960938,-0.014974151737987995,0.3729192912578583,0.7047104239463806,1196.0,306176.0,3738.5600202970672,19595264.0
168.08,7.699999809265137,5254.0,0.014501386322081089,0.1618448942899704,1.8172413110733032,-0.019444134086370468,0.4633135497570038,0.6522345244884491,1197.0,306432.0,3741.678876905935,19611648.0
190.09,7.099999904632568,5230.0,0.011838298290967941,0.13690185546875,1.8070969581604004,-0.016166619956493378,0.4217386543750763,0.7063370943069458,1198.0,306688.0,3744.81212919089,19628032.0
207.22,7.699999809265137,5369.0,0.014286858029663563,0.1629231721162796,1.8002067804336548,-0.0189325213432312,0.2296110838651657,0.7473500669002533,1199.0,306944.0,3747.864029071061,19644416.0
200.22,8.0,5191.0,0.01557838823646307,0.1714274138212204,1.8033403158187866,-0.013800655491650105,0.31403234601020813,0.70449498295784,1200.0,307200.0,3751.0209276159294,19660800.0
200.72,7.300000190734863,5389.0,0.012798327952623367,0.1514078825712204,1.7792600393295288,-0.015286047011613846,0.4562021791934967,0.6255753338336945,1201.0,307456.0,3754.0615124409087,19677184.0
231.92,6.800000190734863,5236.0,0.012991752475500107,0.1508382111787796,1.8114275932312012,-0.0170780960470438,0.4577544927597046,0.5969928801059723,1202.0,307712.0,3757.19137565,19693568.0
219.36,6.800000190734863,5208.0,0.012516909278929234,0.1480916291475296,1.843075156211853,-0.016375096514821053,0.4264693260192871,0.6155215799808502,1203.0,307968.0,3760.337337737903,19709952.0
193.06,7.599999904632568,5381.0,0.01517802756279707,0.16644287109375,1.8420333862304688,-0.016504080966114998,0.30939459800720215,0.6951453387737274,1204.0,308224.0,3763.3824329380877,19726336.0
169.3,7.300000190734863,5361.0,0.015007310546934605,0.1672566682100296,1.798904538154602,-0.017912887036800385,0.44836723804473877,0.6195990443229675,1205.0,308480.0,3766.4388450030237,19742720.0
195.93,7.800000190734863,5383.0,0.01662563346326351,0.1659749299287796,1.7283109426498413,-0.017506005242466927,0.38766738772392273,0.7051738500595093,1206.0,308736.0,3769.48313040589,19759104.0
197.72,8.0,5381.0,0.015751829370856285,0.1722819060087204,1.7173501253128052,-0.015883861109614372,0.3921791613101959,0.6996679306030273,1207.0,308992.0,3772.528440143913,19775488.0
180.23,7.5,5161.0,0.012268118560314178,0.1437784880399704,1.6994024515151978,-0.018606560304760933,0.39276090264320374,0.7089912295341492,1208.0,309248.0,3775.7036805490497,19791872.0
188.53,7.599999904632568,5207.0,0.015776872634887695,0.1592203825712204,1.7023272514343262,-0.01709771156311035,0.2646000385284424,0.7686002552509308,1209.0,309504.0,3778.8509947960265,19808256.0
248.93,7.5,5339.0,0.01535606849938631,0.151611328125,1.7387480735778809,-0.015988605096936226,0.2506299316883087,0.7751056104898453,1210.0,309760.0,3781.920355041977,19824640.0
251.19,7.5,5481.0,0.014014314860105515,0.1572265625,1.7809109687805176,-0.016869762912392616,0.2942121922969818,0.7264505624771118,1211.0,310016.0,3784.9099784209393,19841024.0
265.61,7.300000190734863,5512.0,0.01411144807934761,0.1440633088350296,1.7204686403274536,-0.013660264201462269,0.3717235028743744,0.7058524489402771,1212.0,310272.0,3787.8827436189167,19857408.0
231.37,7.699999809265137,5423.0,0.014702610671520233,0.1629638671875,1.7187248468399048,-0.017759881913661957,0.389611154794693,0.655959814786911,1213.0,310528.0,3790.904517746996,19873792.0
174.87,8.100000381469727,5466.0,0.01429558452218771,0.1594441682100296,1.7315527200698853,-0.01938617043197155,0.32693272829055786,0.7295494973659515,1214.0,310784.0,3793.9024292440154,19890176.0
215.6,7.800000190734863,5460.0,0.01395790558308363,0.1600341796875,1.7605952024459839,-0.014772981405258179,0.2899095118045807,0.7064814865589142,1215.0,311040.0,3796.903704507975,19906560.0
240.46,7.5,5174.0,0.01552205253392458,0.1708780974149704,1.743878960609436,-0.015390376560389996,0.39485660195350647,0.6788820922374725,1216.0,311296.0,3800.0710940649733,19922944.0
215.03,7.599999904632568,5058.0,0.016740433871746063,0.1896565705537796,1.7225550413131714,-0.016772734001278877,0.34406355023384094,0.7220964729785919,1217.0,311552.0,3803.312724312069,19939328.0
184.35,8.199999809265137,5064.0,0.013544704765081406,0.1599528044462204,1.7663580179214478,-0.015152279287576675,0.2923491895198822,0.7593531608581543,1218.0,311808.0,3806.5487069759984,19955712.0
187.84,7.900000095367432,5004.0,0.016433434560894966,0.1751302033662796,1.7398532629013062,-0.01484911609441042,0.3009890615940094,0.7471665740013123,1219.0,312064.0,3809.823991477024,19972096.0
194.49,8.100000381469727,4998.0,0.012211200781166553,0.1413370817899704,1.7082284688949585,-0.015688160434365273,0.38279733061790466,0.7231595814228058,1220.0,312320.0,3813.1023590320256,19988480.0
190.58,7.800000190734863,4988.0,0.013571382500231266,0.1532796174287796,1.6880275011062622,-0.017806774005293846,0.3610874116420746,0.7542423456907272,1221.0,312576.0,3816.387799477903,20004864.0
214.8,7.300000190734863,5002.0,0.013201187364757061,0.1513671875,1.6585198640823364,-0.018719946965575218,0.39071059226989746,0.69170281291008,1222.0,312832.0,3819.6634942279197,20021248.0
215.23,7.699999809265137,5147.0,0.014036528766155243,0.1536865234375,1.7086849212646484,-0.016470668837428093,0.30026960372924805,0.7131530344486237,1223.0,313088.0,3822.8478924820665,20037632.0
225.25,7.400000095367432,5298.0,0.014479883015155792,0.1558430939912796,1.7359485626220703,-0.01731705851852894,0.3958602845668793,0.7056871652603149,1224.0,313344.0,3825.9410006909166,20054016.0
185.43,7.900000095367432,5401.0,0.014012160710990429,0.1559041291475296,1.7404990196228027,-0.016715852543711662,0.3333742916584015,0.7131454050540924,1225.0,313600.0,3828.97494186298,20070400.0
201.67,7.599999904632568,5280.0,0.016067486256361008,0.1780802458524704,1.768612265586853,-0.016595490276813507,0.3087177276611328,0.7052869498729706,1226.0,313856.0,3832.0783483609557,20086784.0
222.5,7.5,5293.0,0.013678430579602718,0.1669108122587204,1.730247139930725,-0.015579164028167725,0.36382684111595154,0.7077987194061279,1227.0,314112.0,3835.173979162937,20103168.0
200.66,8.0,5306.0,0.013299322687089443,0.15435791015625,1.6729649305343628,-0.014887738041579723,0.32699087262153625,0.7349135875701904,1228.0,314368.0,3838.2622298409697,20119552.0
260.78,7.400000095367432,5232.0,0.01593763381242752,0.1683146208524704,1.6518853902816772,-0.01641922816634178,0.31870657205581665,0.7379564940929413,1229.0,314624.0,3841.3942537300754,20135936.0
272.91,7.300000190734863,5150.0,0.014256340451538563,0.1528523713350296,1.6987558603286743,-0.015762759372591972,0.32319289445877075,0.7197073101997375,1230.0,314880.0,3844.575896983035,20152320.0
221.56,7.199999809265137,5252.0,0.014224489219486713,0.1562906950712204,1.6903043985366821,-0.01616271398961544,0.34619319438934326,0.7603729516267776,1231.0,315136.0,3847.6955672339536,20168704.0
180.64,8.399999618530273,5394.0,0.016984334215521812,0.1879475861787796,1.6726865768432617,-0.01889142580330372,0.33502665162086487,0.7483254075050354,1232.0,315392.0,3850.7334967460483,20185088.0
212.29,8.300000190734863,5374.0,0.015861157327890396,0.168212890625,1.6722683906555176,-0.015498504973948002,0.3329871594905853,0.7677426934242249,1233.0,315648.0,3853.782630183967,20201472.0
222.56,8.300000190734863,5422.0,0.015619102865457535,0.16632080078125,1.6745938062667847,-0.01855037361383438,0.21018187701702118,0.8317369073629379,1234.0,315904.0,3856.804654222913,20217856.0
208.77,8.399999618530273,5363.0,0.013752019964158535,0.1509602814912796,1.641263484954834,-0.01471085473895073,0.35523369908332825,0.7578887045383453,1235.0,316160.0,3859.859712010948,20234240.0
168.38,8.0,5275.0,0.01621648110449314,0.17242431640625,1.6322969198226929,-0.01780741475522518,0.43925854563713074,0.714226245880127,1236.0,316416.0,3862.9659860739484,20250624.0
171.12,8.199999809265137,5199.0,0.012951094657182693,0.1517333984375,1.677918791770935,-0.017016170546412468,0.36881589889526367,0.7269203662872314,1237.0,316672.0,3866.1173851951025,20267008.0
157.48,8.0,5311.0,0.014102037996053696,0.1588134765625,1.6586745977401733,-0.0154806450009346,0.4378115236759186,0.7097445726394653,1238.0,316928.0,3869.2025878950953,20283392.0
164.47,8.399999618530273,5433.0,0.014428130351006985,0.1568603515625,1.6315068006515503,-0.016403155401349068,0.37223872542381287,0.7217985689640045,1239.0,317184.0,3872.2188705620356,20299776.0
175.36,7.900000095367432,5515.0,0.013906433247029781,0.1553548127412796,1.7058097124099731,-0.017487619072198868,0.35527315735816956,0.7255935370922089,1240.0,317440.0,3875.190426416928,20316160.0
207.17,8.0,5312.0,0.01568569615483284,0.1622517853975296,1.6559427976608276,-0.01802893541753292,0.41372743248939514,0.7272069156169891,1241.0,317696.0,3878.27501039207,20332544.0
161.14,8.300000190734863,5384.0,0.01489226520061493,0.1593017578125,1.6543933153152466,-0.017131291329860687,0.449404239654541,0.696281373500824,1242.0,317952.0,3881.3186213129666,20348928.0
149.02,8.699999809265137,5429.0,0.01420424785465002,0.155029296875,1.6177784204483032,-0.014298745431005955,0.35375574231147766,0.7673899382352829,1243.0,318208.0,3884.3367794610094,20365312.0
126.91,8.699999809265137,5428.0,0.02026911824941635,0.1831461638212204,1.6555167436599731,-0.017475871369242668,0.3434953987598419,0.7449714243412018,1244.0,318464.0,3887.3559672550764,20381696.0
191.74,8.100000381469727,5441.0,0.019344480708241463,0.2052408903837204,1.692084789276123,-0.01937924511730671,0.35816964507102966,0.7529684454202652,1245.0,318720.0,3890.36784174107,20398080.0
172.91,8.300000190734863,5430.0,0.01493043452501297,0.1572469025850296,1.6638531684875488,-0.017200512811541557,0.35066285729408264,0.7414277195930481,1246.0,318976.0,3893.385754584102,20414464.0
163.41,8.199999809265137,5534.0,0.016567809507250786,0.1754150390625,1.6540073156356812,-0.01750103570520878,0.38609448075294495,0.710699200630188,1247.0,319232.0,3896.34701589006,20430848.0
199.35,7.599999904632568,5457.0,0.01185863371938467,0.1361897736787796,1.6740731000900269,-0.01489426288753748,0.38024330139160156,0.6931721568107605,1248.0,319488.0,3899.3498462119605,20447232.0
179.57,8.0,5394.0,0.015914497897028923,0.1623942106962204,1.6484047174453735,-0.016741735860705376,0.45744451880455017,0.6924792528152466,1249.0,319744.0,3902.3876322619617,20463616.0
134.4,8.300000190734863,5402.0,0.01688147708773613,0.1744588166475296,1.6242519617080688,-0.019019460305571556,0.4565865993499756,0.6760863661766052,1250.0,320000.0,3905.4211578019895,20480000.0
141.81,8.100000381469727,5433.0,0.015652412548661232,0.17041015625,1.625399112701416,-0.020203040912747383,0.3448500335216522,0.7229145467281342,1251.0,320256.0,3908.4372989500407,20496384.0
162.81,8.800000190734863,5424.0,0.017879081889986992,0.1805419921875,1.6098580360412598,-0.01709265448153019,0.3144625425338745,0.7222641706466675,1252.0,320512.0,3911.458405396901,20512768.0
158.21,8.399999618530273,5220.0,0.014668687246739864,0.1516927033662796,1.6108778715133667,-0.01585298217833042,0.41970160603523254,0.6578559577465057,1253.0,320768.0,3914.597607057076,20529152.0
141.35,8.699999809265137,5345.0,0.013428808189928532,0.1520182341337204,1.5932927131652832,-0.017098816111683846,0.3717736303806305,0.7053444087505341,1254.0,321024.0,3917.6630809230264,20545536.0
160.63,8.100000381469727,5418.0,0.015869034454226494,0.1653238981962204,1.5609784126281738,-0.017717987298965454,0.41876089572906494,0.6615130007266998,1255.0,321280.0,3920.6876210609917,20561920.0
110.55,8.899999618530273,5304.0,0.01807667873799801,0.1794026643037796,1.5853654146194458,-0.013923021964728832,0.3738981783390045,0.699737936258316,1256.0,321536.0,3923.7800883329473,20578304.0
