eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
329.85,5.099999904632568,5024.0,0.007990443147718906,0.10540771484375,2.4498677253723145,-0.00955089833587408,0.23864011466503143,0.7846226394176483,148.0,37888.0,531.9130468759686,2424832.0
334.56,4.599999904632568,5073.0,0.008401385508477688,0.112060546875,2.43914794921875,-0.010544047690927982,0.503709614276886,0.7208996415138245,149.0,38144.0,535.1431040500756,2441216.0
236.84,5.400000095367432,4916.0,0.007490798365324736,0.0922037735581398,2.424257516860962,-0.009886661544442177,0.396132230758667,0.7516982555389404,150.0,38400.0,538.4765339230653,2457600.0
339.18,4.5,4969.0,0.009316792711615562,0.1272379606962204,2.4695188999176025,-0.010583995841443539,0.28207820653915405,0.7330540418624878,151.0,38656.0,541.7743452780414,2473984.0
362.89,4.800000190734863,5077.0,0.008542814292013645,0.1100260391831398,2.422292947769165,-0.011550174094736576,0.4385741949081421,0.7131420373916626,152.0,38912.0,545.0018838760443,2490368.0
294.11,5.199999809265137,5051.0,0.008308948017656803,0.1061808243393898,2.430769681930542,-0.010450596921145916,0.4313383400440216,0.7452876567840576,153.0,39168.0,548.2457580831833,2506752.0
268.08,5.400000095367432,4933.0,0.008074706420302391,0.1060791015625,2.3915152549743652,-0.010582502000033855,0.5263088941574097,0.771818220615387,154.0,39424.0,551.5677758220118,2523136.0
263.83,5.699999809265137,5099.0,0.00827151071280241,0.1095784530043602,2.381434440612793,-0.011639882810413837,0.5034210681915283,0.7858276814222336,155.0,39680.0,554.781454435084,2539520.0
218.56,5.400000095367432,4943.0,0.008761098608374596,0.1174519881606102,2.3810293674468994,-0.010724018327891827,0.3598974645137787,0.7936831265687943,156.0,39936.0,558.0968784750439,2555904.0
263.49,4.599999904632568,4995.0,0.009161596186459064,0.1258951872587204,2.3762667179107666,-0.010873942635953426,0.34358879923820496,0.7886800020933151,157.0,40192.0,561.3774044250604,2572288.0
324.97,4.599999904632568,5073.0,0.010350159369409084,0.13671875,2.3949451446533203,-0.010988879948854446,0.36011019349098206,0.7307377457618713,158.0,40448.0,564.6076907541137,2588672.0
305.99,4.099999904632568,5121.0,0.010697451420128345,0.1434326171875,2.384183883666992,-0.010897132568061352,0.3861254155635834,0.752860352396965,159.0,40704.0,567.8076260529924,2605056.0
325.8,4.0,5109.0,0.010632210411131382,0.1396280974149704,2.357332468032837,-0.01192715298384428,0.3656691610813141,0.757751077413559,160.0,40960.0,571.0151910779532,2621440.0
305.49,4.699999809265137,5110.0,0.008734216913580894,0.11029052734375,2.343496799468994,-0.009228630922734737,0.3067491948604584,0.8096441328525543,161.0,41216.0,574.2224021011498,2637824.0
335.69,4.5,5056.0,0.007129229139536619,0.0846354141831398,2.3590776920318604,-0.009312432259321213,0.20150141417980194,0.7944285869598389,162.0,41472.0,577.4629937121645,2654208.0
397.66,4.599999904632568,5126.0,0.010557342320680618,0.137451171875,2.3594133853912354,-0.009504107758402824,0.2839265465736389,0.8021191507577896,163.0,41728.0,580.6596226580441,2670592.0
413.07,4.599999904632568,5077.0,0.00998458731919527,0.1326090544462204,2.378415107727051,-0.010377052240073681,0.2678994834423065,0.7886335253715515,164.0,41984.0,583.8871953601483,2686976.0
363.76,4.900000095367432,5048.0,0.007961961440742016,0.1020100936293602,2.367506980895996,-0.008607861585915089,0.364398330450058,0.7465448975563049,165.0,42240.0,587.1367494901642,2703360.0
397.63,5.099999904632568,5024.0,0.008289741352200508,0.10577392578125,2.352910041809082,-0.008917140774428844,0.2762660086154938,0.7955879271030426,166.0,42496.0,590.3982251731213,2719744.0
361.11,5.900000095367432,5088.0,0.010926586575806141,0.1474609375,2.3397533893585205,-0.010435663163661957,0.312618613243103,0.7886767387390137,167.0,42752.0,593.6187598579563,2736128.0
365.63,5.699999809265137,5055.0,0.009060743264853954,0.12359619140625,2.3350913524627686,-0.011334706097841263,0.4082298278808594,0.7660931795835495,168.0,43008.0,596.860171677079,2752512.0
354.9,5.400000095367432,5128.0,0.007837201468646526,0.1016642227768898,2.3080363273620605,-0.00995193887501955,0.43546223640441895,0.7760933041572571,169.0,43264.0,600.0552970319986,2768896.0
323.08,5.0,5163.0,0.008819944225251675,0.11199951171875,2.3241453170776367,-0.01151857990771532,0.37834325432777405,0.7668920755386353,170.0,43520.0,603.2291713531595,2785280.0
291.01,5.400000095367432,5053.0,0.008046350441873074,0.10394287109375,2.319728136062622,-0.00843440555036068,0.31567782163619995,0.8179882764816284,171.0,43776.0,606.47170380014,2801664.0
298.83,5.5,5102.0,0.009942090138792992,0.1332600861787796,2.3130176067352295,-0.011922930367290974,0.26283028721809387,0.8270694762468338,172.0,44032.0,609.6831001420505,2818048.0
393.2,4.900000095367432,5183.0,0.01041789073497057,0.14031982421875,2.3104498386383057,-0.012747100554406643,0.20910005271434784,0.8321665972471237,173.0,44288.0,612.8443971711677,2834432.0
359.59,4.5,5087.0,0.008932998403906822,0.1192423477768898,2.2505972385406494,-0.009130331687629223,0.5191341042518616,0.778939425945282,174.0,44544.0,616.0655840041582,2850816.0
286.86,5.699999809265137,5090.0,0.008575870655477047,0.1133219376206398,2.250098466873169,-0.01025404129177332,0.5081300735473633,0.764540284872055,175.0,44800.0,619.2851426349953,2867200.0
270.97,5.099999904632568,5132.0,0.009347622282803059,0.12176513671875,2.2855703830718994,-0.012128692120313644,0.400589257478714,0.7822727710008621,176.0,45056.0,622.4783675321378,2883584.0
287.4,4.599999904632568,5229.0,0.009033472277224064,0.1166585311293602,2.2844011783599854,-0.010257025249302387,0.46065250039100647,0.7674667090177536,177.0,45312.0,625.6120950991753,2899968.0
270.4,5.199999809265137,5231.0,0.00845587532967329,0.1054484024643898,2.3094422817230225,-0.009049351327121258,0.43315231800079346,0.8148142099380493,178.0,45568.0,628.7447882350534,2916352.0
256.81,5.699999809265137,5179.0,0.0076686120592057705,0.0956217423081398,2.3231306076049805,-0.00983052421361208,0.4318059980869293,0.8022684901952744,179.0,45824.0,631.9087955229916,2932736.0
247.93,5.400000095367432,4991.0,0.009424455463886261,0.1209309920668602,2.2684438228607178,-0.010501732118427753,0.4869172275066376,0.7880810499191284,180.0,46080.0,635.1925330720842,2949120.0
222.75,5.599999904632568,5074.0,0.00931419339030981,0.12249755859375,2.2557871341705322,-0.01142118126153946,0.5870330929756165,0.7601472735404968,181.0,46336.0,638.4217961861286,2965504.0
184.85,6.599999904632568,5068.0,0.009135514497756958,0.12139892578125,2.244296073913574,-0.007725672330707312,0.5185779333114624,0.8100289851427078,182.0,46592.0,641.6555248210207,2981888.0
244.91,5.900000095367432,5119.0,0.010937024839222431,0.1440633088350296,2.2772839069366455,-0.011986400000751019,0.35964643955230713,0.7981905788183212,183.0,46848.0,644.8564627291635,2998272.0
298.02,5.099999904632568,5120.0,0.01214416604489088,0.1640218049287796,2.2842652797698975,-0.013463507406413555,0.3525572121143341,0.7654480636119843,184.0,47104.0,648.0614952519536,3014656.0
327.46,4.400000095367432,5236.0,0.01107319351285696,0.1416829377412796,2.2673730850219727,-0.010468445718288422,0.2553139328956604,0.7853495180606842,185.0,47360.0,651.1910151019692,3031040.0
340.76,4.300000190734863,5190.0,0.010946054942905903,0.1475423127412796,2.267580032348633,-0.01074677612632513,0.368545800447464,0.7384631633758545,186.0,47616.0,654.3483011571225,3047424.0
347.49,5.199999809265137,5045.0,0.012381692416965961,0.1613566130399704,2.270020008087158,-0.011596049182116985,0.3982177674770355,0.7535492181777954,187.0,47872.0,657.5964290951379,3063808.0
348.7,5.199999809265137,4937.0,0.010951608419418335,0.1449381560087204,2.291630744934082,-0.011814543046057224,0.2824440002441406,0.7472645044326782,188.0,48128.0,660.915277877124,3080192.0
353.22,4.199999809265137,5099.0,0.008611036464571953,0.1103515625,2.2917158603668213,-0.008325857110321522,0.2982220947742462,0.709782600402832,189.0,48384.0,664.1286221630871,3096576.0
353.32,4.400000095367432,5070.0,0.008835060521960258,0.1158650740981102,2.2390692234039307,-0.01263075228780508,0.260066419839859,0.7800548672676086,190.0,48640.0,667.3605303210206,3112960.0
413.39,4.199999809265137,5226.0,0.012277781963348389,0.16326904296875,2.247257947921753,-0.010477847419679165,0.19200366735458374,0.8040820807218552,191.0,48896.0,670.4958566071,3129344.0
447.5,4.099999904632568,5014.0,0.010610517114400864,0.1418253630399704,2.281811475753784,-0.011092767119407654,0.18025712668895721,0.7844148427248001,192.0,49152.0,673.7638821590226,3145728.0
469.43,3.5999999046325684,5082.0,0.010311057791113853,0.1395060271024704,2.3250322341918945,-0.01067761704325676,0.1949184387922287,0.7517577260732651,193.0,49408.0,676.9882894230541,3162112.0
510.71,3.5,4869.0,0.010884079150855541,0.1507161408662796,2.3506648540496826,-0.011659033596515656,0.17120277881622314,0.7868117839097977,194.0,49664.0,680.3538615591824,3178496.0
511.55,3.4000000953674316,5227.0,0.012128868140280247,0.16326904296875,2.3504064083099365,-0.010475289076566696,0.17287065088748932,0.7616283446550369,195.0,49920.0,683.4889200259931,3194880.0
432.5,4.0,5200.0,0.011452927254140377,0.15374755859375,2.332041025161743,-0.013222075067460537,0.2824574410915375,0.7799130380153656,196.0,50176.0,686.6402617041022,3211264.0
401.85,4.900000095367432,5288.0,0.009089559316635132,0.12261962890625,2.3445284366607666,-0.010339869186282158,0.32989513874053955,0.7820163816213608,197.0,50432.0,689.7391498370562,3227648.0
410.33,4.900000095367432,5219.0,0.00952635332942009,0.1293741911649704,2.3783676624298096,-0.01081972848623991,0.2548195421695709,0.8118091970682144,198.0,50688.0,692.8787271850742,3244032.0
386.77,4.800000190734863,5199.0,0.007947892881929874,0.1023152694106102,2.3574042320251465,-0.010058272629976273,0.31688112020492554,0.7989610582590103,199.0,50944.0,696.030653874157,3260416.0
327.88,5.099999904632568,5074.0,0.010466869920492172,0.1416422575712204,2.376810312271118,-0.012135185301303864,0.3693593740463257,0.7854535579681396,200.0,51200.0,699.2601362850983,3276800.0
358.63,5.5,4878.0,0.009016725234687328,0.1214192733168602,2.395318031311035,-0.011374239809811115,0.41892147064208984,0.7650082558393478,201.0,51456.0,702.6193494661711,3293184.0
352.12,5.900000095367432,4895.0,0.009134509600698948,0.1243693009018898,2.399754762649536,-0.011848707683384418,0.2925008237361908,0.7834981977939606,202.0,51712.0,705.9669771061745,3309568.0
341.45,5.199999809265137,5088.0,0.009448175318539143,0.1245524063706398,2.3747365474700928,-0.01148915383964777,0.32083892822265625,0.7604034692049026,203.0,51968.0,709.187811715994,3325952.0
345.91,4.900000095367432,5160.0,0.009013163857161999,0.11639404296875,2.3757822513580322,-0.010809161700308323,0.3924753963947296,0.7370644807815552,204.0,52224.0,712.3630635179579,3342336.0
359.65,4.599999904632568,5207.0,0.010915161110460758,0.1491902619600296,2.400243043899536,-0.012190829031169415,0.18262594938278198,0.718996524810791,205.0,52480.0,715.5100240961183,3358720.0
396.54,3.700000047683716,4850.0,0.008884071372449398,0.11419677734375,2.397773504257202,-0.01150297001004219,0.29102590680122375,0.6878922283649445,206.0,52736.0,718.8910909360275,3375104.0
386.42,3.700000047683716,4962.0,0.01036648079752922,0.14166259765625,2.4139339923858643,-0.01135144755244255,0.2341136336326599,0.8067376464605331,207.0,52992.0,722.1932521690615,3391488.0
353.08,4.699999809265137,4963.0,0.007363429758697748,0.08782958984375,2.381969690322876,-0.009165775030851364,0.44109639525413513,0.7792500853538513,208.0,53248.0,725.4955198841635,3407872.0
313.32,5.599999904632568,5042.0,0.007781950291246176,0.10052490234375,2.4240894317626953,-0.012599094770848751,0.30847594141960144,0.8020520359277725,209.0,53504.0,728.7454396151006,3424256.0
309.85,4.699999809265137,4906.0,0.008757701143622398,0.1091715469956398,2.4230868816375732,-0.01223051454871893,0.3193480372428894,0.7903798967599869,210.0,53760.0,732.0856871511787,3440640.0
341.05,4.300000190734863,5054.0,0.009815468452870846,0.1273193359375,2.420971155166626,-0.010692969895899296,0.2538065016269684,0.7923973798751831,211.0,54016.0,735.3277163081802,3457024.0
388.62,3.9000000953674316,5237.0,0.00731483893468976,0.09124755859375,2.419487237930298,-0.009143267758190632,0.2288026213645935,0.8384941220283508,212.0,54272.0,738.4571356570814,3473408.0
435.9,3.4000000953674316,5173.0,0.00794896949082613,0.102783203125,2.4499175548553467,-0.009944438003003597,0.16303034126758575,0.8287194222211838,213.0,54528.0,741.6244947710074,3489792.0
432.77,3.5999999046325684,5134.0,0.01007074024528265,0.1361490935087204,2.459005117416382,-0.010670293122529984,0.2875276505947113,0.7957891076803207,214.0,54784.0,744.8161849670578,3506176.0
332.65,4.699999809265137,5221.0,0.007723167072981596,0.09893798828125,2.4716124534606934,-0.012129058130085468,0.45196351408958435,0.7565246373414993,215.0,55040.0,747.9552871331107,3522560.0
344.57,4.599999904632568,5129.0,0.006938619539141655,0.0848388671875,2.479330062866211,-0.010828611440956593,0.3994918763637543,0.7669875770807266,216.0,55296.0,751.1497638111468,3538944.0
351.26,4.900000095367432,5037.0,0.008750777691602707,0.11932373046875,2.501709222793579,-0.013500303961336613,0.2762555778026581,0.8120201528072357,217.0,55552.0,754.4036170220934,3555328.0
337.89,5.199999809265137,5128.0,0.0063779535703361034,0.0769246444106102,2.484152317047119,-0.011695627123117447,0.3082786500453949,0.8011094182729721,218.0,55808.0,757.5989773899782,3571712.0
322.1,5.099999904632568,5163.0,0.008402427658438683,0.1131795272231102,2.4697368144989014,-0.01331085804849863,0.3922230303287506,0.7466562390327454,219.0,56064.0,760.7724213111214,3588096.0
340.41,4.400000095367432,5057.0,0.007049014326184988,0.0882771834731102,2.466322660446167,-0.011747813783586025,0.34373000264167786,0.7632070034742355,220.0,56320.0,764.0127846640535,3604480.0
338.2,4.5,5147.0,0.008182237856090069,0.1041259765625,2.4383842945098877,-0.013947803527116776,0.46367427706718445,0.7409901022911072,221.0,56576.0,767.1972537010442,3620864.0
308.98,4.900000095367432,5080.0,0.008874834515154362,0.1166178360581398,2.462104320526123,-0.011342468671500683,0.3766109049320221,0.7426477372646332,222.0,56832.0,770.4226797299925,3637248.0
301.05,4.800000190734863,5083.0,0.005790947005152702,0.0684814453125,2.4590635299682617,-0.011405285447835922,0.32808810472488403,0.7896260172128677,223.0,57088.0,773.6466679880396,3653632.0
352.81,5.0,5080.0,0.006810682360082865,0.08575439453125,2.483628273010254,-0.008352650329470634,0.21844051778316498,0.8377470523118973,224.0,57344.0,776.872532319976,3670016.0
419.83,4.599999904632568,5168.0,0.008184966631233692,0.109130859375,2.472745418548584,-0.011524602770805359,0.2042481154203415,0.7432088553905487,225.0,57600.0,780.0435489621013,3686400.0
465.99,4.0,5146.0,0.010348155163228512,0.1392415314912796,2.4664347171783447,-0.012337162159383297,0.14359991252422333,0.7246620059013367,226.0,57856.0,783.2276812091004,3702784.0
496.17,3.5,5179.0,0.008744205348193645,0.1117960587143898,2.455571174621582,-0.012240178883075714,0.18139779567718506,0.7910326719284058,227.0,58112.0,786.3916183181573,3719168.0
534.29,3.9000000953674316,5100.0,0.007818553596735,0.1034139022231102,2.4391751289367676,-0.010127558372914791,0.28339093923568726,0.7865291684865952,228.0,58368.0,789.6047774530016,3735552.0
511.42,4.199999809265137,5163.0,0.008819914422929287,0.1160481795668602,2.4765465259552,-0.012163247913122177,0.201279878616333,0.8096795082092285,229.0,58624.0,792.7786700460128,3751936.0
430.95,4.0,5237.0,0.008718281053006649,0.1041259765625,2.4467055797576904,-0.01091162022203207,0.3027256727218628,0.743765264749527,230.0,58880.0,795.9076530709863,3768320.0
367.99,4.300000190734863,5076.0,0.008707334287464619,0.1088663712143898,2.4176414012908936,-0.011834305711090565,0.402713418006897,0.7309117913246155,231.0,59136.0,799.1354903390165,3784704.0
355.95,4.599999904632568,5078.0,0.009374083019793034,0.1229248046875,2.4054243564605713,-0.012685496360063553,0.3218923807144165,0.7709065973758698,232.0,59392.0,802.3622400111053,3801088.0
360.69,4.900000095367432,5120.0,0.0076515343971550465,0.09375,2.420109272003174,-0.013077196665108204,0.2729058563709259,0.7859237790107727,233.0,59648.0,805.5624028390739,3817472.0
358.97,5.199999809265137,5226.0,0.0085627855733037,0.1111857071518898,2.4471936225891113,-0.011038674972951412,0.2004207819700241,0.8066258877515793,234.0,59904.0,808.6983424131759,3833856.0
374.39,5.199999809265137,5199.0,0.008796874433755875,0.1154988631606102,2.4235689640045166,-0.010191262699663639,0.3778080940246582,0.7734993696212769,235.0,60160.0,811.8502520739567,3850240.0
361.82,4.800000190734863,4979.0,0.006723027676343918,0.0827840194106102,2.4075253009796143,-0.011249586008489132,0.312478631734848,0.8200686275959015,236.0,60416.0,815.1410875471774,3866624.0
343.06,5.099999904632568,5116.0,0.006969097536057234,0.0858968123793602,2.3849985599517822,-0.01221525203436613,0.34472182393074036,0.8129815310239792,237.0,60672.0,818.3437338799704,3883008.0
292.09,5.300000190734863,5031.0,0.00970415584743023,0.1270345002412796,2.415975570678711,-0.01015099324285984,0.3235186040401459,0.7868589460849762,238.0,60928.0,821.600788929034,3899392.0
