eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
143.24,8.5,4462.0,0.008525067009031773,0.0990193709731102,1.8405317068099976,-0.012792486697435379,0.3811083137989044,0.7024929821491241,1281.0,327936.0,4438.165970057016,20987904.0
101.76,9.199999809265137,4590.0,0.012014906853437424,0.1274210661649704,1.78408682346344,-0.01619633287191391,0.3395995795726776,0.7155878245830536,1282.0,328192.0,4441.736068666913,21004288.0
81.09,9.100000381469727,4881.0,0.011412973515689373,0.1271158903837204,1.8196830749511719,-0.016065550968050957,0.41521182656288147,0.6602670848369598,1283.0,328448.0,4445.093754926929,21020672.0
140.55,8.399999618530273,4787.0,0.010262385942041874,0.1288859099149704,1.804190754890442,-0.01802385412156582,0.44982460141181946,0.6680736541748047,1284.0,328704.0,4448.516539903823,21037056.0
84.34,9.5,4881.0,0.012356549501419067,0.13616943359375,1.7557302713394165,-0.01707952842116356,0.2706582844257355,0.7129395306110382,1285.0,328960.0,4451.87339142384,21053440.0
103.39,9.199999809265137,4447.0,0.010247399099171162,0.12835693359375,1.8263450860977173,-0.01721111126244068,0.2674749791622162,0.7143138945102692,1286.0,329216.0,4455.557546524797,21069824.0
111.72,8.699999809265137,4563.0,0.010567884892225266,0.1302083283662796,1.822064995765686,-0.016733089461922646,0.3696577250957489,0.674249142408371,1287.0,329472.0,4459.149373852881,21086208.0
126.85,9.199999809265137,4553.0,0.012951201759278774,0.1432088166475296,1.8250631093978882,-0.01762457937002182,0.2987781763076782,0.725206732749939,1288.0,329728.0,4462.7479960769415,21102592.0
113.94,8.899999618530273,4867.0,0.011781543493270874,0.1225179061293602,1.8173151016235352,-0.014822840690612793,0.45326685905456543,0.6412283480167389,1289.0,329984.0,4466.114750933833,21118976.0
117.56,9.300000190734863,4598.0,0.00865636020898819,0.1048787459731102,1.7898411750793457,-0.0171919297426939,0.31724491715431213,0.7177235782146454,1290.0,330240.0,4469.678283824818,21135360.0
117.99,8.5,4641.0,0.0091796750202775,0.1099650040268898,1.812102198600769,-0.016416102647781372,0.3773092031478882,0.6814758479595184,1291.0,330496.0,4473.209293402964,21151744.0
97.0,8.800000190734863,4607.0,0.009397775866091251,0.1170654296875,1.806503176689148,-0.016947316005825996,0.3975791931152344,0.6845731139183044,1292.0,330752.0,4476.766363209812,21168128.0
136.95,8.699999809265137,4821.0,0.01092055905610323,0.1325886994600296,1.7587146759033203,-0.015719128772616386,0.4343990385532379,0.6341764628887177,1293.0,331008.0,4480.165385623928,21184512.0
100.4,9.300000190734863,4842.0,0.01122312992811203,0.12908935546875,1.7349666357040405,-0.01672700233757496,0.3265545070171356,0.690122127532959,1294.0,331264.0,4483.549798393855,21200896.0
81.28,9.699999809265137,4873.0,0.012425899505615234,0.14569091796875,1.726326823234558,-0.01648343913257122,0.30628129839897156,0.6864151358604431,1295.0,331520.0,4486.913578694919,21217280.0
82.91,9.300000190734863,4581.0,0.012973847799003124,0.1253458708524704,1.739902138710022,-0.01717807538807392,0.31171080470085144,0.7111732959747314,1296.0,331776.0,4490.490736093838,21233664.0
74.37,9.399999618530273,4897.0,0.01178731769323349,0.1391398161649704,1.7143807411193848,-0.01839371956884861,0.3210204243659973,0.7063632905483246,1297.0,332032.0,4493.836644524941,21250048.0
106.36,8.600000381469727,4703.0,0.010546394623816013,0.12744140625,1.7518625259399414,-0.015926292166113853,0.4462222754955292,0.6159747838973999,1298.0,332288.0,4497.320535751991,21266432.0
80.1,9.199999809265137,4812.0,0.012796969152987003,0.1529744416475296,1.791587471961975,-0.0172768272459507,0.32758253812789917,0.6954491138458252,1299.0,332544.0,4500.725568256807,21282816.0
108.1,9.399999618530273,4856.0,0.012149159796535969,0.1192626953125,1.7356839179992676,-0.01593875139951706,0.3188188076019287,0.6814320683479309,1300.0,332800.0,4504.100182758877,21299200.0
95.63,8.899999618530273,4808.0,0.008506028912961483,0.0991414412856102,1.7469018697738647,-0.014024934731423855,0.46332284808158875,0.6168174147605896,1301.0,333056.0,4507.508112943964,21315584.0
115.0,9.399999618530273,4865.0,0.011818848550319672,0.13836669921875,1.7060832977294922,-0.016520006582140923,0.31092369556427,0.6735689342021942,1302.0,333312.0,4510.875907883979,21331968.0
105.48,9.100000381469727,4815.0,0.009332274086773396,0.1138916015625,1.6945689916610718,-0.01432101521641016,0.4096120595932007,0.6434016227722168,1303.0,333568.0,4514.279024709016,21348352.0
114.24,8.699999809265137,5137.0,0.009831737726926804,0.1177775040268898,1.7169958353042603,-0.015614311210811138,0.4839564263820648,0.618768960237503,1304.0,333824.0,4517.471422981005,21364736.0
86.67,9.199999809265137,4990.0,0.013685445301234722,0.1487223356962204,1.766396403312683,-0.01875736191868782,0.2781222462654114,0.7026373744010925,1305.0,334080.0,4520.75523550692,21381120.0
95.78,8.699999809265137,4779.0,0.008282416500151157,0.089599609375,1.7480031251907349,-0.01229039952158928,0.5141540169715881,0.6188934743404388,1306.0,334336.0,4524.184032297926,21397504.0
90.51,9.0,4560.0,0.011510378681123257,0.1317138671875,1.7484688758850098,-0.01650802046060562,0.36029937863349915,0.648682564496994,1307.0,334592.0,4527.777803217992,21413888.0
90.26,9.0,4709.0,0.009375836700201035,0.1148274764418602,1.7627390623092651,-0.014352827332913876,0.4408363103866577,0.6461189985275269,1308.0,334848.0,4531.257287799846,21430272.0
86.07,9.399999618530273,4745.0,0.012945357710123062,0.1292928010225296,1.7529386281967163,-0.016153618693351746,0.34699487686157227,0.6569329500198364,1309.0,335104.0,4534.711020177929,21446656.0
65.21,9.899999618530273,4809.0,0.012544521130621433,0.148193359375,1.770390510559082,-0.01642513833940029,0.21888335049152374,0.7573484480381012,1310.0,335360.0,4538.118409843883,21463040.0
119.33,8.899999618530273,4823.0,0.009103751741349697,0.111083984375,1.7800723314285278,-0.013988151215016842,0.31784966588020325,0.6943656206130981,1311.0,335616.0,4541.515925997868,21479424.0
108.4,9.0,4771.0,0.011307988315820694,0.1314290314912796,1.794520378112793,-0.01587841287255287,0.3371444642543793,0.6750388741493225,1312.0,335872.0,4544.950668115867,21495808.0
95.78,8.699999809265137,4880.0,0.012041102163493633,0.14501953125,1.788373351097107,-0.01615002006292343,0.3690841495990753,0.6659409701824188,1313.0,336128.0,4548.3086988430005,21512192.0
110.43,8.399999618530273,4703.0,0.0071770246140658855,0.0878092423081398,1.8171547651290894,-0.013388757593929768,0.458991676568985,0.6091126203536987,1314.0,336384.0,4551.792677325895,21528576.0
107.53,8.600000381469727,4542.0,0.009728571400046349,0.0975545272231102,1.788021445274353,-0.012351234443485737,0.4430641233921051,0.6252941191196442,1315.0,336640.0,4555.40054411185,21544960.0
127.12,9.0,4774.0,0.010970358736813068,0.13690185546875,1.7862247228622437,-0.01530806627124548,0.3103615939617157,0.6522917747497559,1316.0,336896.0,4558.83327565901,21561344.0
128.16,9.0,4764.0,0.008591714315116405,0.1082967147231102,1.8058654069900513,-0.014391154982149601,0.3278496563434601,0.6302430033683777,1317.0,337152.0,4562.273014746839,21577728.0
129.79,8.899999618530273,5187.0,0.012020431458950043,0.1397501677274704,1.7310022115707397,-0.014155976474285126,0.36341771483421326,0.6415150761604309,1318.0,337408.0,4565.431985783856,21594112.0
118.48,8.800000190734863,4878.0,0.012414843775331974,0.14788818359375,1.7722759246826172,-0.01653333194553852,0.3414700925350189,0.6786890923976898,1319.0,337664.0,4568.790860428009,21610496.0
112.12,9.199999809265137,4786.0,0.015037192963063717,0.1657918244600296,1.739420771598816,-0.01784602738916874,0.23780834674835205,0.7583329677581787,1320.0,337920.0,4572.214608761016,21626880.0
111.86,8.800000190734863,4387.0,0.011104377917945385,0.1313883513212204,1.783725380897522,-0.015208929777145386,0.3112688958644867,0.7118993401527405,1321.0,338176.0,4575.949857275933,21643264.0
167.64,7.800000190734863,4893.0,0.010778515599668026,0.1362101286649704,1.790961742401123,-0.015260942280292511,0.4875992238521576,0.6093433797359467,1322.0,338432.0,4579.2990449848585,21659648.0
102.11,8.899999618530273,4889.0,0.011400560848414898,0.1371256560087204,1.7722539901733398,-0.016213970258831978,0.29604530334472656,0.7031748592853546,1323.0,338688.0,4582.650625512004,21676032.0
144.49,9.100000381469727,5039.0,0.009932967834174633,0.1158447265625,1.7899669408798218,-0.016553299501538277,0.2520297169685364,0.705164760351181,1324.0,338944.0,4585.9024646820035,21692416.0
141.54,8.5,4474.0,0.009211178869009018,0.11456298828125,1.741139531135559,-0.012551539577543736,0.4357544481754303,0.625745952129364,1325.0,339200.0,4589.564508026,21708800.0
117.23,8.899999618530273,4480.0,0.013417933136224747,0.1509806364774704,1.770053505897522,-0.016019927337765694,0.3120274841785431,0.6948932707309723,1326.0,339456.0,4593.221801379928,21725184.0
117.64,9.0,4792.0,0.011118647642433643,0.1319580078125,1.7826024293899536,-0.01653536595404148,0.36633074283599854,0.6921191811561584,1327.0,339712.0,4596.641070026904,21741568.0
125.43,8.899999618530273,4745.0,0.012899845838546753,0.1437581330537796,1.7740050554275513,-0.01739264652132988,0.33086100220680237,0.7316721677780151,1328.0,339968.0,4600.094380110968,21757952.0
93.23,9.0,4721.0,0.009330308996140957,0.1129557266831398,1.7918057441711426,-0.015130129642784595,0.3852536678314209,0.6469363272190094,1329.0,340224.0,4603.56513752602,21774336.0
129.86,8.899999618530273,4867.0,0.009511081501841545,0.1161092147231102,1.8357906341552734,-0.016335835680365562,0.3446965515613556,0.676173985004425,1330.0,340480.0,4606.932270122925,21790720.0
99.86,9.199999809265137,4927.0,0.01265232264995575,0.1361897736787796,1.837553858757019,-0.01894174888730049,0.2848348319530487,0.7179974615573883,1331.0,340736.0,4610.257749141892,21807104.0
120.4,9.100000381469727,4744.0,0.012215688824653625,0.1365966796875,1.8209223747253418,-0.01669454388320446,0.34258344769477844,0.689268946647644,1332.0,340992.0,4613.71208397788,21823488.0
146.26,8.5,4764.0,0.008805815130472183,0.1119791641831398,1.8207894563674927,-0.014161236584186554,0.4420227110385895,0.6603290736675262,1333.0,341248.0,4617.151728725992,21839872.0
84.23,9.399999618530273,4787.0,0.007701374590396881,0.0874226912856102,1.8259295225143433,-0.013401597738265991,0.26713311672210693,0.7545948028564453,1334.0,341504.0,4620.574926549802,21856256.0
135.79,9.100000381469727,4762.0,0.011759488843381405,0.14715576171875,1.8457508087158203,-0.017946260049939156,0.2814592123031616,0.753091037273407,1335.0,341760.0,4624.016094279941,21872640.0
96.89,8.699999809265137,4847.0,0.009945536032319069,0.1061604842543602,1.7986602783203125,-0.01647040620446205,0.4208642244338989,0.6666160821914673,1336.0,342016.0,4627.396365729859,21889024.0
84.68,9.600000381469727,5210.0,0.011347186751663685,0.1282958984375,1.7884429693222046,-0.01786665990948677,0.3045116364955902,0.7113164663314819,1337.0,342272.0,4630.541813440854,21905408.0
100.41,9.199999809265137,5031.0,0.012352135963737965,0.1327718049287796,1.7943686246871948,-0.017488183453679085,0.32854369282722473,0.6817248463630676,1338.0,342528.0,4633.798628340941,21921792.0
83.57,9.100000381469727,4826.0,0.012148920446634293,0.142333984375,1.7957011461257935,-0.017209814861416817,0.3125326335430145,0.6956468522548676,1339.0,342784.0,4637.194351548795,21938176.0
109.12,8.899999618530273,4743.0,0.010690423659980297,0.1314697265625,1.819968342781067,-0.01724974624812603,0.3622167408466339,0.6802314817905426,1340.0,343040.0,4640.649269666988,21954560.0
83.07,9.0,4798.0,0.010063049383461475,0.1197306290268898,1.829241394996643,-0.01708192378282547,0.33359238505363464,0.6989583373069763,1341.0,343296.0,4644.064615370007,21970944.0
104.37,8.899999618530273,4904.0,0.008868207223713398,0.1100260391831398,1.7978407144546509,-0.01667800359427929,0.45949408411979675,0.6311904489994049,1342.0,343552.0,4647.408888815902,21987328.0
122.31,9.300000190734863,4920.0,0.011546585708856583,0.1288859099149704,1.8110995292663574,-0.01688464917242527,0.3619452714920044,0.6539691686630249,1343.0,343808.0,4650.739493049914,22003712.0
88.97,8.699999809265137,4648.0,0.011991915293037891,0.1457926481962204,1.7743334770202637,-0.016321539878845215,0.3622076213359833,0.6818389296531677,1344.0,344064.0,4654.264851721004,22020096.0
103.9,9.0,4853.0,0.010252919979393482,0.1224568709731102,1.8072489500045776,-0.013938370160758495,0.3393218219280243,0.6534802913665771,1345.0,344320.0,4657.641116987914,22036480.0
103.42,9.5,4791.0,0.011870828457176685,0.14776611328125,1.8101414442062378,-0.013493110425770283,0.27172422409057617,0.7105859816074371,1346.0,344576.0,4661.061407171888,22052864.0
112.56,8.800000190734863,4792.0,0.007931068539619446,0.1025594100356102,1.7957254648208618,-0.015698987990617752,0.4404512643814087,0.6403981447219849,1347.0,344832.0,4664.480984898983,22069248.0
94.41,8.800000190734863,4776.0,0.009279073216021061,0.10064697265625,1.803991436958313,-0.014961603097617626,0.4519561529159546,0.6328230500221252,1348.0,345088.0,4667.912068045,22085632.0
128.23,8.600000381469727,4774.0,0.010171742178499699,0.12689208984375,1.7961348295211792,-0.016178486868739128,0.3701338469982147,0.6802040636539459,1349.0,345344.0,4671.344170673983,22102016.0
104.84,8.899999618530273,4966.0,0.0104188472032547,0.12384033203125,1.8013972043991089,-0.01561057474464178,0.40004387497901917,0.6641788184642792,1350.0,345600.0,4674.64384290087,22118400.0
85.84,8.699999809265137,5152.0,0.008432325907051563,0.0996907576918602,1.8085047006607056,-0.015143766067922115,0.45471978187561035,0.62258180975914,1351.0,345856.0,4677.824253106024,22134784.0
89.37,8.699999809265137,4781.0,0.009318312630057335,0.1074015274643898,1.8486332893371582,-0.014176975935697556,0.3772789239883423,0.6568910479545593,1352.0,346112.0,4681.251111942809,22151168.0
108.58,9.300000190734863,4695.0,0.011177818290889263,0.1324259489774704,1.8323725461959839,-0.016483230516314507,0.2858329117298126,0.7034547328948975,1353.0,346368.0,4684.741692894837,22167552.0
111.55,7.900000095367432,5068.0,0.010635034181177616,0.1302897185087204,1.7819629907608032,-0.01385987177491188,0.685214102268219,0.5728274881839752,1354.0,346624.0,4687.974703905871,22183936.0
120.04,8.800000190734863,5111.0,0.00962755549699068,0.1066080704331398,1.7961883544921875,-0.016906363889575005,0.4235420525074005,0.6496517956256866,1355.0,346880.0,4691.180450061802,22200320.0
112.34,8.699999809265137,5043.0,0.010141506791114807,0.1299845427274704,1.8191231489181519,-0.013873346149921417,0.37750259041786194,0.6874293386936188,1356.0,347136.0,4694.429506112821,22216704.0
92.07,9.399999618530273,4894.0,0.010215015150606632,0.1262003630399704,1.8101840019226074,-0.015098716132342815,0.32735857367515564,0.7019159197807312,1357.0,347392.0,4697.778225435875,22233088.0
83.59,9.399999618530273,4842.0,0.009992043487727642,0.1252034455537796,1.8277138471603394,-0.01585361547768116,0.23686052858829498,0.7451216578483582,1358.0,347648.0,4701.162219625898,22249472.0
110.55,8.399999618530273,4836.0,0.01016387902200222,0.1235148087143898,1.819919466972351,-0.015843966975808144,0.4913269579410553,0.6193069517612457,1359.0,347904.0,4704.550370384939,22265856.0
123.42,8.300000190734863,4762.0,0.00907310750335455,0.11151123046875,1.7981919050216675,-0.013055053539574146,0.5073239803314209,0.6309283673763275,1360.0,348160.0,4707.994071519934,22282240.0
98.42,8.899999618530273,4761.0,0.00986147578805685,0.1318359375,1.838844656944275,-0.013104877434670925,0.3926725387573242,0.6047889888286591,1361.0,348416.0,4711.435788123868,22298624.0
116.69,8.800000190734863,4848.0,0.010928773321211338,0.1262003630399704,1.8463977575302124,-0.015865089371800423,0.36514684557914734,0.6393752098083496,1362.0,348672.0,4714.81623242097,22315008.0
82.7,9.100000381469727,4800.0,0.010190309956669807,0.1260986328125,1.871058464050293,-0.018658047541975975,0.30419784784317017,0.7008374631404877,1363.0,348928.0,4718.229918360012,22331392.0
142.54,8.699999809265137,4773.0,0.010141697712242603,0.1329345703125,1.9069174528121948,-0.013883990235626698,0.33750978112220764,0.6736726462841034,1364.0,349184.0,4721.662916734815,22347776.0
112.91,9.100000381469727,4750.0,0.014695574529469013,0.1314493864774704,1.8760501146316528,-0.013586056418716908,0.34677013754844666,0.6867344975471497,1365.0,349440.0,4725.112586080795,22364160.0
138.18,8.899999618530273,4589.0,0.01150285080075264,0.13055419921875,1.8833308219909668,-0.017430555075407028,0.30596989393234253,0.7054066359996796,1366.0,349696.0,4728.683384475997,22380544.0
117.28,9.199999809265137,4649.0,0.012453177012503147,0.1519775390625,1.8322614431381226,-0.01623331382870674,0.354233056306839,0.7100175619125366,1367.0,349952.0,4732.208309200825,22396928.0
79.83,9.300000190734863,4562.0,0.013588366098701954,0.1514078825712204,1.8599433898925781,-0.016721190884709358,0.26635414361953735,0.7474046349525452,1368.0,350208.0,4735.799867258873,22413312.0
106.89,8.899999618530273,4927.0,0.012462825514376163,0.1407470703125,1.863363265991211,-0.01457251701503992,0.36858001351356506,0.6809566915035248,1369.0,350464.0,4739.125551423989,22429696.0
102.93,8.800000190734863,5093.0,0.010031822137534618,0.1109212264418602,1.8263858556747437,-0.015552852302789688,0.39925453066825867,0.6748548150062561,1370.0,350720.0,4742.343038168969,22446080.0
108.42,9.399999618530273,4714.0,0.011247594840824604,0.1402384489774704,1.8522368669509888,-0.01837215945124626,0.27072471380233765,0.7218478322029114,1371.0,350976.0,4745.819203465944,22462464.0
122.85,9.0,4606.0,0.010636246763169765,0.1260782927274704,1.8326643705368042,-0.01566886715590954,0.36011528968811035,0.6516984403133392,1372.0,351232.0,4749.377208426828,22478848.0
88.03,9.100000381469727,4891.0,0.010595644824206829,0.12652587890625,1.8229860067367554,-0.014974921941757202,0.42169681191444397,0.6240027844905853,1373.0,351488.0,4752.727598482976,22495232.0
109.24,9.199999809265137,4939.0,0.012125118635594845,0.1456298828125,1.8459123373031616,-0.016510704532265663,0.26051196455955505,0.7138528525829315,1374.0,351744.0,4756.045201180968,22511616.0
97.98,9.300000190734863,4733.0,0.008951150812208652,0.1033528670668602,1.8366526365280151,-0.017090167850255966,0.3428034484386444,0.6496831774711609,1375.0,352000.0,4759.507453841856,22528000.0
91.03,9.5,4921.0,0.012929245829582214,0.142333984375,1.8301984071731567,-0.015089382417500019,0.3453361988067627,0.6624968945980072,1376.0,352256.0,4762.837478977861,22544384.0
118.02,8.899999618530273,4635.0,0.011205881834030151,0.1236572265625,1.8228321075439453,-0.017305897548794746,0.3353189527988434,0.6691939532756805,1377.0,352512.0,4766.372302151984,22560768.0
80.31,9.600000381469727,5032.0,0.012989483773708344,0.1502278596162796,1.790351390838623,-0.015022143721580505,0.3285924792289734,0.669041633605957,1378.0,352768.0,4769.628514767857,22577152.0
81.31,9.0,4995.0,0.010704096406698227,0.1153360977768898,1.7677711248397827,-0.012499448843300343,0.3649459183216095,0.6692396998405457,1379.0,353024.0,4772.908860221971,22593536.0
81.79,9.300000190734863,4533.0,0.010145224630832672,0.1170654296875,1.7770605087280273,-0.015816204249858856,0.2861221730709076,0.6748465001583099,1380.0,353280.0,4776.523435964016,22609920.0
103.09,8.699999809265137,4591.0,0.009720336645841599,0.1149088516831398,1.8106002807617188,-0.014336337335407734,0.431534081697464,0.6013738811016083,1381.0,353536.0,4780.093017471023,22626304.0
101.35,8.800000190734863,4634.0,0.009697542525827885,0.1147664412856102,1.845868706703186,-0.01497581135481596,0.38395747542381287,0.6194848120212555,1382.0,353792.0,4783.628866669955,22642688.0
103.34,8.600000381469727,4536.0,0.008998959325253963,0.1033121719956398,1.8884609937667847,-0.013398057781159878,0.385776549577713,0.6462545692920685,1383.0,354048.0,4787.241879583802,22659072.0
80.92,9.199999809265137,4680.0,0.01086393091827631,0.1309814453125,1.8573384284973145,-0.014191024005413055,0.3560611307621002,0.6218309700489044,1384.0,354304.0,4790.742942726938,22675456.0
84.6,9.100000381469727,4732.0,0.009709793142974377,0.1114908829331398,1.8697733879089355,-0.015173896215856075,0.3193800747394562,0.6852689385414124,1385.0,354560.0,4794.206058010925,22691840.0
101.23,9.5,4600.0,0.011411282233893871,0.1258748322725296,1.9181652069091797,-0.01614234782755375,0.24194340407848358,0.7268052995204926,1386.0,354816.0,4797.768503602827,22708224.0
114.6,8.800000190734863,4465.0,0.010816526599228382,0.13250732421875,1.898364543914795,-0.013833011500537395,0.35356494784355164,0.6740493476390839,1387.0,355072.0,4801.4385754468385,22724608.0
124.15,8.899999618530273,4887.0,0.011062666773796082,0.1224568709731102,1.8899503946304321,-0.01586226373910904,0.3321847915649414,0.6509895026683807,1388.0,355328.0,4804.791580535006,22740992.0
106.78,8.600000381469727,4680.0,0.010901513509452343,0.1211344376206398,1.8769277334213257,-0.016480663791298866,0.3631152808666229,0.6618146002292633,1389.0,355584.0,4808.292453335831,22757376.0
121.67,8.699999809265137,4718.0,0.009418720379471779,0.1137288436293602,1.8781694173812866,-0.013532444834709167,0.44374707341194153,0.6142832934856415,1390.0,355840.0,4811.765641812002,22773760.0
91.3,9.5,4833.0,0.012631953693926334,0.1388142853975296,1.8681591749191284,-0.017142126336693764,0.3325484097003937,0.6744979918003082,1391.0,356096.0,4815.156128099887,22790144.0
114.82,8.899999618530273,4882.0,0.011075940914452076,0.12066650390625,1.8412328958511353,-0.015872955322265625,0.3539640009403229,0.6835781335830688,1392.0,356352.0,4818.512820252916,22806528.0
100.14,8.399999618530273,4917.0,0.008349909447133541,0.1055704727768898,1.8608447313308716,-0.016141613945364952,0.47753670811653137,0.6248366236686707,1393.0,356608.0,4821.845319262939,22822912.0
81.75,9.199999809265137,4777.0,0.011782106012105942,0.11834716796875,1.873186469078064,-0.018259020522236824,0.34349849820137024,0.6901959478855133,1394.0,356864.0,4825.275200177915,22839296.0
121.02,8.699999809265137,4756.0,0.010264678858220577,0.1329549103975296,1.91205894947052,-0.01679689809679985,0.3962624967098236,0.6281019151210785,1395.0,357120.0,4828.720427139895,22855680.0
113.52,8.800000190734863,4722.0,0.012337006628513336,0.14501953125,1.8484803438186646,-0.018476346507668495,0.34764349460601807,0.6815188229084015,1396.0,357376.0,4832.190405248897,22872064.0
108.9,8.899999618530273,4705.0,0.009863709099590778,0.1250406950712204,1.8812156915664673,-0.017159167677164078,0.28563088178634644,0.7169034481048584,1397.0,357632.0,4835.67261419096,22888448.0
113.04,8.899999618530273,4855.0,0.011911380104720592,0.1413981169462204,1.8926910161972046,-0.017275193706154823,0.32830071449279785,0.67865851521492,1398.0,357888.0,4839.048038823996,22904832.0
118.7,8.5,4786.0,0.010161351412534714,0.1153360977768898,1.8545821905136108,-0.012798951007425785,0.42534372210502625,0.6594756543636322,1399.0,358144.0,4842.471295256866,22921216.0
107.09,9.300000190734863,4781.0,0.011795141734182835,0.1412760466337204,1.8491219282150269,-0.02013235352933407,0.3240276277065277,0.7005532383918762,1400.0,358400.0,4845.898765238002,22937600.0
123.18,8.699999809265137,4832.0,0.011660058982670307,0.1433308869600296,1.8562759160995483,-0.016551338136196136,0.33153823018074036,0.7018442749977112,1401.0,358656.0,4849.289637692971,22953984.0
106.04,9.0,5017.0,0.012032993137836456,0.1430257111787796,1.7987350225448608,-0.018263855949044228,0.33528992533683777,0.705668717622757,1402.0,358912.0,4852.555833378807,22970368.0
116.32,9.199999809265137,5049.0,0.011970062740147114,0.1465657502412796,1.8218307495117188,-0.015820974484086037,0.27454838156700134,0.7525400221347809,1403.0,359168.0,4855.801167047815,22986752.0
132.98,8.699999809265137,4997.0,0.010808858089148998,0.127197265625,1.8817859888076782,-0.01742394082248211,0.30899739265441895,0.7361490428447723,1404.0,359424.0,4859.080449607922,23003136.0
89.68,9.199999809265137,4794.0,0.01269406545907259,0.1434122771024704,1.8173121213912964,-0.015486452728509903,0.31895795464515686,0.7272414565086365,1405.0,359680.0,4862.498201653827,23019520.0
87.74,9.0,4807.0,0.012145035900175571,0.1293741911649704,1.8471273183822632,-0.015063797123730183,0.35851725935935974,0.7133755087852478,1406.0,359936.0,4865.907212727005,23035904.0
143.86,8.600000381469727,4899.0,0.00902317650616169,0.10858154296875,1.8574622869491577,-0.014398936182260513,0.37955760955810547,0.7005769908428192,1407.0,360192.0,4869.251909605926,23052288.0
103.69,9.199999809265137,4581.0,0.011648154817521572,0.1329752653837204,1.8353074789047241,-0.0167869720607996,0.3154348134994507,0.6878882050514221,1408.0,360448.0,4872.828883035807,23068672.0
132.37,9.300000190734863,4665.0,0.01182007510215044,0.13665771484375,1.8190375566482544,-0.017668941989541054,0.29737213253974915,0.7113364934921265,1409.0,360704.0,4876.342060369905,23085056.0
118.18,8.800000190734863,4814.0,0.011718631722033024,0.1314900666475296,1.8512300252914429,-0.016615798696875572,0.34894001483917236,0.7139291167259216,1410.0,360960.0,4879.745715437923,23101440.0
119.07,8.5,4834.0,0.011493454687297344,0.13031005859375,1.853859543800354,-0.016187816858291626,0.3485009968280792,0.7006722986698151,1411.0,361216.0,4883.135751729831,23117824.0
151.17,8.199999809265137,4753.0,0.011039533652365208,0.1236165389418602,1.8649460077285767,-0.015332360751926899,0.4489084780216217,0.6210249960422516,1412.0,361472.0,4886.58325882582,23134208.0
129.02,9.100000381469727,4975.0,0.013074837625026703,0.1673583984375,1.854746699333191,-0.016947252675890923,0.22884468734264374,0.7736388593912125,1413.0,361728.0,4889.876606923994,23150592.0
134.7,8.699999809265137,4855.0,0.011994224041700363,0.14239501953125,1.7965410947799683,-0.014883317053318024,0.38003095984458923,0.6675041913986206,1414.0,361984.0,4893.251379854977,23166976.0
124.61,9.100000381469727,4849.0,0.011472879908978939,0.1326700896024704,1.7630351781845093,-0.015790551900863647,0.34046149253845215,0.6719878613948822,1415.0,362240.0,4896.630338670919,23183360.0
100.87,8.899999618530273,4840.0,0.010131835006177425,0.1202799454331398,1.7730883359909058,-0.01652221567928791,0.37571239471435547,0.6816046237945557,1416.0,362496.0,4900.0159603618085,23199744.0
107.95,9.0,4824.0,0.010771973989903927,0.1193644180893898,1.737045407295227,-0.018026383593678474,0.41369450092315674,0.6490208208560944,1417.0,362752.0,4903.412725582952,23216128.0
87.32,9.5,4662.0,0.013057363219559193,0.1363932341337204,1.7838873863220215,-0.016675418242812157,0.29253819584846497,0.7197690010070801,1418.0,363008.0,4906.927214636002,23232512.0
126.51,8.699999809265137,4668.0,0.010415430180728436,0.1055501326918602,1.7743635177612305,-0.016228439286351204,0.4574594497680664,0.646376758813858,1419.0,363264.0,4910.437620910816,23248896.0
116.62,9.0,4754.0,0.010970358736813068,0.1162312850356102,1.8202751874923706,-0.017536723986268044,0.3578019142150879,0.7157595455646515,1420.0,363520.0,4913.884609438945,23265280.0
91.14,9.399999618530273,4753.0,0.012849231250584126,0.14996337890625,1.836013913154602,-0.01825982891023159,0.23672032356262207,0.7623949497938156,1421.0,363776.0,4917.341948347865,23281664.0
107.34,8.699999809265137,4686.0,0.010145184583961964,0.1185302734375,1.8088088035583496,-0.015228505246341228,0.35194334387779236,0.6834143102169037,1422.0,364032.0,4920.838670269819,23298048.0
157.53,8.899999618530273,4680.0,0.011970744468271732,0.13922119140625,1.810836911201477,-0.015481770038604736,0.30496564507484436,0.6629631817340851,1423.0,364288.0,4924.340001043864,23314432.0
118.82,9.0,4895.0,0.010190599597990513,0.1158243790268898,1.798721194267273,-0.014443669468164444,0.36281368136405945,0.6710984706878662,1424.0,364544.0,4927.687348862877,23330816.0
114.72,8.699999809265137,4495.0,0.011264313012361526,0.1108805313706398,1.815808892250061,-0.014425835572183132,0.4399995505809784,0.6648480594158173,1425.0,364800.0,4931.332305837888,23347200.0
98.74,9.0,4561.0,0.012184021063148975,0.1329752653837204,1.8391598463058472,-0.0167437382042408,0.31089717149734497,0.7483188807964325,1426.0,365056.0,4934.925077721011,23363584.0
145.58,9.199999809265137,4704.0,0.014248382300138474,0.1336669921875,1.852554440498352,-0.0177017729729414,0.23200218379497528,0.7703141868114471,1427.0,365312.0,4938.40849317098,23379968.0
